vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:33,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:34,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:35,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:36,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:37,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:38,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:39,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:40,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:41,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:42,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:43,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:44,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:45,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:46,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:47,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:48,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:49,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:50,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:51,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:52,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:53,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:54,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:55,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:56,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:57,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:58,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:20:59,0,38107
AB00276,AAA2005276,0,115.794145,25.583975,1,0,0,0,0,2018-10-07 22:21:00,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,1,0,0,0,0,2018-10-07 22:21:01,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:02,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:03,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:04,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:05,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:06,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:07,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:08,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:09,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:10,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:11,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:12,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:13,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:14,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:15,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:16,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:17,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:18,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:19,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:20,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:21,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:22,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:23,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:24,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:25,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:26,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:27,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:28,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:29,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:30,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:31,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:32,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:33,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:34,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:35,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:36,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:37,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:38,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:39,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:40,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:41,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:42,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:43,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:44,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:45,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:46,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:47,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:48,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:49,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:50,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:51,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:52,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:53,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:54,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:55,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:56,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:57,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:58,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:21:59,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:00,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:01,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:02,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:03,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:04,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:05,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:06,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:07,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:08,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:09,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:10,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:11,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:12,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:13,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:14,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:15,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:16,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:17,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:18,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:19,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:20,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:21,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:22,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:23,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:24,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:25,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:26,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:27,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:28,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:29,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:30,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:31,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:32,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:34,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:35,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:36,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:37,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:38,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:39,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:40,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:41,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:42,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:43,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:44,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:45,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:46,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:47,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:48,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:49,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:50,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:51,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:52,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:53,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:54,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:55,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:57,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:58,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:22:59,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:00,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:01,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:02,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:03,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:04,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:05,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:06,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:07,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:08,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:09,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:10,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:11,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:12,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:13,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:14,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:15,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:16,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:17,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:18,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:19,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:20,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:21,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:22,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:23,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:24,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:25,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:26,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:27,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:28,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:29,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:30,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:31,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:32,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:33,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:34,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:35,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:36,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:37,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:38,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:39,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:40,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:41,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:42,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:43,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:44,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:45,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:46,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:47,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:48,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:49,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:50,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:51,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:52,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:53,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:54,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:55,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:56,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:57,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:58,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:23:59,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:01,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:02,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:03,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:07,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:08,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:09,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:10,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:11,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:14,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:15,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:17,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:19,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:20,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:23,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:25,0,38107
AB00276,AAA2005276,0,115.79415300000001,25.583976,0,0,0,0,0,2018-10-07 22:24:26,0,38107
AB00276,AAA2005276,0,115.79416499999999,25.583978,1,0,0,0,0,2018-10-07 22:34:38,0,38107
AB00276,AAA2005276,0,115.79416499999999,25.583978,1,0,0,0,0,2018-10-07 22:34:39,0,38107
