vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:13,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:14,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:15,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:16,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:17,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:18,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:19,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:20,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:21,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:22,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:23,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:24,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:25,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:26,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:27,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:28,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:29,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:30,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:31,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:32,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:33,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:34,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:35,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:36,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:37,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:38,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:39,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:40,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:41,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:42,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:43,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:44,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:45,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:46,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:48,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:49,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:50,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:52,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:53,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:54,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:55,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:56,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:57,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:58,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:42:59,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:00,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:01,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:02,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:03,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:04,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:05,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:06,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:07,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:08,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:09,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:10,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:11,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:12,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:13,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:14,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:15,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:16,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:17,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:18,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:19,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:20,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:21,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:22,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:23,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:24,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:25,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:26,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:27,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:28,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:29,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:30,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:31,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:32,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:33,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:34,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:35,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:36,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:37,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:38,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:39,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:40,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:41,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:42,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:43,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:44,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:45,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:46,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:47,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:48,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:49,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:50,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:51,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:52,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:53,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:54,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:55,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:56,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:57,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:58,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:43:59,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:00,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:01,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:02,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:03,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:04,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:05,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:06,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:07,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:08,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:09,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:10,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:11,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:12,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:13,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:14,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:15,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:16,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:17,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:18,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:19,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:20,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:21,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:23,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:24,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:25,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:26,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:27,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:28,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:29,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:30,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:31,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:32,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:33,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:34,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:35,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:36,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:37,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:38,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:39,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:40,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:41,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:42,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:43,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:44,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:45,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:46,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:47,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:48,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:49,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:50,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:51,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:52,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:53,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:54,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:55,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:56,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:57,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:58,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:44:59,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:00,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:01,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:02,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:03,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:04,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:05,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:06,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:07,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:08,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:09,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:10,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:11,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:12,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:13,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:14,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:15,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:17,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:18,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:19,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:20,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:22,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:23,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:24,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:25,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:26,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:27,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:28,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:29,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:30,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:31,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:32,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:33,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:34,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:35,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:36,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:37,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:38,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:39,0,21468
AA00228,AAA7303228,0,115.391993,28.862890999999998,1,0,0,0,0,2018-09-27 07:45:40,0,21468
