vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:01,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:02,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:03,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:05,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:06,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:07,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:08,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:09,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:10,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:11,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:12,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:13,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:14,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:15,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:16,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:17,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:18,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:19,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:20,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:21,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:22,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:23,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:24,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:25,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:26,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:27,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:28,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:29,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:30,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:31,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:32,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:33,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:34,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:35,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:36,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:37,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:38,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:39,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:41,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:42,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:43,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:44,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:45,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:46,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:47,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:48,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:49,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:50,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:51,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:52,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:53,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:54,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:55,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:56,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:57,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:58,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:13:59,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:00,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:01,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:02,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:03,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:04,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:05,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:06,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:07,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:08,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:09,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:10,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:11,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:12,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:14,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:15,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:16,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:17,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:18,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:19,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:20,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:21,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:22,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:23,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:24,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:25,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:26,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:27,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:28,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:29,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:30,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:31,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:32,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:33,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:34,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:35,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:36,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:37,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:38,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:39,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:40,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:41,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:42,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:43,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:44,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:45,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:46,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:47,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:48,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:49,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:50,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:51,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:52,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:53,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:54,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:55,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:56,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:57,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:58,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:14:59,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:00,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:01,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:02,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:03,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:04,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:06,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:08,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:09,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:10,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:11,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:12,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:14,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:15,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:16,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:17,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:18,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:19,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:20,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:21,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:22,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:23,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:24,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:25,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:26,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:27,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:28,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:29,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:30,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:31,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:32,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:33,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:34,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:35,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:36,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:37,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:38,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:39,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:40,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:42,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:43,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:44,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:45,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:46,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:47,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:48,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:49,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:50,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:51,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:52,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:53,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:54,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:55,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:56,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:57,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:58,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:15:59,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:16:00,0,10684
AF00358,AAA7109358,0,116.92066299999999,27.299681,1,0,0,0,0,2018-09-26 22:16:01,0,10684
