vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:37,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:38,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:39,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:40,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:41,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:42,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:43,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:44,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:45,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:46,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:47,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:48,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:49,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:50,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:51,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:52,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:53,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:54,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:55,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:56,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:57,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:58,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:22:59,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:00,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:01,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:02,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:03,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:04,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:05,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:06,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:07,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:08,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:09,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:10,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:11,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:12,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:13,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:14,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:15,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:16,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:17,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:18,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:20,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:22,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:23,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:24,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:25,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:26,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:27,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:28,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:29,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:30,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:31,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:32,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:33,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:34,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:35,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:36,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:37,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:38,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:39,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:40,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:41,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:42,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:43,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:44,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:45,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:46,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:47,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:48,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:49,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:50,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:51,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:52,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:53,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:54,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:55,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:56,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:57,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:58,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:23:59,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:00,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:01,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:02,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:03,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:04,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:05,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:06,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:07,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:08,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:09,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:10,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:11,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:12,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:13,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:14,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:15,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:16,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:17,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:18,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:19,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:20,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:21,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:22,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:23,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:24,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:25,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:26,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:27,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:28,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:29,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:30,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:31,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:32,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:33,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:34,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:35,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:36,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:37,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:38,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:39,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:40,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:41,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:42,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:43,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:44,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:45,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:46,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:47,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:48,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:49,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:50,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:51,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:52,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:53,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:54,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:55,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:56,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:57,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:58,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:24:59,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:00,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:01,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:02,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:03,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:04,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:05,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:06,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:07,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:08,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:09,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:10,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:11,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:12,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:13,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:14,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:15,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:16,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:17,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:18,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:19,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:20,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:21,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:22,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:23,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:24,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:25,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:26,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:27,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:28,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:29,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:30,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:31,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:32,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:33,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:34,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:35,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:36,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:37,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:38,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:39,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:40,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:41,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:42,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:43,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:44,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:45,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:46,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:47,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:48,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:49,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:50,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:51,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:52,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:53,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:54,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:55,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:56,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:57,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:58,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:25:59,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:00,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:01,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:02,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:03,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:04,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:05,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:06,0,11273
AM00282,AAA2005282,318,115.52840800000001,29.193228,1,0,0,0,0,2018-09-26 23:26:07,0,11273
