vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:36,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:37,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:38,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:39,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:40,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:41,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:42,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:43,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:44,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:45,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:46,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:47,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:48,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:49,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:50,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:51,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:52,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:53,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:54,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:55,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:56,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:57,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:58,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:47:59,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:00,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:02,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:04,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:05,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:06,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:07,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:09,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:10,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:11,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:12,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:13,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:14,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:15,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:16,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:17,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:18,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:19,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:20,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:21,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:22,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:23,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:24,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:25,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:26,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:27,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:28,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:29,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:30,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:31,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:32,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:33,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:34,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:35,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:36,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:37,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:38,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:39,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:40,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:41,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:42,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:43,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:44,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:45,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:46,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:47,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:48,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:49,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:50,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:51,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:52,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:53,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:54,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:55,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:56,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:57,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:58,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:48:59,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:00,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:02,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:03,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:04,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:05,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:06,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:07,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:08,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:09,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:10,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:11,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:12,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:13,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:14,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:15,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:16,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:17,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:18,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:19,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:20,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:21,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:22,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:23,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:24,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:25,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:26,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:27,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:28,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:29,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:30,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:31,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:32,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:33,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:34,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:35,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:36,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:37,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:38,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:39,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:40,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:41,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:42,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:43,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:44,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:45,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:46,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:47,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:48,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:49,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:50,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:51,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:52,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:53,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:54,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:55,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:56,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:57,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:58,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:49:59,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:00,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:01,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:02,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:03,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:04,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:05,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:06,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:07,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:08,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:09,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:10,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:11,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:12,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:13,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:14,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:15,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:17,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:19,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:20,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:21,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:22,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:24,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:25,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:26,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:27,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:28,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:29,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:30,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:31,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:32,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:33,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:34,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:35,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:36,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:37,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:38,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:39,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:40,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:41,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:42,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:43,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:44,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:45,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:46,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:47,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:48,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:49,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:51,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:52,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:54,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:55,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:56,0,12069
AE00269,AAA2005269,0,118.61838,28.879526000000002,1,0,0,0,0,2018-09-27 04:50:57,0,12069
