vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:28,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:29,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:30,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:31,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:32,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:33,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:34,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:35,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:36,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:37,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:38,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:39,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:40,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:41,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:42,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:43,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:44,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:45,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:46,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:47,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:48,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:49,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:50,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:51,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:52,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:53,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:54,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:55,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:56,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:57,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:58,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:17:59,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:00,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:01,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:02,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:03,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:04,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:05,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:06,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:07,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:08,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:09,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:10,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:11,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:12,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:13,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:14,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:15,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:17,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:18,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:19,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:21,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:22,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:23,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:24,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:25,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:26,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:27,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:28,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:29,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:30,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:31,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:32,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:33,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:34,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:36,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:37,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:38,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:39,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:40,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:41,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:42,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:43,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:44,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:45,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:46,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:47,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:48,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:49,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:50,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:51,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:52,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:53,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:54,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:55,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:56,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:57,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:58,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:18:59,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:00,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:01,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:02,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:03,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:04,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:05,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:06,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:07,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:08,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:09,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:10,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:11,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:12,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:13,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:14,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:15,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:16,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:17,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:18,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:19,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:20,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:21,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:22,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:23,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:24,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:25,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:26,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:27,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:28,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:29,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:30,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:31,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:32,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:33,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:34,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:35,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:36,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:37,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:39,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:41,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:42,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:43,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:44,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:45,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:46,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:47,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:48,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:49,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:50,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:51,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:52,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:53,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:54,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:55,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:56,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:57,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:58,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:19:59,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:00,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:01,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:02,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:03,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:04,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:05,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:06,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:07,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:08,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:09,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:10,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:11,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:12,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:13,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:14,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:15,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:16,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:17,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:18,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:19,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:20,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:21,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:22,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:23,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:24,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:25,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:26,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:27,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:28,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:29,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:30,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:31,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:33,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:34,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:36,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:37,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:38,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:39,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:40,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:42,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:43,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:44,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:45,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:46,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:47,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:48,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:49,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:50,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:51,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:52,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:53,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:54,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:55,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:56,0,22102
AB00363,AAA7109363,0,115.649551,24.959857999999997,1,0,0,0,0,2018-10-07 22:20:57,0,22102
