vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00005,AAA7109005,353,113.36545,23.192453,1,0,0,0,0,2018-08-07 02:35:32,17,17451
AB00005,AAA7109005,354,113.365445,23.192495,1,0,0,0,0,2018-08-07 02:35:33,17,17451
AB00005,AAA7109005,355,113.36543799999998,23.192535999999997,1,0,0,0,0,2018-08-07 02:35:34,17,17451
AB00005,AAA7109005,355,113.36543799999998,23.192535999999997,1,0,0,0,0,2018-08-07 02:35:35,17,17451
AB00005,AAA7109005,358,113.36543999999999,23.192606,1,0,0,0,0,2018-08-07 02:35:36,17,17451
AB00005,AAA7109005,354,113.36543799999998,23.19265,1,0,0,0,0,2018-08-07 02:35:37,18,17451
AB00005,AAA7109005,354,113.36543600000002,23.192693,1,0,0,0,0,2018-08-07 02:35:38,18,17451
AB00005,AAA7109005,354,113.36543600000002,23.192693,1,0,0,0,0,2018-08-07 02:35:39,18,17451
AB00005,AAA7109005,353,113.365435,23.192745000000002,1,0,0,0,0,2018-08-07 02:35:40,20,17451
AB00005,AAA7109005,355,113.365431,23.192798,1,0,0,0,0,2018-08-07 02:35:41,21,17451
AB00005,AAA7109005,352,113.365425,23.192854999999998,1,0,0,0,0,2018-08-07 02:35:42,22,17451
AB00005,AAA7109005,355,113.36542,23.192913,1,0,0,0,0,2018-08-07 02:35:43,22,17451
AB00005,AAA7109005,356,113.365416,23.192973000000002,1,0,0,0,0,2018-08-07 02:35:44,23,17451
AB00005,AAA7109005,354,113.36541100000001,23.193031,1,0,0,0,0,2018-08-07 02:35:45,24,17451
AB00005,AAA7109005,356,113.36540600000001,23.193093,1,0,0,0,0,2018-08-07 02:35:46,24,17451
AB00005,AAA7109005,354,113.365401,23.193154999999997,1,0,0,0,0,2018-08-07 02:35:47,24,17451
AB00005,AAA7109005,354,113.365393,23.193217999999998,1,0,0,0,0,2018-08-07 02:35:48,25,17451
AB00005,AAA7109005,354,113.36538,23.193341,1,0,0,0,0,2018-08-07 02:35:49,25,17451
AB00005,AAA7109005,354,113.36537299999999,23.193403,1,0,0,0,0,2018-08-07 02:35:50,26,17451
AB00005,AAA7109005,354,113.365366,23.193468,1,0,0,0,0,2018-08-07 02:35:51,27,17451
AB00005,AAA7109005,357,113.365365,23.193533,1,0,0,0,0,2018-08-07 02:35:52,26,17451
AB00005,AAA7109005,355,113.365358,23.1936,1,0,0,0,0,2018-08-07 02:35:53,27,17451
AB00005,AAA7109005,355,113.365358,23.1936,1,0,0,0,0,2018-08-07 02:35:54,27,17451
AB00005,AAA7109005,354,113.36534499999999,23.193741,1,0,0,0,0,2018-08-07 02:35:55,29,17451
AB00005,AAA7109005,355,113.36533500000002,23.193820000000002,1,0,0,0,0,2018-08-07 02:35:56,30,17451
AB00005,AAA7109005,354,113.365326,23.193898,1,0,0,0,0,2018-08-07 02:35:57,31,17451
AB00005,AAA7109005,354,113.365326,23.193898,1,0,0,0,0,2018-08-07 02:35:58,31,17451
AB00005,AAA7109005,354,113.36531799999999,23.193975,1,0,0,0,0,2018-08-07 02:35:59,31,17451
AB00005,AAA7109005,354,113.36531000000001,23.194043,1,0,0,0,0,2018-08-07 02:36:00,27,17451
AB00005,AAA7109005,354,113.365303,23.194106,1,0,0,0,0,2018-08-07 02:36:01,24,17451
AB00005,AAA7109005,354,113.3653,23.194164999999998,1,0,0,0,0,2018-08-07 02:36:02,23,17451
AB00005,AAA7109005,354,113.365296,23.194221,1,0,0,0,0,2018-08-07 02:36:03,22,17451
AB00005,AAA7109005,354,113.36528600000001,23.194315,1,0,0,0,0,2018-08-07 02:36:04,18,17451
AB00005,AAA7109005,354,113.36528,23.194357999999998,1,0,0,0,0,2018-08-07 02:36:05,17,17451
AB00005,AAA7109005,353,113.365275,23.194398,1,0,0,0,0,2018-08-07 02:36:06,16,17451
AB00005,AAA7109005,353,113.36527,23.194443,1,0,0,0,0,2018-08-07 02:36:07,18,17451
AB00005,AAA7109005,353,113.36527,23.194443,1,0,0,0,0,2018-08-07 02:36:08,18,17451
AB00005,AAA7109005,354,113.36526299999998,23.194495,1,0,0,0,0,2018-08-07 02:36:09,22,17451
AB00005,AAA7109005,354,113.36525800000001,23.194556,1,0,0,0,0,2018-08-07 02:36:10,25,17451
AB00005,AAA7109005,354,113.365251,23.194620999999998,1,0,0,0,0,2018-08-07 02:36:11,26,17451
AB00005,AAA7109005,354,113.365245,23.194688,1,0,0,0,0,2018-08-07 02:36:12,27,17451
AB00005,AAA7109005,354,113.36523999999999,23.194758,1,0,0,0,0,2018-08-07 02:36:13,28,17451
AB00005,AAA7109005,354,113.365233,23.194826000000003,1,0,0,0,0,2018-08-07 02:36:14,27,17451
AB00005,AAA7109005,354,113.365226,23.194895000000002,1,0,0,0,0,2018-08-07 02:36:15,27,17451
AB00005,AAA7109005,354,113.365218,23.194968,1,0,0,0,0,2018-08-07 02:36:16,30,17451
AB00005,AAA7109005,354,113.36521,23.19505,1,0,0,0,0,2018-08-07 02:36:17,32,17451
AB00005,AAA7109005,354,113.3652,23.195138,1,0,0,0,0,2018-08-07 02:36:18,35,17451
AB00005,AAA7109005,354,113.365191,23.195228,1,0,0,0,0,2018-08-07 02:36:19,36,17451
AB00005,AAA7109005,354,113.365183,23.195318,1,0,0,0,0,2018-08-07 02:36:20,36,17451
AB00005,AAA7109005,354,113.365175,23.195413000000002,1,0,0,0,0,2018-08-07 02:36:21,37,17451
AB00005,AAA7109005,354,113.36516499999999,23.195510000000002,1,0,0,0,0,2018-08-07 02:36:22,39,17451
AB00005,AAA7109005,354,113.365155,23.195610000000002,1,0,0,0,0,2018-08-07 02:36:23,39,17451
AB00005,AAA7109005,354,113.365145,23.195708,1,0,0,0,0,2018-08-07 02:36:24,39,17451
AB00005,AAA7109005,354,113.365126,23.195895999999998,1,0,0,0,0,2018-08-07 02:36:26,37,17451
AB00005,AAA7109005,353,113.36511599999999,23.195976,1,0,0,0,0,2018-08-07 02:36:27,32,17451
AB00005,AAA7109005,353,113.36510600000001,23.196054999999998,1,0,0,0,0,2018-08-07 02:36:28,30,17451
AB00005,AAA7109005,355,113.3651,23.196125,1,0,0,0,0,2018-08-07 02:36:29,27,17451
AB00005,AAA7109005,355,113.36509099999999,23.196185999999997,1,0,0,0,0,2018-08-07 02:36:30,25,17451
AB00005,AAA7109005,355,113.365086,23.196243,1,0,0,0,0,2018-08-07 02:36:31,23,17451
AB00005,AAA7109005,354,113.365073,23.196335,1,0,0,0,0,2018-08-07 02:36:32,18,17451
AB00005,AAA7109005,354,113.365071,23.196376,1,0,0,0,0,2018-08-07 02:36:33,17,17451
AB00005,AAA7109005,354,113.36506599999998,23.196417999999998,1,0,0,0,0,2018-08-07 02:36:34,16,17451
AB00005,AAA7109005,354,113.36506299999999,23.196458,1,0,0,0,0,2018-08-07 02:36:35,15,17451
AB00005,AAA7109005,354,113.36506000000001,23.196496,1,0,0,0,0,2018-08-07 02:36:36,14,17451
AB00005,AAA7109005,354,113.36505600000001,23.196535,1,0,0,0,0,2018-08-07 02:36:37,14,17451
AB00005,AAA7109005,353,113.365053,23.196575,1,0,0,0,0,2018-08-07 02:36:38,15,17451
AB00005,AAA7109005,353,113.365048,23.196613,1,0,0,0,0,2018-08-07 02:36:39,16,17451
AB00005,AAA7109005,354,113.365043,23.196661,1,0,0,0,0,2018-08-07 02:36:40,18,17451
AB00005,AAA7109005,354,113.36503799999998,23.19671,1,0,0,0,0,2018-08-07 02:36:41,19,17451
AB00005,AAA7109005,354,113.36503300000001,23.19676,1,0,0,0,0,2018-08-07 02:36:42,19,17451
AB00005,AAA7109005,354,113.36503300000001,23.19676,1,0,0,0,0,2018-08-07 02:36:43,19,17451
AB00005,AAA7109005,354,113.36502800000001,23.19681,1,0,0,0,0,2018-08-07 02:36:44,20,17451
AB00005,AAA7109005,354,113.36502,23.196911,1,0,0,0,0,2018-08-07 02:36:45,21,17451
AB00005,AAA7109005,354,113.36502,23.196911,1,0,0,0,0,2018-08-07 02:36:46,21,17451
AB00005,AAA7109005,354,113.36501499999999,23.196965,1,0,0,0,0,2018-08-07 02:36:47,21,17451
AB00005,AAA7109005,354,113.365003,23.197078,1,0,0,0,0,2018-08-07 02:36:48,23,17451
AB00005,AAA7109005,354,113.36499599999999,23.197138,1,0,0,0,0,2018-08-07 02:36:49,24,17451
AB00005,AAA7109005,354,113.36499599999999,23.197138,1,0,0,0,0,2018-08-07 02:36:50,24,17451
AB00005,AAA7109005,354,113.36498999999999,23.197201,1,0,0,0,0,2018-08-07 02:36:51,25,17451
AB00005,AAA7109005,354,113.36498300000001,23.197266,1,0,0,0,0,2018-08-07 02:36:52,27,17451
AB00005,AAA7109005,354,113.364976,23.197338000000002,1,0,0,0,0,2018-08-07 02:36:53,28,17451
AB00005,AAA7109005,354,113.36496799999999,23.197411,1,0,0,0,0,2018-08-07 02:36:54,30,17451
AB00005,AAA7109005,354,113.364958,23.197491,1,0,0,0,0,2018-08-07 02:36:55,32,17451
AB00005,AAA7109005,354,113.36495,23.197570000000002,1,0,0,0,0,2018-08-07 02:36:56,32,17451
AB00005,AAA7109005,354,113.36493300000001,23.197728,1,0,0,0,0,2018-08-07 02:36:57,32,17451
AB00005,AAA7109005,354,113.36493300000001,23.197728,1,0,0,0,0,2018-08-07 02:36:58,32,17451
AB00005,AAA7109005,353,113.364925,23.197810999999998,1,0,0,0,0,2018-08-07 02:36:59,33,17451
AB00005,AAA7109005,353,113.364915,23.197895000000003,1,0,0,0,0,2018-08-07 02:37:00,34,17451
AB00005,AAA7109005,353,113.36490500000001,23.197979999999998,1,0,0,0,0,2018-08-07 02:37:01,35,17451
AB00005,AAA7109005,353,113.36489499999999,23.198066,1,0,0,0,0,2018-08-07 02:37:02,35,17451
AB00005,AAA7109005,353,113.36488600000001,23.198153,1,0,0,0,0,2018-08-07 02:37:03,34,17451
AB00005,AAA7109005,352,113.364865,23.198315,1,0,0,0,0,2018-08-07 02:37:04,32,17451
AB00005,AAA7109005,352,113.364853,23.198393,1,0,0,0,0,2018-08-07 02:37:05,31,17451
AB00005,AAA7109005,352,113.364853,23.198393,1,0,0,0,0,2018-08-07 02:37:06,31,17451
AB00005,AAA7109005,352,113.364843,23.198468,1,0,0,0,0,2018-08-07 02:37:07,30,17451
AB00005,AAA7109005,352,113.36482099999999,23.198616,1,0,0,0,0,2018-08-07 02:37:08,30,17451
AB00005,AAA7109005,352,113.36482099999999,23.198616,1,0,0,0,0,2018-08-07 02:37:09,30,17451
AB00005,AAA7109005,351,113.3648,23.19877,1,0,0,0,0,2018-08-07 02:37:10,30,17451
AB00005,AAA7109005,351,113.3648,23.19877,1,0,0,0,0,2018-08-07 02:37:11,30,17451
AB00005,AAA7109005,352,113.36478799999999,23.198841,1,0,0,0,0,2018-08-07 02:37:12,29,17451
AB00005,AAA7109005,351,113.36476299999998,23.198963,1,0,0,0,0,2018-08-07 02:37:13,22,17451
AB00005,AAA7109005,351,113.36476299999998,23.198963,1,0,0,0,0,2018-08-07 02:37:14,22,17451
AB00005,AAA7109005,352,113.36475300000001,23.199011,1,0,0,0,0,2018-08-07 02:37:15,19,17451
AB00005,AAA7109005,351,113.36474299999999,23.199057999999997,1,0,0,0,0,2018-08-07 02:37:16,19,17451
AB00005,AAA7109005,351,113.364731,23.199106,1,0,0,0,0,2018-08-07 02:37:17,19,17451
AB00005,AAA7109005,353,113.364718,23.199185999999997,1,0,0,0,0,2018-08-07 02:37:18,15,17451
AB00005,AAA7109005,353,113.364718,23.199185999999997,1,0,0,0,0,2018-08-07 02:37:19,15,17451
AB00005,AAA7109005,351,113.36471100000001,23.199216,1,0,0,0,0,2018-08-07 02:37:20,12,17451
AB00005,AAA7109005,350,113.364705,23.199273,1,0,0,0,0,2018-08-07 02:37:21,11,17451
AB00005,AAA7109005,351,113.3647,23.199303,1,0,0,0,0,2018-08-07 02:37:22,12,17451
