vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:33,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:34,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:35,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:36,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:37,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:38,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:39,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:40,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:41,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:42,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:43,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:44,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:45,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:46,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:47,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:48,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:49,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:50,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:51,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:52,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:53,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:54,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:55,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:56,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:57,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:58,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:27:59,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:00,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:01,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:02,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:03,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:04,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:05,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:06,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:07,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:08,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:09,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:10,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:11,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:12,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:13,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:14,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:15,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:16,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:17,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:18,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:19,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:20,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:21,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:22,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:23,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:24,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:25,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:26,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:27,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:28,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:29,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:30,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:31,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:32,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:33,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:34,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:35,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:36,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:37,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:38,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:39,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:40,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:41,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:42,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:43,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:44,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:45,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:46,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:47,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:48,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:49,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:50,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:51,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:52,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:53,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:54,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:55,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:56,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:57,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:58,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:28:59,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:00,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:01,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:02,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:03,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:04,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:05,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:06,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:07,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:08,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:09,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:10,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:11,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:12,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:13,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:14,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:15,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:16,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:17,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:18,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:19,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:20,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:21,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:22,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:23,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:24,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:25,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:26,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:27,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:28,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:29,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:30,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:31,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:32,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:33,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:34,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:35,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:36,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:37,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:38,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:39,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:40,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:41,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:42,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:43,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:44,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:45,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:46,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:47,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:48,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:49,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:50,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:51,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:52,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:53,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:54,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:55,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:56,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:57,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:58,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:29:59,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:00,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:01,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:02,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:03,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:04,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:05,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:06,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:07,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:08,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:09,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:10,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:11,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:12,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:13,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:14,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:15,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:16,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:17,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:18,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:19,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:20,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:21,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:22,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:23,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:24,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:25,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:26,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:27,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:28,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:29,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:30,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:31,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:32,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:33,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:34,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:35,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:36,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:37,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:38,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:39,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:40,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:41,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:42,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:43,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:44,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:45,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:46,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:47,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:48,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:49,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:50,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:51,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:52,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:53,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:54,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:55,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:56,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:57,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:58,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:30:59,0,3885
AM00035,AAA9101035,115,114.38975,27.758043,1,0,0,0,0,2018-08-06 01:31:00,0,3885
