vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:08,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:09,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:10,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:11,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:12,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:13,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:14,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:15,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:16,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:17,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:18,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:19,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:20,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:22,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:23,0,16153
AB00457,AAA8103457,0,115.63746,25.127003,1,0,0,0,0,2018-10-07 23:50:24,0,16153
AB00457,AAA8103457,197,115.63739,25.12694,1,0,0,0,0,2018-10-07 23:50:25,0,16153
AB00457,AAA8103457,204,115.637386,25.126918,1,0,0,0,0,2018-10-07 23:50:26,0,16153
AB00457,AAA8103457,186,115.637386,25.1269,1,0,0,0,0,2018-10-07 23:50:27,0,16153
AB00457,AAA8103457,205,115.637381,25.12688,1,0,0,0,0,2018-10-07 23:50:28,0,16153
AB00457,AAA8103457,200,115.637378,25.126866,1,0,0,0,0,2018-10-07 23:50:29,0,16153
AB00457,AAA8103457,175,115.63738000000001,25.12685,1,0,0,0,0,2018-10-07 23:50:30,0,16153
AB00457,AAA8103457,134,115.637391,25.126832999999998,1,0,0,0,0,2018-10-07 23:50:31,0,16153
AB00457,AAA8103457,163,115.6374,25.126813000000002,1,0,0,0,0,2018-10-07 23:50:32,0,16153
AB00457,AAA8103457,173,115.637406,25.126786,1,0,0,0,0,2018-10-07 23:50:33,10,16153
AB00457,AAA8103457,177,115.637413,25.126765,1,0,0,0,0,2018-10-07 23:50:34,0,16153
AB00457,AAA8103457,184,115.63741100000001,25.126739999999998,1,0,0,0,0,2018-10-07 23:50:35,0,16153
AB00457,AAA8103457,183,115.63741499999999,25.126715,1,0,0,0,0,2018-10-07 23:50:36,0,16153
AB00457,AAA8103457,191,115.63741599999999,25.126688,1,0,0,0,0,2018-10-07 23:50:37,0,16153
AB00457,AAA8103457,191,115.637423,25.126665,1,0,0,0,0,2018-10-07 23:50:38,0,16153
AB00457,AAA8103457,180,115.63743600000001,25.126646,1,0,0,0,0,2018-10-07 23:50:39,0,16153
AB00457,AAA8103457,154,115.63745,25.126628,1,0,0,0,0,2018-10-07 23:50:40,0,16153
AB00457,AAA8103457,141,115.63747,25.12659,1,0,0,0,0,2018-10-07 23:50:41,0,16153
AB00457,AAA8103457,147,115.63748500000001,25.126565,1,0,0,0,0,2018-10-07 23:50:42,0,16153
AB00457,AAA8103457,173,115.63748799999999,25.126533,1,0,0,0,0,2018-10-07 23:50:43,0,16153
AB00457,AAA8103457,182,115.63748600000001,25.126501,1,0,0,0,0,2018-10-07 23:50:44,11,16153
AB00457,AAA8103457,139,115.637505,25.12647,1,0,0,0,0,2018-10-07 23:50:45,12,16153
AB00457,AAA8103457,177,115.637515,25.126443,1,0,0,0,0,2018-10-07 23:50:46,11,16153
AB00457,AAA8103457,184,115.637511,25.12641,1,0,0,0,0,2018-10-07 23:50:47,13,16153
AB00457,AAA8103457,193,115.637501,25.126376,1,0,0,0,0,2018-10-07 23:50:48,11,16153
AB00457,AAA8103457,178,115.637498,25.126345,1,0,0,0,0,2018-10-07 23:50:49,12,16153
AB00457,AAA8103457,168,115.63751,25.126313,1,0,0,0,0,2018-10-07 23:50:50,13,16153
AB00457,AAA8103457,160,115.637518,25.126282999999997,1,0,0,0,0,2018-10-07 23:50:51,12,16153
AB00457,AAA8103457,169,115.637526,25.126251,1,0,0,0,0,2018-10-07 23:50:52,13,16153
AB00457,AAA8103457,185,115.637523,25.126216,1,0,0,0,0,2018-10-07 23:50:53,14,16153
AB00457,AAA8103457,187,115.63751299999998,25.126179999999998,1,0,0,0,0,2018-10-07 23:50:54,14,16153
AB00457,AAA8103457,180,115.637506,25.126141,1,0,0,0,0,2018-10-07 23:50:55,15,16153
AB00457,AAA8103457,175,115.63748100000001,25.126093,1,0,0,0,0,2018-10-07 23:50:56,14,16153
AB00457,AAA8103457,175,115.637468,25.12605,1,0,0,0,0,2018-10-07 23:50:57,14,16153
AB00457,AAA8103457,174,115.63746299999998,25.126020999999998,1,0,0,0,0,2018-10-07 23:50:58,12,16153
AB00457,AAA8103457,166,115.63746499999999,25.125991,1,0,0,0,0,2018-10-07 23:50:59,11,16153
AB00457,AAA8103457,179,115.63746299999998,25.125961,1,0,0,0,0,2018-10-07 23:51:00,11,16153
AB00457,AAA8103457,155,115.63743500000001,25.125926,1,0,0,0,0,2018-10-07 23:51:01,11,16154
AB00457,AAA8103457,191,115.637433,25.1259,1,0,0,0,0,2018-10-07 23:51:02,0,16154
AB00457,AAA8103457,178,115.637398,25.125866000000002,1,0,0,0,0,2018-10-07 23:51:03,12,16154
AB00457,AAA8103457,123,115.637428,25.125838,1,0,0,0,0,2018-10-07 23:51:04,19,16154
AB00457,AAA8103457,176,115.63744299999999,25.125805,1,0,0,0,0,2018-10-07 23:51:05,11,16154
AB00457,AAA8103457,148,115.63745800000001,25.125756,1,0,0,0,0,2018-10-07 23:51:06,16,16154
AB00457,AAA8103457,163,115.637445,25.125735,1,0,0,0,0,2018-10-07 23:51:07,11,16154
AB00457,AAA8103457,154,115.63743600000001,25.125703,1,0,0,0,0,2018-10-07 23:51:08,13,16154
AB00457,AAA8103457,184,115.63741499999999,25.125671,1,0,0,0,0,2018-10-07 23:51:09,11,16154
AB00457,AAA8103457,210,115.63736499999999,25.125653,1,0,0,0,0,2018-10-07 23:51:10,12,16154
AB00457,AAA8103457,181,115.63736499999999,25.125611,1,0,0,0,0,2018-10-07 23:51:11,13,16154
AB00457,AAA8103457,197,115.637371,25.12554,1,0,0,0,0,2018-10-07 23:51:13,13,16154
AB00457,AAA8103457,168,115.637378,25.125510000000002,1,0,0,0,0,2018-10-07 23:51:14,13,16154
AB00457,AAA8103457,198,115.63736999999999,25.125481,1,0,0,0,0,2018-10-07 23:51:15,12,16154
AB00457,AAA8103457,197,115.637355,25.12545,1,0,0,0,0,2018-10-07 23:51:16,13,16154
AB00457,AAA8103457,205,115.63733500000001,25.125421,1,0,0,0,0,2018-10-07 23:51:17,12,16154
AB00457,AAA8103457,209,115.63731499999999,25.125393,1,0,0,0,0,2018-10-07 23:51:18,13,16154
AB00457,AAA8103457,202,115.63727800000001,25.125360999999998,1,0,0,0,0,2018-10-07 23:51:19,13,16154
AB00457,AAA8103457,197,115.63726100000001,25.125328,1,0,0,0,0,2018-10-07 23:51:20,15,16154
AB00457,AAA8103457,190,115.637231,25.1253,1,0,0,0,0,2018-10-07 23:51:21,14,16154
AB00457,AAA8103457,195,115.637215,25.125266,1,0,0,0,0,2018-10-07 23:51:22,15,16154
AB00457,AAA8103457,199,115.637201,25.125231,1,0,0,0,0,2018-10-07 23:51:23,15,16154
AB00457,AAA8103457,197,115.63718999999999,25.1252,1,0,0,0,0,2018-10-07 23:51:24,14,16154
AB00457,AAA8103457,196,115.63718,25.125165,1,0,0,0,0,2018-10-07 23:51:25,14,16154
AB00457,AAA8103457,203,115.63718600000001,25.125131,1,0,0,0,0,2018-10-07 23:51:26,12,16154
AB00457,AAA8103457,203,115.637173,25.125096,1,0,0,0,0,2018-10-07 23:51:27,15,16154
AB00457,AAA8103457,208,115.637171,25.125058,1,0,0,0,0,2018-10-07 23:51:28,14,16154
AB00457,AAA8103457,192,115.637166,25.12503,1,0,0,0,0,2018-10-07 23:51:29,13,16154
AB00457,AAA8103457,188,115.637165,25.125,1,0,0,0,0,2018-10-07 23:51:30,11,16154
AB00457,AAA8103457,193,115.63716299999999,25.124973,1,0,0,0,0,2018-10-07 23:51:31,10,16154
AB00457,AAA8103457,195,115.637155,25.124953,1,0,0,0,0,2018-10-07 23:51:32,0,16154
AB00457,AAA8103457,207,115.637146,25.12494,1,0,0,0,0,2018-10-07 23:51:33,0,16154
AB00457,AAA8103457,207,115.63714499999999,25.124935,1,0,0,0,0,2018-10-07 23:51:34,0,16154
AB00457,AAA8103457,207,115.637148,25.124931,1,0,0,0,0,2018-10-07 23:51:35,0,16154
AB00457,AAA8103457,207,115.637148,25.124931,1,0,0,0,0,2018-10-07 23:51:36,0,16154
AB00457,AAA8103457,207,115.637146,25.12493,1,0,0,0,0,2018-10-07 23:51:37,0,16154
AB00457,AAA8103457,207,115.637146,25.124926000000002,1,0,0,0,0,2018-10-07 23:51:38,0,16154
AB00457,AAA8103457,207,115.637148,25.124918,1,0,0,0,0,2018-10-07 23:51:39,0,16154
AB00457,AAA8103457,178,115.637148,25.124903,1,0,0,0,0,2018-10-07 23:51:40,0,16154
AB00457,AAA8103457,168,115.637153,25.124888000000002,1,0,0,0,0,2018-10-07 23:51:41,0,16154
AB00457,AAA8103457,173,115.63715,25.124873,1,0,0,0,0,2018-10-07 23:51:42,0,16154
AB00457,AAA8103457,173,115.637126,25.124843,1,0,0,0,0,2018-10-07 23:51:43,0,16154
AB00457,AAA8103457,170,115.637126,25.124817999999998,1,0,0,0,0,2018-10-07 23:51:44,11,16154
AB00457,AAA8103457,169,115.637133,25.124786,1,0,0,0,0,2018-10-07 23:51:45,12,16154
AB00457,AAA8103457,174,115.637133,25.12475,1,0,0,0,0,2018-10-07 23:51:46,14,16154
AB00457,AAA8103457,174,115.637128,25.124715,1,0,0,0,0,2018-10-07 23:51:47,14,16154
AB00457,AAA8103457,166,115.63713,25.124681,1,0,0,0,0,2018-10-07 23:51:48,14,16154
AB00457,AAA8103457,169,115.63713999999999,25.124646,1,0,0,0,0,2018-10-07 23:51:49,15,16154
AB00457,AAA8103457,163,115.637148,25.124616,1,0,0,0,0,2018-10-07 23:51:50,15,16154
AB00457,AAA8103457,166,115.637153,25.124589999999998,1,0,0,0,0,2018-10-07 23:51:51,12,16154
AB00457,AAA8103457,165,115.637156,25.124573,1,0,0,0,0,2018-10-07 23:51:52,0,16154
AB00457,AAA8103457,146,115.63716299999999,25.124558,1,0,0,0,0,2018-10-07 23:51:53,0,16154
AB00457,AAA8103457,155,115.63716799999999,25.12454,1,0,0,0,0,2018-10-07 23:51:54,0,16154
AB00457,AAA8103457,182,115.637166,25.124523,1,0,0,0,0,2018-10-07 23:51:55,0,16154
AB00457,AAA8103457,159,115.637171,25.124503,1,0,0,0,0,2018-10-07 23:51:56,0,16154
AB00457,AAA8103457,166,115.63716799999999,25.124476,1,0,0,0,0,2018-10-07 23:51:57,10,16154
AB00457,AAA8103457,168,115.637175,25.124451,1,0,0,0,0,2018-10-07 23:51:58,11,16154
AB00457,AAA8103457,177,115.637178,25.124418,1,0,0,0,0,2018-10-07 23:51:59,13,16154
AB00457,AAA8103457,177,115.63718,25.124382999999998,1,0,0,0,0,2018-10-07 23:52:00,13,16154
AB00457,AAA8103457,193,115.637165,25.124343,1,0,0,0,0,2018-10-07 23:52:01,15,16154
AB00457,AAA8103457,173,115.63717,25.124303,1,0,0,0,0,2018-10-07 23:52:02,15,16154
AB00457,AAA8103457,169,115.637178,25.124257999999998,1,0,0,0,0,2018-10-07 23:52:03,18,16154
AB00457,AAA8103457,160,115.63719499999999,25.124213,1,0,0,0,0,2018-10-07 23:52:04,20,16154
AB00457,AAA8103457,160,115.63721299999999,25.124164999999998,1,0,0,0,0,2018-10-07 23:52:05,21,16154
AB00457,AAA8103457,155,115.63723300000001,25.124118,1,0,0,0,0,2018-10-07 23:52:06,21,16154
AB00457,AAA8103457,162,115.637225,25.124071,1,0,0,0,0,2018-10-07 23:52:07,18,16154
