vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00409,AAA7109409,24,116.288665,27.943103000000004,1,0,0,0,0,2018-09-25 23:35:11,20,11408
AF00409,AAA7109409,23,116.288688,27.94315,1,0,0,0,0,2018-09-25 23:35:12,21,11408
AF00409,AAA7109409,24,116.288711,27.943195000000003,1,0,0,0,0,2018-09-25 23:35:13,21,11408
AF00409,AAA7109409,28,116.28874099999999,27.943240999999997,1,0,0,0,0,2018-09-25 23:35:14,22,11408
AF00409,AAA7109409,34,116.288775,27.943285999999997,1,0,0,0,0,2018-09-25 23:35:15,23,11408
AF00409,AAA7109409,36,116.28881100000001,27.943333000000003,1,0,0,0,0,2018-09-25 23:35:16,23,11408
AF00409,AAA7109409,36,116.28885,27.943379999999998,1,0,0,0,0,2018-09-25 23:35:17,22,11408
AF00409,AAA7109409,40,116.28889,27.943421,1,0,0,0,0,2018-09-25 23:35:18,21,11408
AF00409,AAA7109409,43,116.288931,27.943463,1,0,0,0,0,2018-09-25 23:35:19,21,11408
AF00409,AAA7109409,46,116.288978,27.943501,1,0,0,0,0,2018-09-25 23:35:20,21,11408
AF00409,AAA7109409,52,116.289026,27.943535999999998,1,0,0,0,0,2018-09-25 23:35:21,21,11408
AF00409,AAA7109409,59,116.28908,27.943565999999997,1,0,0,0,0,2018-09-25 23:35:22,22,11408
AF00409,AAA7109409,68,116.28913999999999,27.943590999999998,1,0,0,0,0,2018-09-25 23:35:23,22,11408
AF00409,AAA7109409,73,116.289203,27.943609999999996,1,0,0,0,0,2018-09-25 23:35:24,22,11408
AF00409,AAA7109409,74,116.28926299999999,27.943625,1,0,0,0,0,2018-09-25 23:35:25,24,11408
AF00409,AAA7109409,76,116.289323,27.943645,1,0,0,0,0,2018-09-25 23:35:26,23,11408
AF00409,AAA7109409,74,116.289381,27.943661,1,0,0,0,0,2018-09-25 23:35:27,21,11408
AF00409,AAA7109409,78,116.289448,27.943676,1,0,0,0,0,2018-09-25 23:35:28,24,11408
AF00409,AAA7109409,80,116.289515,27.943688,1,0,0,0,0,2018-09-25 23:35:29,24,11408
AF00409,AAA7109409,81,116.289585,27.943697999999998,1,0,0,0,0,2018-09-25 23:35:30,24,11408
AF00409,AAA7109409,85,116.289653,27.943703000000003,1,0,0,0,0,2018-09-25 23:35:31,23,11408
AF00409,AAA7109409,81,116.289716,27.943713,1,0,0,0,0,2018-09-25 23:35:32,23,11408
AF00409,AAA7109409,80,116.28978300000001,27.943725,1,0,0,0,0,2018-09-25 23:35:33,24,11408
AF00409,AAA7109409,82,116.28985300000001,27.943734999999997,1,0,0,0,0,2018-09-25 23:35:34,27,11408
AF00409,AAA7109409,81,116.289926,27.943742999999998,1,0,0,0,0,2018-09-25 23:35:35,26,11408
AF00409,AAA7109409,82,116.289998,27.943746,1,0,0,0,0,2018-09-25 23:35:36,26,11408
AF00409,AAA7109409,81,116.29007,27.943751000000002,1,0,0,0,0,2018-09-25 23:35:37,25,11408
AF00409,AAA7109409,82,116.29014,27.943758000000003,1,0,0,0,0,2018-09-25 23:35:38,24,11408
AF00409,AAA7109409,83,116.29020600000001,27.943761,1,0,0,0,0,2018-09-25 23:35:39,24,11408
AF00409,AAA7109409,84,116.290276,27.943768,1,0,0,0,0,2018-09-25 23:35:40,25,11408
AF00409,AAA7109409,81,116.290346,27.94377,1,0,0,0,0,2018-09-25 23:35:41,26,11408
AF00409,AAA7109409,83,116.29042,27.943772999999997,1,0,0,0,0,2018-09-25 23:35:42,26,11408
AF00409,AAA7109409,82,116.290493,27.94378,1,0,0,0,0,2018-09-25 23:35:43,27,11408
AF00409,AAA7109409,82,116.29057,27.943785,1,0,0,0,0,2018-09-25 23:35:44,27,11408
AF00409,AAA7109409,82,116.290645,27.943793,1,0,0,0,0,2018-09-25 23:35:45,27,11408
AF00409,AAA7109409,82,116.290718,27.9438,1,0,0,0,0,2018-09-25 23:35:46,26,11408
AF00409,AAA7109409,82,116.290791,27.943806,1,0,0,0,0,2018-09-25 23:35:47,25,11408
AF00409,AAA7109409,82,116.29086299999999,27.943813000000002,1,0,0,0,0,2018-09-25 23:35:48,25,11408
AF00409,AAA7109409,83,116.29093999999999,27.943818,1,0,0,0,0,2018-09-25 23:35:49,26,11408
AF00409,AAA7109409,82,116.29101499999999,27.943821000000003,1,0,0,0,0,2018-09-25 23:35:50,26,11408
AF00409,AAA7109409,83,116.29109,27.943826,1,0,0,0,0,2018-09-25 23:35:51,27,11408
AF00409,AAA7109409,84,116.291168,27.943831,1,0,0,0,0,2018-09-25 23:35:52,27,11408
AF00409,AAA7109409,83,116.291246,27.943838,1,0,0,0,0,2018-09-25 23:35:53,28,11408
AF00409,AAA7109409,82,116.29132800000001,27.94385,1,0,0,0,0,2018-09-25 23:35:54,29,11408
AF00409,AAA7109409,84,116.29141100000001,27.943858000000002,1,0,0,0,0,2018-09-25 23:35:55,30,11408
AF00409,AAA7109409,83,116.291498,27.943865999999996,1,0,0,0,0,2018-09-25 23:35:56,31,11408
AF00409,AAA7109409,83,116.29158600000001,27.943878,1,0,0,0,0,2018-09-25 23:35:57,32,11408
AF00409,AAA7109409,83,116.291675,27.943884999999998,1,0,0,0,0,2018-09-25 23:35:58,32,11408
AF00409,AAA7109409,83,116.29176100000001,27.943890999999997,1,0,0,0,0,2018-09-25 23:35:59,32,11408
AF00409,AAA7109409,83,116.29185,27.943901,1,0,0,0,0,2018-09-25 23:36:00,32,11408
AF00409,AAA7109409,83,116.291936,27.943908,1,0,0,0,0,2018-09-25 23:36:01,31,11408
AF00409,AAA7109409,83,116.292025,27.943913000000002,1,0,0,0,0,2018-09-25 23:36:02,31,11408
AF00409,AAA7109409,83,116.29211000000001,27.943920000000002,1,0,0,0,0,2018-09-25 23:36:03,30,11408
AF00409,AAA7109409,83,116.292193,27.943928000000003,1,0,0,0,0,2018-09-25 23:36:04,30,11408
AF00409,AAA7109409,82,116.292271,27.943935999999997,1,0,0,0,0,2018-09-25 23:36:05,29,11408
AF00409,AAA7109409,82,116.292346,27.943946,1,0,0,0,0,2018-09-25 23:36:06,27,11408
AF00409,AAA7109409,81,116.292418,27.943955,1,0,0,0,0,2018-09-25 23:36:07,25,11408
AF00409,AAA7109409,84,116.292483,27.943960999999998,1,0,0,0,0,2018-09-25 23:36:08,24,11408
AF00409,AAA7109409,86,116.29254499999999,27.943965999999996,1,0,0,0,0,2018-09-25 23:36:09,21,11408
AF00409,AAA7109409,87,116.292596,27.94397,1,0,0,0,0,2018-09-25 23:36:10,17,11408
AF00409,AAA7109409,85,116.292643,27.943973,1,0,0,0,0,2018-09-25 23:36:11,16,11408
AF00409,AAA7109409,86,116.292685,27.943975,1,0,0,0,0,2018-09-25 23:36:12,14,11408
AF00409,AAA7109409,88,116.292721,27.94398,1,0,0,0,0,2018-09-25 23:36:13,13,11408
AF00409,AAA7109409,86,116.29276000000002,27.94398,1,0,0,0,0,2018-09-25 23:36:14,14,11408
AF00409,AAA7109409,84,116.2928,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:15,13,11408
AF00409,AAA7109409,86,116.29283799999999,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:16,13,11408
AF00409,AAA7109409,84,116.292873,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:17,12,11408
AF00409,AAA7109409,81,116.292895,27.943988,1,0,0,0,0,2018-09-25 23:36:18,13,11408
AF00409,AAA7109409,83,116.292928,27.943984999999998,1,0,0,0,0,2018-09-25 23:36:19,13,11408
AF00409,AAA7109409,87,116.29296299999999,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:20,12,11408
AF00409,AAA7109409,85,116.293003,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:21,13,11408
AF00409,AAA7109409,84,116.293048,27.943983000000003,1,0,0,0,0,2018-09-25 23:36:22,14,11408
AF00409,AAA7109409,85,116.29308999999999,27.943984999999998,1,0,0,0,0,2018-09-25 23:36:23,15,11408
AF00409,AAA7109409,83,116.29313300000001,27.943988,1,0,0,0,0,2018-09-25 23:36:24,15,11408
AF00409,AAA7109409,84,116.293181,27.943990999999997,1,0,0,0,0,2018-09-25 23:36:25,17,11408
AF00409,AAA7109409,83,116.29323799999999,27.943995,1,0,0,0,0,2018-09-25 23:36:26,17,11408
AF00409,AAA7109409,91,116.29328600000001,27.943995,1,0,0,0,0,2018-09-25 23:36:27,17,11408
AF00409,AAA7109409,83,116.29333600000001,27.944000000000003,1,0,0,0,0,2018-09-25 23:36:28,19,11408
AF00409,AAA7109409,81,116.29338999999999,27.944008,1,0,0,0,0,2018-09-25 23:36:29,18,11408
AF00409,AAA7109409,81,116.293438,27.944018,1,0,0,0,0,2018-09-25 23:36:30,16,11408
AF00409,AAA7109409,81,116.29347800000001,27.944026,1,0,0,0,0,2018-09-25 23:36:31,15,11408
AF00409,AAA7109409,81,116.29351499999999,27.944034999999996,1,0,0,0,0,2018-09-25 23:36:32,13,11408
AF00409,AAA7109409,87,116.293545,27.944046000000004,1,0,0,0,0,2018-09-25 23:36:33,11,11408
AF00409,AAA7109409,84,116.293576,27.944056,1,0,0,0,0,2018-09-25 23:36:34,0,11408
AF00409,AAA7109409,87,116.293598,27.944060999999998,1,0,0,0,0,2018-09-25 23:36:35,0,11408
AF00409,AAA7109409,86,116.293621,27.944065999999996,1,0,0,0,0,2018-09-25 23:36:36,0,11408
AF00409,AAA7109409,82,116.293648,27.944073,1,0,0,0,0,2018-09-25 23:36:37,0,11408
AF00409,AAA7109409,83,116.293675,27.944078,1,0,0,0,0,2018-09-25 23:36:38,0,11408
AF00409,AAA7109409,84,116.293705,27.944081,1,0,0,0,0,2018-09-25 23:36:39,10,11408
AF00409,AAA7109409,86,116.29373600000001,27.944088,1,0,0,0,0,2018-09-25 23:36:40,11,11408
AF00409,AAA7109409,84,116.29377,27.944090999999997,1,0,0,0,0,2018-09-25 23:36:41,12,11408
AF00409,AAA7109409,84,116.293805,27.944095,1,0,0,0,0,2018-09-25 23:36:42,12,11408
AF00409,AAA7109409,83,116.29384099999999,27.9441,1,0,0,0,0,2018-09-25 23:36:43,13,11408
AF00409,AAA7109409,85,116.293878,27.944103000000002,1,0,0,0,0,2018-09-25 23:36:44,13,11408
AF00409,AAA7109409,85,116.293916,27.944106,1,0,0,0,0,2018-09-25 23:36:45,14,11408
AF00409,AAA7109409,85,116.29395500000001,27.944108,1,0,0,0,0,2018-09-25 23:36:46,14,11408
AF00409,AAA7109409,83,116.293993,27.944111,1,0,0,0,0,2018-09-25 23:36:47,14,11408
AF00409,AAA7109409,80,116.294031,27.944118,1,0,0,0,0,2018-09-25 23:36:48,15,11408
AF00409,AAA7109409,82,116.29406999999999,27.944121000000003,1,0,0,0,0,2018-09-25 23:36:49,14,11408
AF00409,AAA7109409,83,116.29411,27.944125,1,0,0,0,0,2018-09-25 23:36:50,15,11408
AF00409,AAA7109409,84,116.29414799999999,27.944126,1,0,0,0,0,2018-09-25 23:36:51,14,11408
AF00409,AAA7109409,87,116.294183,27.944126,1,0,0,0,0,2018-09-25 23:36:52,13,11408
AF00409,AAA7109409,90,116.29422,27.944122999999998,1,0,0,0,0,2018-09-25 23:36:53,13,11408
AF00409,AAA7109409,85,116.29426299999999,27.944126,1,0,0,0,0,2018-09-25 23:36:54,16,11408
AF00409,AAA7109409,86,116.294308,27.944129999999998,1,0,0,0,0,2018-09-25 23:36:55,17,11409
AF00409,AAA7109409,83,116.294358,27.944136,1,0,0,0,0,2018-09-25 23:36:56,18,11409
AF00409,AAA7109409,84,116.294408,27.944143,1,0,0,0,0,2018-09-25 23:36:57,18,11409
AF00409,AAA7109409,82,116.29446100000001,27.94415,1,0,0,0,0,2018-09-25 23:36:58,19,11409
AF00409,AAA7109409,81,116.29451599999999,27.944155,1,0,0,0,0,2018-09-25 23:36:59,20,11409
AF00409,AAA7109409,80,116.29457,27.944160999999998,1,0,0,0,0,2018-09-25 23:37:00,20,11409
AF00409,AAA7109409,80,116.294623,27.944167999999998,1,0,0,0,0,2018-09-25 23:37:01,20,11409
AF00409,AAA7109409,75,116.29466799999999,27.944175,1,0,0,0,0,2018-09-25 23:37:02,17,11409
AF00409,AAA7109409,89,116.294723,27.944178000000004,1,0,0,0,0,2018-09-25 23:37:03,19,11409
AF00409,AAA7109409,86,116.294776,27.944181,1,0,0,0,0,2018-09-25 23:37:04,18,11409
AF00409,AAA7109409,85,116.294826,27.944184999999997,1,0,0,0,0,2018-09-25 23:37:05,16,11409
AF00409,AAA7109409,87,116.29486100000001,27.944178000000004,1,0,0,0,0,2018-09-25 23:37:06,14,11409
AF00409,AAA7109409,80,116.294903,27.944186,1,0,0,0,0,2018-09-25 23:37:07,14,11409
