vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:01,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:02,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:03,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:04,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:05,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:06,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:07,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:08,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:09,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:10,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:11,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:12,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:13,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:14,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:15,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:16,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:17,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:18,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:19,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:20,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:21,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:22,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:23,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:24,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:25,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:26,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:27,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:28,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:29,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:30,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:31,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:32,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:33,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:34,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:35,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:36,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:37,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:38,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:39,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:40,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:41,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:42,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:43,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:44,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:45,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:46,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:47,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:48,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:49,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:50,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:51,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:52,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:53,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:54,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:55,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:56,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:57,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:58,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:32:59,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:00,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:01,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:02,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:03,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:04,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:05,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:06,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:07,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:08,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:09,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:10,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:11,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:12,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:13,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:14,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:15,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:16,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:17,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:18,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:19,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:20,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:21,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:22,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:23,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:24,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:25,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:26,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:27,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:28,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:29,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:30,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:31,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:32,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:33,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:34,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:35,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:36,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:37,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:38,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:39,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:40,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:41,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:42,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:43,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:44,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:45,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:46,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:47,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:48,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:49,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:50,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:51,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:52,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:53,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:54,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:55,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:56,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:57,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:58,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:33:59,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:00,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:01,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:02,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:03,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:04,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:05,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:06,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:07,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:08,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:09,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:10,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:11,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:12,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:13,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:14,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:15,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:16,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:17,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:18,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:19,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:20,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:21,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:22,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:23,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:24,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:25,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:26,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:27,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:28,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:29,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:30,0,9390
AD00256,AAA2005256,218,114.50806599999999,26.328715999999996,1,0,0,0,0,2018-09-26 21:34:31,0,9390
