vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:51,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:52,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:53,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:54,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:55,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:56,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:57,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:58,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:49:59,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:00,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:01,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:02,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:03,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:04,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:05,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:06,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:07,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:08,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:09,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:11,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:12,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:13,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:14,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:15,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:16,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:17,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:18,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:19,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:20,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:21,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:22,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:23,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:24,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:25,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:26,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:27,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:28,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:29,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:30,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:31,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:32,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:33,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:34,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:35,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:36,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:37,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:38,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:39,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:40,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:41,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:42,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:43,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:44,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:45,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:46,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:47,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:48,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:49,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:50,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:51,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:52,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:53,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:54,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:55,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:56,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:57,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:58,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:50:59,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:00,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:01,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:02,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:03,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:04,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:05,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:06,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:07,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:08,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:09,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:10,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:11,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:12,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:13,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:14,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:15,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:16,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:17,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:18,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:19,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:20,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:21,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:22,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:23,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:24,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:25,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:26,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:27,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:28,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:29,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:30,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:31,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:32,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:33,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:35,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:36,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:37,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:38,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:39,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:40,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:41,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:42,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:43,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:44,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:45,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:46,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:47,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:48,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:49,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:50,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:51,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:52,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:53,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:54,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:55,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:56,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:57,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:58,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:51:59,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:00,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:01,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:02,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:03,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:04,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:05,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:06,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:07,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:08,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:09,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:10,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:11,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:12,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:13,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:14,0,17715
AD00357,AAA7109357,260,114.26896799999999,26.744721000000002,1,0,0,0,0,2018-10-07 21:52:15,0,17715
AD00357,AAA7109357,75,114.269003,26.744733,1,0,0,0,0,2018-10-07 21:52:16,0,17715
AD00357,AAA7109357,81,114.269023,26.744738,1,0,0,0,0,2018-10-07 21:52:17,0,17715
AD00357,AAA7109357,81,114.26904499999999,26.744743,1,0,0,0,0,2018-10-07 21:52:18,0,17715
AD00357,AAA7109357,83,114.26907,26.744747999999998,1,0,0,0,0,2018-10-07 21:52:19,0,17715
AD00357,AAA7109357,83,114.26909599999999,26.744753000000003,1,0,0,0,0,2018-10-07 21:52:20,0,17715
AD00357,AAA7109357,82,114.269126,26.744756,1,0,0,0,0,2018-10-07 21:52:21,11,17715
AD00357,AAA7109357,83,114.26916100000001,26.74476,1,0,0,0,0,2018-10-07 21:52:22,12,17715
AD00357,AAA7109357,83,114.269198,26.744765,1,0,0,0,0,2018-10-07 21:52:23,12,17715
AD00357,AAA7109357,83,114.269236,26.744768,1,0,0,0,0,2018-10-07 21:52:24,13,17715
AD00357,AAA7109357,83,114.269276,26.744773,1,0,0,0,0,2018-10-07 21:52:25,14,17715
AD00357,AAA7109357,84,114.26931599999999,26.744776,1,0,0,0,0,2018-10-07 21:52:26,14,17715
AD00357,AAA7109357,94,114.269361,26.744776,1,0,0,0,0,2018-10-07 21:52:27,15,17715
AD00357,AAA7109357,107,114.269403,26.744766,1,0,0,0,0,2018-10-07 21:52:28,15,17715
AD00357,AAA7109357,120,114.269438,26.744746000000003,1,0,0,0,0,2018-10-07 21:52:29,15,17715
AD00357,AAA7109357,138,114.26946799999999,26.744718,1,0,0,0,0,2018-10-07 21:52:30,16,17715
AD00357,AAA7109357,155,114.269488,26.744676000000002,1,0,0,0,0,2018-10-07 21:52:31,19,17715
AD00357,AAA7109357,169,114.2695,26.744625,1,0,0,0,0,2018-10-07 21:52:32,21,17715
AD00357,AAA7109357,174,114.269506,26.744566,1,0,0,0,0,2018-10-07 21:52:33,22,17715
AD00357,AAA7109357,175,114.26951100000001,26.744505,1,0,0,0,0,2018-10-07 21:52:34,25,17715
AD00357,AAA7109357,177,114.26951000000001,26.744435,1,0,0,0,0,2018-10-07 21:52:35,27,17715
AD00357,AAA7109357,177,114.26951499999998,26.744360999999998,1,0,0,0,0,2018-10-07 21:52:36,29,17716
AD00357,AAA7109357,176,114.26952,26.744284999999998,1,0,0,0,0,2018-10-07 21:52:37,31,17716
AD00357,AAA7109357,175,114.269525,26.744204999999997,1,0,0,0,0,2018-10-07 21:52:38,33,17716
AD00357,AAA7109357,175,114.269531,26.744118,1,0,0,0,0,2018-10-07 21:52:39,34,17716
AD00357,AAA7109357,174,114.26953999999999,26.744034999999997,1,0,0,0,0,2018-10-07 21:52:40,34,17716
AD00357,AAA7109357,175,114.26954599999999,26.743948,1,0,0,0,0,2018-10-07 21:52:41,35,17716
AD00357,AAA7109357,174,114.26955600000001,26.743858000000003,1,0,0,0,0,2018-10-07 21:52:42,36,17716
AD00357,AAA7109357,173,114.26956499999999,26.743765000000003,1,0,0,0,0,2018-10-07 21:52:43,38,17716
AD00357,AAA7109357,172,114.26957800000001,26.743665999999997,1,0,0,0,0,2018-10-07 21:52:44,40,17716
AD00357,AAA7109357,171,114.26959599999999,26.743565000000004,1,0,0,0,0,2018-10-07 21:52:45,41,17716
AD00357,AAA7109357,171,114.26961299999999,26.743458,1,0,0,0,0,2018-10-07 21:52:46,42,17716
AD00357,AAA7109357,170,114.269631,26.743351,1,0,0,0,0,2018-10-07 21:52:47,42,17716
AD00357,AAA7109357,170,114.269653,26.743246000000003,1,0,0,0,0,2018-10-07 21:52:48,42,17716
AD00357,AAA7109357,169,114.269676,26.743140000000004,1,0,0,0,0,2018-10-07 21:52:49,42,17716
AD00357,AAA7109357,169,114.26969799999999,26.743036,1,0,0,0,0,2018-10-07 21:52:50,42,17716
AD00357,AAA7109357,169,114.26971999999999,26.742931,1,0,0,0,0,2018-10-07 21:52:51,43,17716
AD00357,AAA7109357,168,114.26974299999999,26.742828000000003,1,0,0,0,0,2018-10-07 21:52:52,42,17716
AD00357,AAA7109357,166,114.269768,26.742725,1,0,0,0,0,2018-10-07 21:52:53,42,17716
AD00357,AAA7109357,165,114.269798,26.742625,1,0,0,0,0,2018-10-07 21:52:54,42,17716
AD00357,AAA7109357,164,114.26983,26.742521000000004,1,0,0,0,0,2018-10-07 21:52:55,43,17716
AD00357,AAA7109357,165,114.26985800000001,26.742409999999996,1,0,0,0,0,2018-10-07 21:52:56,45,17716
AD00357,AAA7109357,164,114.26989099999999,26.7423,1,0,0,0,0,2018-10-07 21:52:57,45,17716
AD00357,AAA7109357,164,114.269926,26.742188,1,0,0,0,0,2018-10-07 21:52:58,46,17716
AD00357,AAA7109357,162,114.26996100000001,26.742078000000003,1,0,0,0,0,2018-10-07 21:52:59,46,17716
AD00357,AAA7109357,161,114.27000100000001,26.741968,1,0,0,0,0,2018-10-07 21:53:00,46,17716
AD00357,AAA7109357,161,114.27004299999999,26.741853000000003,1,0,0,0,0,2018-10-07 21:53:01,47,17716
AD00357,AAA7109357,162,114.27008300000001,26.741743,1,0,0,0,0,2018-10-07 21:53:02,46,17716
AD00357,AAA7109357,159,114.27013000000001,26.741633,1,0,0,0,0,2018-10-07 21:53:03,47,17716
AD00357,AAA7109357,158,114.27018000000001,26.741522999999997,1,0,0,0,0,2018-10-07 21:53:04,47,17716
AD00357,AAA7109357,158,114.270233,26.741415999999997,1,0,0,0,0,2018-10-07 21:53:05,47,17716
AD00357,AAA7109357,157,114.27028500000002,26.74131,1,0,0,0,0,2018-10-07 21:53:06,46,17716
AD00357,AAA7109357,158,114.270335,26.741208,1,0,0,0,0,2018-10-07 21:53:07,44,17716
AD00357,AAA7109357,158,114.270385,26.741108,1,0,0,0,0,2018-10-07 21:53:08,45,17716
AD00357,AAA7109357,156,114.270436,26.741006,1,0,0,0,0,2018-10-07 21:53:09,46,17716
AD00357,AAA7109357,155,114.27049,26.740903000000003,1,0,0,0,0,2018-10-07 21:53:10,47,17716
AD00357,AAA7109357,154,114.270541,26.740801,1,0,0,0,0,2018-10-07 21:53:11,46,17716
AD00357,AAA7109357,153,114.27059799999999,26.7407,1,0,0,0,0,2018-10-07 21:53:12,46,17716
AD00357,AAA7109357,152,114.270655,26.740601,1,0,0,0,0,2018-10-07 21:53:13,45,17716
AD00357,AAA7109357,152,114.27071299999999,26.740505,1,0,0,0,0,2018-10-07 21:53:14,44,17716
AD00357,AAA7109357,151,114.27077299999999,26.740409999999997,1,0,0,0,0,2018-10-07 21:53:15,43,17716
AD00357,AAA7109357,150,114.270825,26.740331,1,0,0,0,0,2018-10-07 21:53:16,36,17716
AD00357,AAA7109357,143,114.270876,26.740270000000002,1,0,0,0,0,2018-10-07 21:53:17,31,17716
AD00357,AAA7109357,127,114.27094299999999,26.740221000000002,1,0,0,0,0,2018-10-07 21:53:18,30,17716
AD00357,AAA7109357,107,114.271025,26.740196,1,0,0,0,0,2018-10-07 21:53:19,30,17716
AD00357,AAA7109357,85,114.271111,26.740196,1,0,0,0,0,2018-10-07 21:53:20,31,17716
AD00357,AAA7109357,67,114.271196,26.740225,1,0,0,0,0,2018-10-07 21:53:21,32,17716
AD00357,AAA7109357,61,114.27127800000001,26.740261,1,0,0,0,0,2018-10-07 21:53:22,33,17716
AD00357,AAA7109357,55,114.27135600000001,26.740309999999997,1,0,0,0,0,2018-10-07 21:53:23,34,17716
AD00357,AAA7109357,54,114.27143799999999,26.740363000000002,1,0,0,0,0,2018-10-07 21:53:24,35,17716
AD00357,AAA7109357,54,114.271518,26.740421,1,0,0,0,0,2018-10-07 21:53:25,36,17716
AD00357,AAA7109357,54,114.271603,26.740476,1,0,0,0,0,2018-10-07 21:53:26,37,17716
AD00357,AAA7109357,54,114.27168999999999,26.740531,1,0,0,0,0,2018-10-07 21:53:27,38,17716
AD00357,AAA7109357,54,114.27178,26.740588,1,0,0,0,0,2018-10-07 21:53:28,40,17716
