vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:33,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:34,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:35,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:36,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:37,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:38,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:39,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:40,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:41,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:42,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:43,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:44,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:45,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:47,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:48,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:49,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:50,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:51,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:52,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:53,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:54,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:55,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:56,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:57,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:58,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:41:59,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:00,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:01,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:02,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:03,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:04,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:05,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:06,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:07,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:08,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:09,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:10,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:11,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:12,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:13,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:14,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:15,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:16,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:17,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:18,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:19,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:20,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:21,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:22,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:23,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:24,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:25,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:26,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:27,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:28,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:29,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:30,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:31,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:32,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:33,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:34,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:35,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:36,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:37,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:38,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:39,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:40,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:41,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:42,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:43,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:44,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:45,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:46,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:47,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:48,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:49,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:50,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:51,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:52,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:53,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:54,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:55,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:56,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:57,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:58,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:42:59,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:00,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:01,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:02,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:03,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:04,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:05,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:06,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:07,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:08,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:09,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:10,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:11,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:12,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:14,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:15,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:17,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:18,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:19,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:20,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:21,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:22,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:23,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:24,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:25,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:26,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:27,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:28,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:29,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:30,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:31,0,15350
AA00434,AAA7109434,0,115.825328,28.70187,1,0,0,0,0,2018-09-24 23:43:32,0,15350
AA00434,AAA7109434,302,115.825271,28.701790000000003,1,0,0,0,0,2018-09-24 23:43:33,0,15350
AA00434,AAA7109434,285,115.825251,28.701795,1,0,0,0,0,2018-09-24 23:43:34,0,15350
AA00434,AAA7109434,269,115.825231,28.701795,1,0,0,0,0,2018-09-24 23:43:35,0,15350
AA00434,AAA7109434,260,115.82521000000001,28.701788,1,0,0,0,0,2018-09-24 23:43:36,0,15350
AA00434,AAA7109434,253,115.82519099999999,28.701781,1,0,0,0,0,2018-09-24 23:43:37,0,15350
AA00434,AAA7109434,248,115.825171,28.701776000000002,1,0,0,0,0,2018-09-24 23:43:38,0,15350
AA00434,AAA7109434,245,115.82515500000001,28.70177,1,0,0,0,0,2018-09-24 23:43:39,0,15350
AA00434,AAA7109434,242,115.82513600000001,28.701759999999997,1,0,0,0,0,2018-09-24 23:43:40,0,15350
AA00434,AAA7109434,242,115.825116,28.701751,1,0,0,0,0,2018-09-24 23:43:41,0,15350
AA00434,AAA7109434,233,115.82509099999999,28.70174,1,0,0,0,0,2018-09-24 23:43:42,0,15350
AA00434,AAA7109434,231,115.82507,28.701726,1,0,0,0,0,2018-09-24 23:43:43,0,15350
AA00434,AAA7109434,229,115.82505,28.701715000000004,1,0,0,0,0,2018-09-24 23:43:44,0,15350
AA00434,AAA7109434,231,115.82503500000001,28.701701,1,0,0,0,0,2018-09-24 23:43:45,0,15350
AA00434,AAA7109434,235,115.82502,28.701690999999997,1,0,0,0,0,2018-09-24 23:43:46,0,15350
AA00434,AAA7109434,236,115.82500300000001,28.701684999999998,1,0,0,0,0,2018-09-24 23:43:47,0,15350
AA00434,AAA7109434,237,115.824991,28.701676000000003,1,0,0,0,0,2018-09-24 23:43:48,0,15350
AA00434,AAA7109434,236,115.82498000000001,28.701667999999998,1,0,0,0,0,2018-09-24 23:43:49,0,15350
AA00434,AAA7109434,214,115.82497,28.701658000000002,1,0,0,0,0,2018-09-24 23:43:50,0,15350
AA00434,AAA7109434,235,115.82495800000001,28.70165,1,0,0,0,0,2018-09-24 23:43:51,0,15350
AA00434,AAA7109434,230,115.82494299999999,28.701641,1,0,0,0,0,2018-09-24 23:43:52,0,15350
AA00434,AAA7109434,231,115.82493000000001,28.701631,1,0,0,0,0,2018-09-24 23:43:53,0,15350
AA00434,AAA7109434,228,115.82491999999999,28.701622999999998,1,0,0,0,0,2018-09-24 23:43:54,0,15350
AA00434,AAA7109434,221,115.82490800000001,28.701615000000004,1,0,0,0,0,2018-09-24 23:43:55,0,15350
AA00434,AAA7109434,212,115.824895,28.701604999999997,1,0,0,0,0,2018-09-24 23:43:56,0,15350
AA00434,AAA7109434,208,115.824881,28.701593,1,0,0,0,0,2018-09-24 23:43:57,0,15350
AA00434,AAA7109434,213,115.824871,28.701581,1,0,0,0,0,2018-09-24 23:43:58,0,15350
AA00434,AAA7109434,193,115.82486599999999,28.701567999999998,1,0,0,0,0,2018-09-24 23:43:59,0,15350
AA00434,AAA7109434,202,115.82486000000002,28.701556,1,0,0,0,0,2018-09-24 23:44:00,0,15350
AA00434,AAA7109434,204,115.824851,28.701543,1,0,0,0,0,2018-09-24 23:44:01,0,15350
AA00434,AAA7109434,214,115.82484299999999,28.701529999999998,1,0,0,0,0,2018-09-24 23:44:02,0,15350
AA00434,AAA7109434,214,115.82483500000001,28.701513000000002,1,0,0,0,0,2018-09-24 23:44:03,0,15350
AA00434,AAA7109434,203,115.82483,28.701497999999997,1,0,0,0,0,2018-09-24 23:44:04,0,15350
AA00434,AAA7109434,207,115.824828,28.701486,1,0,0,0,0,2018-09-24 23:44:05,0,15350
AA00434,AAA7109434,205,115.824823,28.701476,1,0,0,0,0,2018-09-24 23:44:06,0,15350
AA00434,AAA7109434,201,115.824816,28.701465999999996,1,0,0,0,0,2018-09-24 23:44:07,0,15350
AA00434,AAA7109434,203,115.824808,28.701456,1,0,0,0,0,2018-09-24 23:44:08,0,15350
AA00434,AAA7109434,204,115.8248,28.701446,1,0,0,0,0,2018-09-24 23:44:09,0,15350
AA00434,AAA7109434,199,115.82479599999999,28.701434999999996,1,0,0,0,0,2018-09-24 23:44:10,0,15350
AA00434,AAA7109434,206,115.82479,28.701421000000003,1,0,0,0,0,2018-09-24 23:44:11,0,15350
AA00434,AAA7109434,205,115.82478600000002,28.701415,1,0,0,0,0,2018-09-24 23:44:12,0,15350
AA00434,AAA7109434,203,115.82478,28.701403000000003,1,0,0,0,0,2018-09-24 23:44:13,0,15350
AA00434,AAA7109434,204,115.824776,28.701393,1,0,0,0,0,2018-09-24 23:44:14,0,15350
AA00434,AAA7109434,198,115.824771,28.701381,1,0,0,0,0,2018-09-24 23:44:15,0,15350
AA00434,AAA7109434,202,115.82476499999999,28.70137,1,0,0,0,0,2018-09-24 23:44:16,0,15350
AA00434,AAA7109434,200,115.824758,28.701358000000003,1,0,0,0,0,2018-09-24 23:44:17,0,15350
AA00434,AAA7109434,196,115.824753,28.701345,1,0,0,0,0,2018-09-24 23:44:18,0,15350
AA00434,AAA7109434,196,115.82474599999999,28.701331,1,0,0,0,0,2018-09-24 23:44:19,0,15350
AA00434,AAA7109434,197,115.82473999999999,28.701316,1,0,0,0,0,2018-09-24 23:44:20,0,15350
AA00434,AAA7109434,191,115.82474099999999,28.701295000000002,1,0,0,0,0,2018-09-24 23:44:21,0,15350
AA00434,AAA7109434,192,115.82473600000002,28.701272999999997,1,0,0,0,0,2018-09-24 23:44:22,0,15350
AA00434,AAA7109434,193,115.82473,28.701258000000003,1,0,0,0,0,2018-09-24 23:44:23,0,15350
AA00434,AAA7109434,193,115.82472299999999,28.701245,1,0,0,0,0,2018-09-24 23:44:24,0,15350
AA00434,AAA7109434,195,115.824715,28.70123,1,0,0,0,0,2018-09-24 23:44:25,0,15350
AA00434,AAA7109434,192,115.824703,28.701210999999997,1,0,0,0,0,2018-09-24 23:44:26,0,15350
AA00434,AAA7109434,189,115.824696,28.701193,1,0,0,0,0,2018-09-24 23:44:27,0,15350
AA00434,AAA7109434,183,115.82469499999999,28.701178000000002,1,0,0,0,0,2018-09-24 23:44:28,0,15350
AA00434,AAA7109434,179,115.824693,28.701163,1,0,0,0,0,2018-09-24 23:44:29,0,15350
AA00434,AAA7109434,178,115.824693,28.701143,1,0,0,0,0,2018-09-24 23:44:30,0,15350
AA00434,AAA7109434,165,115.8247,28.701123,1,0,0,0,0,2018-09-24 23:44:31,0,15350
AA00434,AAA7109434,156,115.82471000000001,28.7011,1,0,0,0,0,2018-09-24 23:44:32,0,15350
AA00434,AAA7109434,147,115.82472800000001,28.701075,1,0,0,0,0,2018-09-24 23:44:33,12,15350
AA00434,AAA7109434,135,115.824751,28.701051,1,0,0,0,0,2018-09-24 23:44:34,12,15350
AA00434,AAA7109434,132,115.824776,28.70103,1,0,0,0,0,2018-09-24 23:44:35,12,15350
AA00434,AAA7109434,134,115.82480100000001,28.701010999999998,1,0,0,0,0,2018-09-24 23:44:36,11,15350
AA00434,AAA7109434,123,115.824818,28.700983,1,0,0,0,0,2018-09-24 23:44:37,0,15350
AA00434,AAA7109434,136,115.82484099999999,28.700963,1,0,0,0,0,2018-09-24 23:44:38,0,15350
AA00434,AAA7109434,140,115.82486000000002,28.700943,1,0,0,0,0,2018-09-24 23:44:39,0,15350
AA00434,AAA7109434,144,115.824871,28.700917999999998,1,0,0,0,0,2018-09-24 23:44:40,0,15350
AA00434,AAA7109434,163,115.824876,28.70089,1,0,0,0,0,2018-09-24 23:44:41,0,15350
AA00434,AAA7109434,176,115.824876,28.700861,1,0,0,0,0,2018-09-24 23:44:42,0,15350
AA00434,AAA7109434,185,115.824873,28.700836,1,0,0,0,0,2018-09-24 23:44:43,0,15350
AA00434,AAA7109434,202,115.824863,28.700815999999996,1,0,0,0,0,2018-09-24 23:44:44,0,15350
AA00434,AAA7109434,218,115.82485,28.700796,1,0,0,0,0,2018-09-24 23:44:45,0,15350
AA00434,AAA7109434,222,115.824828,28.700775,1,0,0,0,0,2018-09-24 23:44:46,11,15350
AA00434,AAA7109434,224,115.82480600000001,28.700754999999997,1,0,0,0,0,2018-09-24 23:44:47,0,15350
AA00434,AAA7109434,212,115.82479,28.700733000000003,1,0,0,0,0,2018-09-24 23:44:48,10,15350
AA00434,AAA7109434,205,115.82477800000001,28.700709999999997,1,0,0,0,0,2018-09-24 23:44:49,11,15350
AA00434,AAA7109434,181,115.824773,28.700683,1,0,0,0,0,2018-09-24 23:44:50,11,15350
AA00434,AAA7109434,175,115.82477,28.700666,1,0,0,0,0,2018-09-24 23:44:51,0,15350
AA00434,AAA7109434,168,115.824758,28.700645,1,0,0,0,0,2018-09-24 23:44:52,0,15350
AA00434,AAA7109434,161,115.82476299999999,28.700626,1,0,0,0,0,2018-09-24 23:44:53,0,15350
AA00434,AAA7109434,155,115.82477,28.700609999999998,1,0,0,0,0,2018-09-24 23:44:54,0,15350
AA00434,AAA7109434,155,115.82477800000001,28.700603000000005,1,0,0,0,0,2018-09-24 23:44:55,0,15350
AA00434,AAA7109434,155,115.82478,28.700598,1,0,0,0,0,2018-09-24 23:44:56,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:44:57,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:44:58,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:44:59,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:45:00,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:45:01,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:45:02,0,15350
AA00434,AAA7109434,155,115.824781,28.700598,1,0,0,0,0,2018-09-24 23:45:03,0,15350
AA00434,AAA7109434,155,115.82478,28.700598,1,0,0,0,0,2018-09-24 23:45:04,0,15350
AA00434,AAA7109434,155,115.82478,28.700590999999996,1,0,0,0,0,2018-09-24 23:45:05,0,15350
AA00434,AAA7109434,155,115.82478,28.700585999999998,1,0,0,0,0,2018-09-24 23:45:06,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:07,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:08,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:09,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:10,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:11,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:13,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:14,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:15,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:17,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:18,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:19,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:20,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:21,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:22,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:23,0,15350
AA00434,AAA7109434,155,115.824781,28.700581,1,0,0,0,0,2018-09-24 23:45:24,0,15350
AA00434,AAA7109434,143,115.82479099999999,28.700566,1,0,0,0,0,2018-09-24 23:45:25,0,15350
AA00434,AAA7109434,160,115.82480100000001,28.700543,1,0,0,0,0,2018-09-24 23:45:26,0,15350
