vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:27,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:28,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:29,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:30,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:31,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:32,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:33,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:34,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:35,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:36,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:37,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:38,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:39,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:40,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:41,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:42,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:43,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:44,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:45,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:46,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:47,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:48,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:49,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:50,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:51,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:52,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:53,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:54,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:55,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:56,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:57,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:58,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:48:59,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:00,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:01,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:02,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:03,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:04,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:05,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:06,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:07,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:08,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:09,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:10,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:11,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:12,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:13,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:14,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:15,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:16,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:17,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:18,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:19,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:20,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:21,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:22,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:23,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:24,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:25,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:26,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:27,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:28,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:29,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:30,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:31,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:32,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:33,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:34,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:35,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:36,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:37,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:38,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:39,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:40,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:41,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:42,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-27 23:49:44,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:29,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:30,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:31,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:32,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:33,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:35,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:36,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:37,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:38,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:39,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:40,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:41,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:42,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:43,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:44,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:45,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:46,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:47,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:48,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:49,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:50,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:51,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:52,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:53,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:55,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:57,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:01:59,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:00,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:01,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:03,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:04,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:06,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:07,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:08,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:09,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:10,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:11,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:12,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:13,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:14,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:15,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:16,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:17,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:18,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:19,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:20,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:21,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:22,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:24,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:26,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:27,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:28,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:29,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:31,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:32,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:33,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:34,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:35,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:36,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:37,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:38,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:39,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:40,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:41,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:42,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:43,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:44,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:45,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:46,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:47,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:48,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:49,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:50,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:51,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:52,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:53,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:54,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:55,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:56,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:57,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:58,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:02:59,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:00,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:01,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:02,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:03,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:04,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:05,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:06,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:07,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:08,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:09,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:10,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:11,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:12,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:13,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:14,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:15,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:16,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:17,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:18,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:19,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:20,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:21,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:22,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:23,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:24,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:25,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:26,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:27,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:28,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:29,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:30,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:31,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:32,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:33,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:34,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:35,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:36,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:37,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:38,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:39,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:40,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:41,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:42,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:43,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:44,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:45,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:46,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:47,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:48,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:49,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:50,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:51,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:52,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:53,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:54,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:55,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:56,0,12182
AB00237,AAA8304237,0,115.63603,24.731478,1,0,0,0,0,2018-09-28 00:03:57,0,12182
