vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:30:59,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:00,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:01,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:02,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:03,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:04,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:05,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:06,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:07,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:08,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:09,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:10,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:11,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:12,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:13,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:14,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:15,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:16,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:17,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:18,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:19,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:20,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:21,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:22,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:23,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:24,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:25,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:26,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:27,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:28,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:29,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:30,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:31,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:32,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:33,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:34,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:35,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:36,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:37,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:38,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:39,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:40,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:41,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:42,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:43,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:44,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:45,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:46,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:47,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:48,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:50,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:51,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:53,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:54,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:55,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:56,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:58,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:31:59,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:00,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:01,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:02,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:03,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:04,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:05,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:06,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:07,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:08,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:09,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:10,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:11,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:12,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:13,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:14,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:15,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:16,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:17,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:18,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:19,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:20,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:21,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:22,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:23,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:24,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:25,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:26,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:27,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:28,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:29,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:30,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:31,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:32,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:33,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:34,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:35,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:36,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:37,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:38,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:39,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:40,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:41,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:42,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:43,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:44,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:45,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:46,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:47,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:48,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:49,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:50,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:51,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:52,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:53,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:54,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:55,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:56,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:57,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:58,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:32:59,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:00,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:01,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:02,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:03,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:04,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:05,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:06,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:07,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:08,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:09,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:11,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:13,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:14,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:15,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:16,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:17,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:18,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:19,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:20,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:21,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:22,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:23,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:24,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:25,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:26,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:27,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:28,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:29,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:30,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:31,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:32,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:33,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:34,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:35,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:36,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:37,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:38,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:39,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:40,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:41,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:42,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:43,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:44,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:45,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:46,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:47,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:48,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:49,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:50,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:51,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:52,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:53,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:54,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:55,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:56,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:57,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:33:59,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:00,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:01,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:03,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:04,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:05,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:06,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:07,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:08,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:09,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:10,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:11,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:12,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:13,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:14,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:15,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:16,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:17,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:18,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:19,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:20,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:21,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:22,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:23,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:24,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:25,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:26,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:27,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:28,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:29,0,14752
AD00368,AAA7109368,325,114.54591599999999,26.32335,1,0,0,0,0,2018-10-07 23:34:30,0,14752
