vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00380,AAA7109380,0,115.649521,24.959948,1,0,0,0,0,2018-10-07 22:02:10,0,14349
AB00380,AAA7109380,0,115.649543,24.959941,1,0,0,0,0,2018-10-07 22:02:11,0,14349
AB00380,AAA7109380,0,115.64954499999999,24.959938,1,0,0,0,0,2018-10-07 22:02:12,0,14349
AB00380,AAA7109380,0,115.64954499999999,24.959933,1,0,0,0,0,2018-10-07 22:02:13,0,14349
AB00380,AAA7109380,0,115.64954499999999,24.959931,1,0,0,0,0,2018-10-07 22:02:14,0,14349
AB00380,AAA7109380,0,115.64953799999999,24.959926,1,0,0,0,0,2018-10-07 22:02:15,0,14349
AB00380,AAA7109380,0,115.64953600000001,24.959926,1,0,0,0,0,2018-10-07 22:02:16,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:17,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:18,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:19,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:20,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:21,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:22,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:23,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:24,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:25,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:26,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:27,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:28,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:29,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:30,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:31,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:32,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:33,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:34,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:35,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:36,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:37,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:38,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:39,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:40,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:41,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:42,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:43,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:44,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:45,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:46,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:47,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:48,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:49,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:50,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:51,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:52,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:53,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:54,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:55,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:56,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:57,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:58,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:02:59,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:00,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:01,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:02,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:03,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:04,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:05,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:06,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:07,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:08,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:09,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:10,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:11,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:12,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:13,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:14,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:15,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:16,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:17,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:18,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:19,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:20,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:21,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:22,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:23,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:24,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:25,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:26,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:27,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:28,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:29,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:30,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:31,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:32,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:33,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:34,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:35,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:36,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:37,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:38,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:39,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:40,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:41,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:42,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:43,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:44,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:45,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:46,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:47,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:48,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:49,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:50,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:51,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:52,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:53,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:54,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:55,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:56,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:57,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:58,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:03:59,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:00,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:01,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:02,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:03,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:04,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:05,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:06,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:07,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:08,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:09,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:10,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:11,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:12,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:13,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:14,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:15,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:16,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:17,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:18,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:19,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:20,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:21,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:22,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:23,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:24,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:25,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:26,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:27,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:29,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:31,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:32,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:33,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:34,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:35,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:36,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:37,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:38,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:39,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:40,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:41,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:42,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:43,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:44,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:45,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:46,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:47,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:48,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:49,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:50,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:51,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:52,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:53,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:54,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:55,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:56,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:57,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:58,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:04:59,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:00,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:01,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:02,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:03,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:04,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:05,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:06,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:07,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:08,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:09,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:10,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:11,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:12,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:13,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:14,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:15,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:16,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:17,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:18,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:19,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:20,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:21,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:22,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:23,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:24,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:25,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:26,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:27,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:28,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:29,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:30,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:31,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:32,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:33,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:34,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:35,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:36,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:37,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:38,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:39,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:40,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:41,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:42,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:43,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:44,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:45,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:46,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:47,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:48,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:49,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:50,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:51,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:52,0,14349
AB00380,AAA7109380,0,115.649533,24.959926,1,0,0,0,0,2018-10-07 22:05:53,0,14349
