vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:33,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:34,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:35,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:36,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:37,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:38,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:39,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:40,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:41,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:42,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:43,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:44,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:45,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:46,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:47,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:48,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:49,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:50,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:51,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:52,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:53,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:54,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:55,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:56,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:57,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:58,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:19:59,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:00,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:01,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:02,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:03,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:04,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:05,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:06,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:07,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:08,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:09,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:10,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:11,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:12,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:13,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:14,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:15,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:16,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:17,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:18,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:19,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:20,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:21,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:22,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:23,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:24,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:25,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:26,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:27,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:28,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:29,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:30,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:31,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:32,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:33,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:34,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:35,0,25571
AD00338,AAA4101338,161,115.563146,26.958158,1,0,0,0,0,2018-10-07 22:20:36,0,25571
AD00338,AAA4101338,123,115.563195,26.95815,1,0,0,0,0,2018-10-07 22:20:37,0,25571
AD00338,AAA4101338,122,115.56321100000001,26.958146000000003,1,0,0,0,0,2018-10-07 22:20:38,0,25571
AD00338,AAA4101338,122,115.56323,26.958140000000004,1,0,0,0,0,2018-10-07 22:20:39,0,25571
AD00338,AAA4101338,127,115.563248,26.95813,1,0,0,0,0,2018-10-07 22:20:40,0,25571
AD00338,AAA4101338,113,115.563268,26.95812,1,0,0,0,0,2018-10-07 22:20:41,0,25571
AD00338,AAA4101338,117,115.56329,26.958109999999998,1,0,0,0,0,2018-10-07 22:20:42,0,25571
AD00338,AAA4101338,113,115.563313,26.958101,1,0,0,0,0,2018-10-07 22:20:43,0,25571
AD00338,AAA4101338,116,115.563331,26.958088,1,0,0,0,0,2018-10-07 22:20:44,0,25571
AD00338,AAA4101338,122,115.563353,26.958075,1,0,0,0,0,2018-10-07 22:20:45,0,25571
AD00338,AAA4101338,118,115.563375,26.958063,1,0,0,0,0,2018-10-07 22:20:46,0,25571
AD00338,AAA4101338,112,115.56339299999999,26.95805,1,0,0,0,0,2018-10-07 22:20:47,0,25571
AD00338,AAA4101338,108,115.56341100000002,26.958038000000002,1,0,0,0,0,2018-10-07 22:20:48,0,25571
AD00338,AAA4101338,106,115.563433,26.958029999999997,1,0,0,0,0,2018-10-07 22:20:49,0,25571
AD00338,AAA4101338,121,115.56345300000001,26.958015999999997,1,0,0,0,0,2018-10-07 22:20:50,0,25571
AD00338,AAA4101338,123,115.563475,26.958003,1,0,0,0,0,2018-10-07 22:20:51,0,25571
AD00338,AAA4101338,115,115.563496,26.957993,1,0,0,0,0,2018-10-07 22:20:52,0,25571
AD00338,AAA4101338,117,115.56351799999999,26.957983000000002,1,0,0,0,0,2018-10-07 22:20:53,0,25571
AD00338,AAA4101338,121,115.56353500000002,26.957968,1,0,0,0,0,2018-10-07 22:20:54,0,25571
AD00338,AAA4101338,121,115.563551,26.957956,1,0,0,0,0,2018-10-07 22:20:55,0,25571
AD00338,AAA4101338,114,115.563575,26.957948,1,0,0,0,0,2018-10-07 22:20:56,0,25571
AD00338,AAA4101338,121,115.563593,26.957938000000002,1,0,0,0,0,2018-10-07 22:20:57,0,25571
AD00338,AAA4101338,111,115.563616,26.957928000000003,1,0,0,0,0,2018-10-07 22:20:58,0,25571
AD00338,AAA4101338,116,115.56363799999998,26.957918,1,0,0,0,0,2018-10-07 22:20:59,0,25571
AD00338,AAA4101338,132,115.563658,26.957906,1,0,0,0,0,2018-10-07 22:21:00,0,25571
AD00338,AAA4101338,116,115.563676,26.957897999999997,1,0,0,0,0,2018-10-07 22:21:01,0,25571
AD00338,AAA4101338,119,115.5637,26.957888,1,0,0,0,0,2018-10-07 22:21:02,0,25571
AD00338,AAA4101338,123,115.563718,26.957878000000004,1,0,0,0,0,2018-10-07 22:21:03,0,25571
AD00338,AAA4101338,119,115.56373500000001,26.957867999999998,1,0,0,0,0,2018-10-07 22:21:04,0,25571
AD00338,AAA4101338,124,115.56375,26.957856,1,0,0,0,0,2018-10-07 22:21:05,0,25571
AD00338,AAA4101338,117,115.563753,26.957843,1,0,0,0,0,2018-10-07 22:21:06,0,25571
AD00338,AAA4101338,118,115.563771,26.957831,1,0,0,0,0,2018-10-07 22:21:07,0,25571
AD00338,AAA4101338,115,115.56378600000001,26.95782,1,0,0,0,0,2018-10-07 22:21:08,0,25571
AD00338,AAA4101338,112,115.563801,26.95781,1,0,0,0,0,2018-10-07 22:21:09,0,25571
AD00338,AAA4101338,112,115.56381100000002,26.957801,1,0,0,0,0,2018-10-07 22:21:10,0,25571
AD00338,AAA4101338,112,115.56381599999999,26.957793,1,0,0,0,0,2018-10-07 22:21:11,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:12,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:13,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:14,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:15,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:16,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:17,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:18,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:19,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:20,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:21,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:22,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:23,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:24,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:25,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:26,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:27,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:28,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:29,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:30,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:31,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:32,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:33,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:34,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:35,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:36,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:37,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:38,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:39,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:40,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:41,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:42,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:43,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:44,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:45,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:46,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:47,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:48,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:49,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:50,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:51,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:52,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:53,0,25571
AD00338,AAA4101338,112,115.56382099999999,26.957788,1,0,0,0,0,2018-10-07 22:21:54,0,25571
AD00338,AAA4101338,94,115.564116,26.957663,1,0,0,0,0,2018-10-07 22:21:55,0,25571
AD00338,AAA4101338,95,115.56413500000001,26.957663,1,0,0,0,0,2018-10-07 22:21:56,0,25571
AD00338,AAA4101338,87,115.564153,26.957665000000002,1,0,0,0,0,2018-10-07 22:21:57,0,25571
AD00338,AAA4101338,84,115.56416999999999,26.95767,1,0,0,0,0,2018-10-07 22:21:58,0,25571
AD00338,AAA4101338,97,115.564203,26.95768,1,0,0,0,0,2018-10-07 22:21:59,0,25571
AD00338,AAA4101338,96,115.56423000000001,26.957678,1,0,0,0,0,2018-10-07 22:22:00,0,25571
AD00338,AAA4101338,88,115.56426499999999,26.957683000000003,1,0,0,0,0,2018-10-07 22:22:01,0,25571
AD00338,AAA4101338,89,115.56428799999999,26.957686,1,0,0,0,0,2018-10-07 22:22:02,0,25571
AD00338,AAA4101338,87,115.564315,26.957684999999998,1,0,0,0,0,2018-10-07 22:22:03,0,25571
AD00338,AAA4101338,85,115.564343,26.957686,1,0,0,0,0,2018-10-07 22:22:04,10,25571
AD00338,AAA4101338,84,115.56437,26.957690999999997,1,0,0,0,0,2018-10-07 22:22:05,0,25571
AD00338,AAA4101338,83,115.56439499999999,26.9577,1,0,0,0,0,2018-10-07 22:22:06,0,25571
AD00338,AAA4101338,89,115.56441799999999,26.957704999999997,1,0,0,0,0,2018-10-07 22:22:07,0,25571
AD00338,AAA4101338,82,115.56444099999999,26.957708,1,0,0,0,0,2018-10-07 22:22:08,0,25571
AD00338,AAA4101338,81,115.56446499999998,26.957715000000004,1,0,0,0,0,2018-10-07 22:22:09,0,25572
AD00338,AAA4101338,75,115.56448799999998,26.957725,1,0,0,0,0,2018-10-07 22:22:10,11,25572
AD00338,AAA4101338,87,115.564503,26.957731,1,0,0,0,0,2018-10-07 22:22:11,0,25572
AD00338,AAA4101338,80,115.564528,26.957738,1,0,0,0,0,2018-10-07 22:22:12,0,25572
AD00338,AAA4101338,86,115.56455,26.957743,1,0,0,0,0,2018-10-07 22:22:13,0,25572
