vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:05:58,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:05:59,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:00,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:01,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:02,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:03,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:04,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:05,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:06,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:07,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:08,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:09,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:10,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:11,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:12,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:13,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:14,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:15,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:16,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:17,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:18,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:19,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:20,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:21,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:22,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:23,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:24,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:25,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:26,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:27,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:28,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:29,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:30,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:31,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:32,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:33,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:34,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:35,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:36,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:37,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:38,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:39,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:40,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:41,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:42,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:43,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:44,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:45,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:46,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:47,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:48,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:49,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:50,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:51,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:52,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:53,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:54,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:55,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:56,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:57,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:58,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:06:59,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:00,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:01,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:02,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:03,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:04,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:05,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:06,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:07,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:08,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:09,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:10,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:11,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:12,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:13,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:14,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:15,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:16,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:17,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:18,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:19,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:20,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:21,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:22,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:23,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:24,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:25,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:26,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:27,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:28,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:29,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:30,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:31,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:32,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:33,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:34,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:35,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:36,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:37,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:38,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:39,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:40,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:41,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:42,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:43,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:44,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:45,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:46,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:47,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:48,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:49,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:50,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:51,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:52,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:53,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:54,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:55,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:56,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:57,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:58,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:07:59,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:00,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:01,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:02,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:03,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:04,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:05,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:06,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:07,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:08,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:09,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:10,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:11,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:12,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:13,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:14,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:15,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:16,0,13281
AM00196,AAA5413196,0,115.919895,28.650383,1,0,0,0,0,2018-09-27 00:08:17,0,13281
AM00196,AAA5413196,102,115.919925,28.650378000000003,1,0,0,0,0,2018-09-27 00:08:18,0,13281
AM00196,AAA5413196,107,115.919946,28.650376,1,0,0,0,0,2018-09-27 00:08:19,0,13281
AM00196,AAA5413196,113,115.91997099999999,28.650371000000003,1,0,0,0,0,2018-09-27 00:08:20,0,13281
AM00196,AAA5413196,122,115.91999799999999,28.650361,1,0,0,0,0,2018-09-27 00:08:21,0,13281
AM00196,AAA5413196,136,115.92001599999999,28.650346000000003,1,0,0,0,0,2018-09-27 00:08:22,0,13281
AM00196,AAA5413196,142,115.92003500000001,28.650328000000002,1,0,0,0,0,2018-09-27 00:08:23,0,13281
AM00196,AAA5413196,143,115.920048,28.650315999999997,1,0,0,0,0,2018-09-27 00:08:24,0,13281
AM00196,AAA5413196,157,115.92005800000001,28.650301000000002,1,0,0,0,0,2018-09-27 00:08:25,0,13281
AM00196,AAA5413196,162,115.920065,28.650283,1,0,0,0,0,2018-09-27 00:08:26,0,13281
AM00196,AAA5413196,166,115.920071,28.650265,1,0,0,0,0,2018-09-27 00:08:27,0,13281
AM00196,AAA5413196,174,115.920075,28.650243,1,0,0,0,0,2018-09-27 00:08:28,0,13281
AM00196,AAA5413196,190,115.920071,28.650225,1,0,0,0,0,2018-09-27 00:08:29,0,13281
AM00196,AAA5413196,187,115.92007,28.650201000000003,1,0,0,0,0,2018-09-27 00:08:30,0,13281
AM00196,AAA5413196,193,115.920065,28.65018,1,0,0,0,0,2018-09-27 00:08:31,0,13281
AM00196,AAA5413196,186,115.920061,28.650154999999998,1,0,0,0,0,2018-09-27 00:08:32,0,13281
AM00196,AAA5413196,185,115.92005800000001,28.650129999999997,1,0,0,0,0,2018-09-27 00:08:33,0,13281
AM00196,AAA5413196,188,115.920055,28.650106,1,0,0,0,0,2018-09-27 00:08:34,0,13281
AM00196,AAA5413196,189,115.92005,28.650084999999997,1,0,0,0,0,2018-09-27 00:08:35,0,13281
AM00196,AAA5413196,189,115.920045,28.650060999999997,1,0,0,0,0,2018-09-27 00:08:36,0,13281
AM00196,AAA5413196,190,115.920041,28.650040999999998,1,0,0,0,0,2018-09-27 00:08:37,0,13281
AM00196,AAA5413196,189,115.92003799999999,28.65002,1,0,0,0,0,2018-09-27 00:08:38,0,13281
AM00196,AAA5413196,185,115.920033,28.65,1,0,0,0,0,2018-09-27 00:08:39,0,13281
AM00196,AAA5413196,187,115.92003000000001,28.649978000000004,1,0,0,0,0,2018-09-27 00:08:40,0,13281
AM00196,AAA5413196,182,115.92002600000001,28.649956,1,0,0,0,0,2018-09-27 00:08:41,0,13281
AM00196,AAA5413196,189,115.92002,28.649938,1,0,0,0,0,2018-09-27 00:08:42,0,13281
AM00196,AAA5413196,187,115.92001499999999,28.64992,1,0,0,0,0,2018-09-27 00:08:43,0,13281
AM00196,AAA5413196,191,115.92001,28.649903000000002,1,0,0,0,0,2018-09-27 00:08:44,0,13281
AM00196,AAA5413196,199,115.920005,28.649890000000003,1,0,0,0,0,2018-09-27 00:08:45,0,13281
AM00196,AAA5413196,185,115.920005,28.649876000000003,1,0,0,0,0,2018-09-27 00:08:46,0,13281
AM00196,AAA5413196,185,115.920005,28.649867999999998,1,0,0,0,0,2018-09-27 00:08:47,0,13281
AM00196,AAA5413196,185,115.920005,28.649865000000002,1,0,0,0,0,2018-09-27 00:08:48,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:49,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:50,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:51,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:52,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:53,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:54,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:55,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:56,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:57,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:58,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:08:59,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:00,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:01,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:02,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:03,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:04,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:05,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:06,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:07,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:08,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:09,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:10,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:11,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:12,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:13,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:14,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:15,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:16,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:17,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:18,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:19,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:20,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:21,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:22,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:23,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:25,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:26,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:27,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:28,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:29,0,13281
AM00196,AAA5413196,185,115.920005,28.649860999999998,1,0,0,0,0,2018-09-27 00:09:30,0,13281
