vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:06,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:07,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:08,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:09,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:10,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:11,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:12,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:13,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:14,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:15,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:16,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:17,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:18,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:19,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:20,0,14379
AB00440,AAA7109440,0,115.65056299999999,25.11102,1,0,0,0,0,2018-09-27 23:14:21,0,14379
AB00440,AAA7109440,0,115.650473,25.111028,1,0,0,0,0,2018-09-27 23:14:22,0,14379
AB00440,AAA7109440,0,115.6505,25.111031,1,0,0,0,0,2018-09-27 23:14:23,0,14379
AB00440,AAA7109440,0,115.650501,25.111028,1,0,0,0,0,2018-09-27 23:14:24,0,14379
AB00440,AAA7109440,0,115.650503,25.111013,1,0,0,0,0,2018-09-27 23:14:25,0,14379
AB00440,AAA7109440,0,115.65049599999999,25.111021,1,0,0,0,0,2018-09-27 23:14:26,0,14379
AB00440,AAA7109440,0,115.650516,25.111031,1,0,0,0,0,2018-09-27 23:14:27,0,14379
AB00440,AAA7109440,0,115.65053999999999,25.111073,1,0,0,0,0,2018-09-27 23:14:28,0,14379
AB00440,AAA7109440,0,115.650545,25.111081,1,0,0,0,0,2018-09-27 23:14:29,0,14379
AB00440,AAA7109440,80,115.650566,25.111101,1,0,0,0,0,2018-09-27 23:14:30,0,14379
AB00440,AAA7109440,80,115.65066100000001,25.111143,1,0,0,0,0,2018-09-27 23:14:31,0,14379
AB00440,AAA7109440,80,115.650651,25.111148,1,0,0,0,0,2018-09-27 23:14:32,0,14379
AB00440,AAA7109440,80,115.650601,25.111141,1,0,0,0,0,2018-09-27 23:14:33,0,14379
AB00440,AAA7109440,80,115.650573,25.111136,1,0,0,0,0,2018-09-27 23:14:34,0,14379
AB00440,AAA7109440,80,115.65055600000001,25.111133,1,0,0,0,0,2018-09-27 23:14:35,0,14379
AB00440,AAA7109440,80,115.650525,25.11112,1,0,0,0,0,2018-09-27 23:14:36,0,14379
AB00440,AAA7109440,80,115.650456,25.111081,1,0,0,0,0,2018-09-27 23:14:37,0,14379
AB00440,AAA7109440,80,115.650425,25.111065,1,0,0,0,0,2018-09-27 23:14:38,0,14379
AB00440,AAA7109440,80,115.65037,25.111031,1,0,0,0,0,2018-09-27 23:14:39,0,14379
AB00440,AAA7109440,80,115.650328,25.111007999999998,1,0,0,0,0,2018-09-27 23:14:40,0,14379
AB00440,AAA7109440,80,115.65026,25.110976,1,0,0,0,0,2018-09-27 23:14:41,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:42,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:43,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:44,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:46,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:47,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:49,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:50,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:51,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:52,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:53,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:55,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:56,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:57,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:58,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:14:59,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:00,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:01,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:02,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:03,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:04,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:05,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:06,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:07,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:08,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:09,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:10,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:11,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:12,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:13,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:14,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:15,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:16,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:17,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:18,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:19,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:20,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:21,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:22,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:23,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:24,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:25,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:26,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:27,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:28,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:29,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:30,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:31,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:32,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:33,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:34,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:35,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:36,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:37,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:38,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:39,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:40,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:41,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:42,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:43,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:44,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:45,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:46,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:47,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:48,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:49,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:50,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:51,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:52,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:53,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:54,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:55,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:56,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:57,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:58,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:15:59,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:00,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:01,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:02,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:03,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:04,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:05,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:06,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:07,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:08,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:09,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:10,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:11,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:12,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:13,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:14,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:15,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:16,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:17,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:18,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:19,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:20,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:21,0,14379
AB00440,AAA7109440,80,115.65033100000001,25.110995000000003,1,0,0,0,0,2018-09-27 23:16:22,0,14379
AB00440,AAA7109440,218,115.650421,25.11095,1,0,0,0,0,2018-09-27 23:16:23,0,14379
AB00440,AAA7109440,227,115.650411,25.110935,1,0,0,0,0,2018-09-27 23:16:24,0,14379
AB00440,AAA7109440,216,115.650401,25.11091,1,0,0,0,0,2018-09-27 23:16:26,0,14379
AB00440,AAA7109440,216,115.650401,25.110910999999998,1,0,0,0,0,2018-09-27 23:16:27,0,14379
AB00440,AAA7109440,216,115.6504,25.110917999999998,1,0,0,0,0,2018-09-27 23:16:29,0,14379
AB00440,AAA7109440,216,115.6504,25.110917999999998,1,0,0,0,0,2018-09-27 23:16:30,0,14379
AB00440,AAA7109440,216,115.650401,25.110913,1,0,0,0,0,2018-09-27 23:16:31,0,14379
AB00440,AAA7109440,216,115.65040800000001,25.110913,1,0,0,0,0,2018-09-27 23:16:32,0,14379
AB00440,AAA7109440,216,115.65041299999999,25.110913,1,0,0,0,0,2018-09-27 23:16:33,0,14379
AB00440,AAA7109440,216,115.65041799999999,25.110915,1,0,0,0,0,2018-09-27 23:16:34,0,14379
AB00440,AAA7109440,64,115.65043,25.110917999999998,1,0,0,0,0,2018-09-27 23:16:35,0,14379
AB00440,AAA7109440,60,115.650443,25.110920999999998,1,0,0,0,0,2018-09-27 23:16:36,0,14379
AB00440,AAA7109440,40,115.650458,25.110933,1,0,0,0,0,2018-09-27 23:16:37,0,14379
AB00440,AAA7109440,2,115.650465,25.110943,1,0,0,0,0,2018-09-27 23:16:38,0,14379
AB00440,AAA7109440,2,115.650471,25.110948,1,0,0,0,0,2018-09-27 23:16:39,0,14379
AB00440,AAA7109440,2,115.650475,25.110948,1,0,0,0,0,2018-09-27 23:16:40,0,14379
AB00440,AAA7109440,2,115.650478,25.110948,1,0,0,0,0,2018-09-27 23:16:41,0,14379
AB00440,AAA7109440,2,115.65048300000001,25.110948,1,0,0,0,0,2018-09-27 23:16:42,0,14379
AB00440,AAA7109440,2,115.65048999999999,25.110945,1,0,0,0,0,2018-09-27 23:16:43,0,14379
AB00440,AAA7109440,2,115.650498,25.110943,1,0,0,0,0,2018-09-27 23:16:44,0,14379
AB00440,AAA7109440,2,115.650503,25.110943,1,0,0,0,0,2018-09-27 23:16:45,0,14379
AB00440,AAA7109440,2,115.65050500000001,25.110945,1,0,0,0,0,2018-09-27 23:16:46,0,14379
AB00440,AAA7109440,2,115.65050500000001,25.110948,1,0,0,0,0,2018-09-27 23:16:47,0,14379
AB00440,AAA7109440,2,115.65050500000001,25.110948,1,0,0,0,0,2018-09-27 23:16:48,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:49,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:50,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:51,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:52,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:53,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:54,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:55,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:56,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:57,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:58,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:16:59,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:00,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:01,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:02,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:03,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:04,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:05,0,14379
AB00440,AAA7109440,2,115.65050600000001,25.110948,1,0,0,0,0,2018-09-27 23:17:06,0,14379
AB00440,AAA7109440,56,115.650573,25.111013,1,0,0,0,0,2018-09-27 23:17:07,0,14379
AB00440,AAA7109440,61,115.650598,25.111025,1,0,0,0,0,2018-09-27 23:17:08,0,14379
AB00440,AAA7109440,59,115.650621,25.111036,1,0,0,0,0,2018-09-27 23:17:09,0,14379
AB00440,AAA7109440,41,115.65063799999999,25.111055,1,0,0,0,0,2018-09-27 23:17:10,0,14379
AB00440,AAA7109440,46,115.650655,25.11107,1,0,0,0,0,2018-09-27 23:17:11,0,14379
AB00440,AAA7109440,44,115.650668,25.111085,1,0,0,0,0,2018-09-27 23:17:12,0,14379
AB00440,AAA7109440,49,115.650683,25.111101,1,0,0,0,0,2018-09-27 23:17:13,0,14379
AB00440,AAA7109440,75,115.65070300000001,25.111110999999998,1,0,0,0,0,2018-09-27 23:17:14,0,14379
AB00440,AAA7109440,58,115.65072099999999,25.111123000000003,1,0,0,0,0,2018-09-27 23:17:15,0,14379
AB00440,AAA7109440,55,115.65073799999999,25.111141,1,0,0,0,0,2018-09-27 23:17:16,0,14379
AB00440,AAA7109440,42,115.650748,25.111156,1,0,0,0,0,2018-09-27 23:17:17,0,14379
AB00440,AAA7109440,35,115.65075800000001,25.111173,1,0,0,0,0,2018-09-27 23:17:18,0,14379
AB00440,AAA7109440,33,115.650768,25.111188000000002,1,0,0,0,0,2018-09-27 23:17:19,0,14379
AB00440,AAA7109440,357,115.65077,25.111204999999998,1,0,0,0,0,2018-09-27 23:17:20,0,14379
AB00440,AAA7109440,10,115.650773,25.111216,1,0,0,0,0,2018-09-27 23:17:21,0,14379
AB00440,AAA7109440,348,115.65077,25.111235,1,0,0,0,0,2018-09-27 23:17:22,0,14379
AB00440,AAA7109440,348,115.65075800000001,25.111263,1,0,0,0,0,2018-09-27 23:17:23,10,14379
AB00440,AAA7109440,325,115.650741,25.111288000000002,1,0,0,0,0,2018-09-27 23:17:24,11,14379
AB00440,AAA7109440,315,115.65072099999999,25.111313,1,0,0,0,0,2018-09-27 23:17:25,0,14379
AB00440,AAA7109440,305,115.65070300000001,25.111321,1,0,0,0,0,2018-09-27 23:17:26,0,14379
AB00440,AAA7109440,328,115.65068799999999,25.111338,1,0,0,0,0,2018-09-27 23:17:27,0,14379
AB00440,AAA7109440,318,115.65066999999999,25.111358,1,0,0,0,0,2018-09-27 23:17:28,0,14379
AB00440,AAA7109440,320,115.650646,25.111378,1,0,0,0,0,2018-09-27 23:17:29,12,14379
AB00440,AAA7109440,323,115.65061299999999,25.111411,1,0,0,0,0,2018-09-27 23:17:30,12,14379
AB00440,AAA7109440,321,115.65058799999998,25.111445,1,0,0,0,0,2018-09-27 23:17:31,14,14379
AB00440,AAA7109440,323,115.65056100000001,25.111465,1,0,0,0,0,2018-09-27 23:17:32,14,14379
AB00440,AAA7109440,323,115.65053799999998,25.111493,1,0,0,0,0,2018-09-27 23:17:33,15,14379
AB00440,AAA7109440,319,115.65051299999999,25.111531,1,0,0,0,0,2018-09-27 23:17:34,16,14379
AB00440,AAA7109440,318,115.650481,25.111561,1,0,0,0,0,2018-09-27 23:17:35,16,14379
AB00440,AAA7109440,312,115.650456,25.11158,1,0,0,0,0,2018-09-27 23:17:36,0,14379
AB00440,AAA7109440,312,115.650423,25.111606,1,0,0,0,0,2018-09-27 23:17:37,16,14379
AB00440,AAA7109440,324,115.650393,25.111643,1,0,0,0,0,2018-09-27 23:17:38,17,14379
AB00440,AAA7109440,319,115.650355,25.111683,1,0,0,0,0,2018-09-27 23:17:39,18,14379
AB00440,AAA7109440,319,115.65032,25.111718,1,0,0,0,0,2018-09-27 23:17:40,16,14379
