vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:02:57,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:02:58,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:02:59,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:01,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:02,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:03,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:04,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:05,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:06,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:07,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:08,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:09,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:10,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:11,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:12,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:13,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:14,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:15,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:16,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:17,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:18,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:19,0,13298
AB00451,AAA7110451,0,115.649491,24.960055,1,0,0,0,0,2018-10-07 23:03:20,0,13298
AB00451,AAA7110451,337,115.649476,24.960455,1,0,0,0,0,2018-10-07 23:27:36,0,13298
AB00451,AAA7110451,337,115.64947099999999,24.960456,1,0,0,0,0,2018-10-07 23:27:37,0,13298
AB00451,AAA7110451,345,115.64947099999999,24.96044,1,0,0,0,0,2018-10-07 23:27:40,0,13298
AB00451,AAA7110451,345,115.64947,24.960425,1,0,0,0,0,2018-10-07 23:27:41,0,13298
AB00451,AAA7110451,337,115.649473,24.960448,1,0,0,0,0,2018-10-07 23:27:42,0,13298
AB00451,AAA7110451,345,115.64945300000001,24.960407999999997,1,0,0,0,0,2018-10-07 23:27:43,0,13298
AB00451,AAA7110451,326,115.64944799999999,24.960403,1,0,0,0,0,2018-10-07 23:27:44,0,13298
AB00451,AAA7110451,323,115.649451,24.960385000000002,1,0,0,0,0,2018-10-07 23:27:45,0,13298
AB00451,AAA7110451,328,115.649473,24.960351,1,0,0,0,0,2018-10-07 23:27:47,0,13298
AB00451,AAA7110451,325,115.6495,24.960310999999997,1,0,0,0,0,2018-10-07 23:27:48,0,13298
AB00451,AAA7110451,325,115.649528,24.960268,1,0,0,0,0,2018-10-07 23:27:49,0,13298
AB00451,AAA7110451,328,115.64953100000001,24.960243,1,0,0,0,0,2018-10-07 23:27:51,0,13298
AB00451,AAA7110451,328,115.649523,24.96024,1,0,0,0,0,2018-10-07 23:27:52,0,13298
AB00451,AAA7110451,328,115.64951599999999,24.960233,1,0,0,0,0,2018-10-07 23:27:53,0,13298
AB00451,AAA7110451,328,115.649526,24.960201,1,0,0,0,0,2018-10-07 23:27:54,0,13298
AB00451,AAA7110451,328,115.649526,24.960178,1,0,0,0,0,2018-10-07 23:27:55,0,13298
AB00451,AAA7110451,340,115.64953799999999,24.96015,1,0,0,0,0,2018-10-07 23:27:56,0,13298
AB00451,AAA7110451,340,115.649548,24.960121,1,0,0,0,0,2018-10-07 23:27:57,0,13298
AB00451,AAA7110451,340,115.649556,24.960123,1,0,0,0,0,2018-10-07 23:27:58,0,13298
AB00451,AAA7110451,340,115.649555,24.960123,1,0,0,0,0,2018-10-07 23:27:59,0,13298
AB00451,AAA7110451,340,115.649555,24.960123,1,0,0,0,0,2018-10-07 23:28:00,0,13298
AB00451,AAA7110451,340,115.649555,24.960121,1,0,0,0,0,2018-10-07 23:28:01,0,13298
AB00451,AAA7110451,340,115.649555,24.96012,1,0,0,0,0,2018-10-07 23:28:02,0,13298
AB00451,AAA7110451,340,115.64955,24.960113,1,0,0,0,0,2018-10-07 23:28:03,0,13298
AB00451,AAA7110451,340,115.64951599999999,24.960076,1,0,0,0,0,2018-10-07 23:28:04,0,13298
AB00451,AAA7110451,226,115.649506,24.960005,1,0,0,0,0,2018-10-07 23:28:05,0,13298
AB00451,AAA7110451,226,115.649491,24.959966,1,0,0,0,0,2018-10-07 23:28:06,0,13298
AB00451,AAA7110451,200,115.649491,24.959920999999998,1,0,0,0,0,2018-10-07 23:28:08,0,13298
AB00451,AAA7110451,200,115.64948600000001,24.95991,1,0,0,0,0,2018-10-07 23:28:09,0,13298
AB00451,AAA7110451,221,115.64948999999999,24.959885999999997,1,0,0,0,0,2018-10-07 23:28:10,0,13298
AB00451,AAA7110451,221,115.6495,24.959871,1,0,0,0,0,2018-10-07 23:28:11,0,13298
AB00451,AAA7110451,208,115.649496,24.95986,1,0,0,0,0,2018-10-07 23:28:12,0,13298
AB00451,AAA7110451,214,115.64948799999999,24.959848,1,0,0,0,0,2018-10-07 23:28:13,0,13298
AB00451,AAA7110451,196,115.649483,24.959836,1,0,0,0,0,2018-10-07 23:28:14,0,13298
AB00451,AAA7110451,179,115.649478,24.959820999999998,1,0,0,0,0,2018-10-07 23:28:15,0,13298
AB00451,AAA7110451,199,115.64947,24.959808,1,0,0,0,0,2018-10-07 23:28:16,0,13298
AB00451,AAA7110451,189,115.64946599999999,24.959795,1,0,0,0,0,2018-10-07 23:28:17,0,13298
AB00451,AAA7110451,212,115.64946,24.959785,1,0,0,0,0,2018-10-07 23:28:18,0,13298
AB00451,AAA7110451,202,115.64945300000001,24.959778,1,0,0,0,0,2018-10-07 23:28:19,0,13298
AB00451,AAA7110451,194,115.64945,24.959766000000002,1,0,0,0,0,2018-10-07 23:28:20,0,13298
AB00451,AAA7110451,196,115.649445,24.95976,1,0,0,0,0,2018-10-07 23:28:21,0,13298
AB00451,AAA7110451,180,115.64944299999999,24.959748,1,0,0,0,0,2018-10-07 23:28:22,0,13298
AB00451,AAA7110451,185,115.649445,24.959738,1,0,0,0,0,2018-10-07 23:28:23,0,13298
AB00451,AAA7110451,177,115.64944299999999,24.95973,1,0,0,0,0,2018-10-07 23:28:24,0,13298
AB00451,AAA7110451,165,115.64944299999999,24.959718,1,0,0,0,0,2018-10-07 23:28:25,0,13298
AB00451,AAA7110451,144,115.64944799999999,24.95971,1,0,0,0,0,2018-10-07 23:28:26,0,13298
AB00451,AAA7110451,159,115.649455,24.959695999999997,1,0,0,0,0,2018-10-07 23:28:27,0,13298
AB00451,AAA7110451,155,115.64946299999998,24.959683,1,0,0,0,0,2018-10-07 23:28:28,0,13298
AB00451,AAA7110451,155,115.649468,24.959675,1,0,0,0,0,2018-10-07 23:28:29,0,13298
AB00451,AAA7110451,155,115.64947099999999,24.959665,1,0,0,0,0,2018-10-07 23:28:30,0,13298
AB00451,AAA7110451,155,115.649473,24.959651,1,0,0,0,0,2018-10-07 23:28:31,0,13298
AB00451,AAA7110451,155,115.649468,24.95965,1,0,0,0,0,2018-10-07 23:28:32,0,13298
AB00451,AAA7110451,155,115.64946499999999,24.959651,1,0,0,0,0,2018-10-07 23:28:33,0,13298
AB00451,AAA7110451,155,115.64946,24.959653,1,0,0,0,0,2018-10-07 23:28:34,0,13298
AB00451,AAA7110451,155,115.64945800000001,24.959656,1,0,0,0,0,2018-10-07 23:28:35,0,13298
AB00451,AAA7110451,155,115.64945,24.959666,1,0,0,0,0,2018-10-07 23:28:36,0,13298
AB00451,AAA7110451,155,115.649446,24.959671,1,0,0,0,0,2018-10-07 23:28:37,0,13298
AB00451,AAA7110451,155,115.64944299999999,24.959676,1,0,0,0,0,2018-10-07 23:28:38,0,13298
AB00451,AAA7110451,155,115.649441,24.95968,1,0,0,0,0,2018-10-07 23:28:39,0,13298
AB00451,AAA7110451,155,115.64943799999999,24.959681,1,0,0,0,0,2018-10-07 23:28:40,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:41,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:42,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:43,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:44,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:45,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:46,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:47,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:48,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:49,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:50,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:51,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:52,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:53,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:54,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:55,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:56,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:57,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:58,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:28:59,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:01,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:02,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:03,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:04,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:05,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:06,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:07,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:08,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:09,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:10,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:11,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:12,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:13,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:14,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:15,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:16,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:17,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:18,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:19,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:20,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:21,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:22,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:23,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:24,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:25,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:26,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:27,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:28,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:29,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:30,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:31,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:32,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:33,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:34,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:35,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:36,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:37,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:38,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:39,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:40,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:41,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:42,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:43,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:44,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:45,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:46,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:47,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:48,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:49,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:50,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:51,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:52,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:53,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:54,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:55,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:56,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:57,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:58,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:29:59,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:00,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:01,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:02,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:03,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:04,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:05,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:06,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:07,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:08,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:09,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:10,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:11,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:12,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:13,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:14,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:16,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:17,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:19,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:20,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:21,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:22,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:24,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:25,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:26,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:27,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:28,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:29,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:30,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:31,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:32,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:33,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:34,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:35,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:36,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:37,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:38,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:39,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:40,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:41,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:42,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:43,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:44,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:45,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:46,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:47,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:48,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:49,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:50,0,13298
AB00451,AAA7110451,155,115.649441,24.959688,1,0,0,0,0,2018-10-07 23:30:51,0,13298
AB00451,AAA7110451,141,115.64941,24.959621,1,0,0,0,0,2018-10-07 23:30:52,0,13298
AB00451,AAA7110451,141,115.649428,24.959606,1,0,0,0,0,2018-10-07 23:30:53,0,13298
AB00451,AAA7110451,134,115.64944299999999,24.959591,1,0,0,0,0,2018-10-07 23:30:54,0,13298
AB00451,AAA7110451,139,115.649456,24.95958,1,0,0,0,0,2018-10-07 23:30:55,0,13298
AB00451,AAA7110451,139,115.64946100000002,24.959575,1,0,0,0,0,2018-10-07 23:30:56,0,13298
AB00451,AAA7110451,139,115.64946299999998,24.959573000000002,1,0,0,0,0,2018-10-07 23:30:57,0,13298
AB00451,AAA7110451,139,115.64946100000002,24.959571,1,0,0,0,0,2018-10-07 23:30:58,0,13298
AB00451,AAA7110451,139,115.64946100000002,24.959571,1,0,0,0,0,2018-10-07 23:30:59,0,13298
AB00451,AAA7110451,139,115.64946299999998,24.959571,1,0,0,0,0,2018-10-07 23:31:00,0,13298
AB00451,AAA7110451,139,115.64947099999999,24.959564999999998,1,0,0,0,0,2018-10-07 23:31:01,0,13298
AB00451,AAA7110451,133,115.649483,24.959557999999998,1,0,0,0,0,2018-10-07 23:31:02,0,13298
AB00451,AAA7110451,130,115.649491,24.959546,1,0,0,0,0,2018-10-07 23:31:03,0,13298
AB00451,AAA7110451,145,115.649501,24.959533,1,0,0,0,0,2018-10-07 23:31:04,0,13298
AB00451,AAA7110451,145,115.64951599999999,24.959526,1,0,0,0,0,2018-10-07 23:31:05,0,13298
AB00451,AAA7110451,149,115.64953,24.959513,1,0,0,0,0,2018-10-07 23:31:06,0,13298
AB00451,AAA7110451,166,115.64953799999999,24.959505,1,0,0,0,0,2018-10-07 23:31:07,0,13298
AB00451,AAA7110451,177,115.649546,24.959495,1,0,0,0,0,2018-10-07 23:31:08,0,13298
AB00451,AAA7110451,204,115.649548,24.959483,1,0,0,0,0,2018-10-07 23:31:09,0,13298
AB00451,AAA7110451,175,115.64955800000001,24.959463,1,0,0,0,0,2018-10-07 23:31:10,0,13298
AB00451,AAA7110451,208,115.649553,24.959443,1,0,0,0,0,2018-10-07 23:31:11,0,13298
AB00451,AAA7110451,217,115.649543,24.959421,1,0,0,0,0,2018-10-07 23:31:12,0,13298
AB00451,AAA7110451,219,115.649533,24.959395,1,0,0,0,0,2018-10-07 23:31:13,11,13298
AB00451,AAA7110451,229,115.649511,24.959371,1,0,0,0,0,2018-10-07 23:31:14,11,13298
AB00451,AAA7110451,231,115.64948100000001,24.95935,1,0,0,0,0,2018-10-07 23:31:15,12,13298
AB00451,AAA7110451,241,115.649451,24.959326,1,0,0,0,0,2018-10-07 23:31:16,14,13298
AB00451,AAA7110451,233,115.649423,24.959305999999998,1,0,0,0,0,2018-10-07 23:31:17,14,13298
AB00451,AAA7110451,228,115.649395,24.95928,1,0,0,0,0,2018-10-07 23:31:18,14,13298
AB00451,AAA7110451,223,115.649368,24.959248000000002,1,0,0,0,0,2018-10-07 23:31:19,14,13298
AB00451,AAA7110451,223,115.64934299999999,24.959218,1,0,0,0,0,2018-10-07 23:31:20,15,13298
AB00451,AAA7110451,225,115.64931299999999,24.959186,1,0,0,0,0,2018-10-07 23:31:21,16,13298
AB00451,AAA7110451,228,115.64928300000001,24.959155,1,0,0,0,0,2018-10-07 23:31:22,16,13298
