vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:35,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:37,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:38,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:39,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:40,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:41,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:42,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:43,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:44,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:45,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:46,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:47,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:48,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:49,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:50,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:51,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:52,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:53,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:54,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:55,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:56,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:57,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:58,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:11:59,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:00,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:01,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:02,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:03,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:04,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:05,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:06,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:07,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:08,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:09,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:10,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:11,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:12,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:13,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:14,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:15,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:16,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:17,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:18,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:19,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:20,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:21,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:22,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:23,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:24,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:25,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:26,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:27,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:28,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:29,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:30,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:31,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:32,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:33,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:34,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:35,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:36,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:37,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:38,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:39,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:40,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:41,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:42,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:43,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:44,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:45,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:46,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:47,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:48,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:49,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:50,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:51,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:52,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:53,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:54,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:55,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:56,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:58,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:12:59,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:00,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:01,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:03,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:04,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:05,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:06,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:07,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:08,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:09,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:10,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:11,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:12,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:13,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:14,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:15,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:16,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:17,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:18,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:19,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:20,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:21,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:22,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:23,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:24,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:25,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:26,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:27,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:28,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:29,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:30,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:31,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:32,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:33,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:34,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:35,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:36,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:37,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:38,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:39,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:40,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:41,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:42,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:43,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:44,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:45,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:46,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:47,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:48,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:49,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:50,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:51,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:52,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:53,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:54,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:55,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:56,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:57,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:58,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:13:59,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:00,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:01,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:02,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:03,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:04,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:05,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:06,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:07,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:08,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:09,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:10,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:11,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:12,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:13,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:14,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:15,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:16,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:17,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:18,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:19,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:21,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:23,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:24,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:25,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:26,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:27,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:28,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:29,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:30,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:31,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:32,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:33,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:34,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:35,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:36,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:37,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:38,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:39,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:40,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:41,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:42,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:43,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:44,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:45,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:46,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:47,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:48,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:49,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:50,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:51,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:52,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:53,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:54,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:55,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:56,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:57,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:58,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:14:59,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:00,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:01,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:02,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:03,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:04,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:05,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:06,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:07,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:08,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:09,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:10,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:11,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:12,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:13,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:14,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:15,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:16,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:17,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:18,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:19,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:20,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:21,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:23,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:24,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:25,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:26,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:27,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:28,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:29,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:30,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:31,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:32,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:33,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:34,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:35,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:36,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:37,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:38,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:39,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:40,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:41,0,44383
AB00201,AAA5414201,0,115.649185,24.959733,1,0,0,0,0,2018-10-07 23:15:42,0,44383
