vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00087,AAA9101087,266,116.133366,27.492455,1,0,0,0,0,2018-09-09 22:08:24,22,10909
AF00087,AAA9101087,274,116.1333,27.492456,1,0,0,0,0,2018-09-09 22:08:25,23,10909
AF00087,AAA9101087,272,116.13323100000001,27.492461,1,0,0,0,0,2018-09-09 22:08:26,24,10909
AF00087,AAA9101087,273,116.133178,27.492465000000003,1,0,0,0,0,2018-09-09 22:08:27,18,10909
AF00087,AAA9101087,281,116.13311599999999,27.492475,1,0,0,0,0,2018-09-09 22:08:28,20,10909
AF00087,AAA9101087,286,116.13306299999999,27.492486,1,0,0,0,0,2018-09-09 22:08:29,18,10909
AF00087,AAA9101087,286,116.13299099999999,27.492496000000003,1,0,0,0,0,2018-09-09 22:08:30,20,10909
AF00087,AAA9101087,281,116.13293600000002,27.492506,1,0,0,0,0,2018-09-09 22:08:31,19,10909
AF00087,AAA9101087,278,116.132876,27.492513,1,0,0,0,0,2018-09-09 22:08:32,20,10909
AF00087,AAA9101087,266,116.132815,27.492508,1,0,0,0,0,2018-09-09 22:08:33,23,10909
AF00087,AAA9101087,250,116.13276499999999,27.492493,1,0,0,0,0,2018-09-09 22:08:34,20,10909
AF00087,AAA9101087,227,116.13273500000001,27.492468,1,0,0,0,0,2018-09-09 22:08:35,15,10909
AF00087,AAA9101087,206,116.132713,27.492434999999997,1,0,0,0,0,2018-09-09 22:08:36,15,10909
AF00087,AAA9101087,177,116.13271100000001,27.492401,1,0,0,0,0,2018-09-09 22:08:37,13,10909
AF00087,AAA9101087,151,116.132725,27.492375,1,0,0,0,0,2018-09-09 22:08:38,14,10909
AF00087,AAA9101087,135,116.13275,27.49235,1,0,0,0,0,2018-09-09 22:08:39,15,10909
AF00087,AAA9101087,128,116.132783,27.492325,1,0,0,0,0,2018-09-09 22:08:40,16,10909
AF00087,AAA9101087,129,116.132826,27.492295000000002,1,0,0,0,0,2018-09-09 22:08:41,20,10909
AF00087,AAA9101087,129,116.132876,27.49225,1,0,0,0,0,2018-09-09 22:08:42,21,10909
AF00087,AAA9101087,132,116.132926,27.492213,1,0,0,0,0,2018-09-09 22:08:43,22,10909
AF00087,AAA9101087,132,116.13297299999999,27.492176,1,0,0,0,0,2018-09-09 22:08:44,22,10909
AF00087,AAA9101087,132,116.133021,27.492140000000003,1,0,0,0,0,2018-09-09 22:08:45,22,10909
AF00087,AAA9101087,126,116.133075,27.492108,1,0,0,0,0,2018-09-09 22:08:46,22,10909
AF00087,AAA9101087,124,116.13313000000001,27.492075,1,0,0,0,0,2018-09-09 22:08:47,23,10909
AF00087,AAA9101087,120,116.13318100000001,27.492047999999997,1,0,0,0,0,2018-09-09 22:08:48,21,10909
AF00087,AAA9101087,120,116.133233,27.49202,1,0,0,0,0,2018-09-09 22:08:49,22,10909
AF00087,AAA9101087,117,116.133283,27.491998,1,0,0,0,0,2018-09-09 22:08:50,22,10909
AF00087,AAA9101087,118,116.133343,27.491976,1,0,0,0,0,2018-09-09 22:08:51,23,10909
AF00087,AAA9101087,118,116.133401,27.491947999999997,1,0,0,0,0,2018-09-09 22:08:52,24,10909
AF00087,AAA9101087,117,116.13346000000001,27.491925,1,0,0,0,0,2018-09-09 22:08:53,22,10909
AF00087,AAA9101087,116,116.133513,27.4919,1,0,0,0,0,2018-09-09 22:08:54,21,10909
AF00087,AAA9101087,116,116.13356999999999,27.491875,1,0,0,0,0,2018-09-09 22:08:55,22,10909
AF00087,AAA9101087,110,116.13363000000001,27.491853000000003,1,0,0,0,0,2018-09-09 22:08:56,21,10909
AF00087,AAA9101087,109,116.13368500000001,27.491836,1,0,0,0,0,2018-09-09 22:08:57,20,10909
AF00087,AAA9101087,107,116.133743,27.49182,1,0,0,0,0,2018-09-09 22:08:58,22,10909
AF00087,AAA9101087,109,116.13380500000001,27.491803000000004,1,0,0,0,0,2018-09-09 22:08:59,26,10909
AF00087,AAA9101087,105,116.133858,27.49179,1,0,0,0,0,2018-09-09 22:09:00,20,10909
AF00087,AAA9101087,101,116.13391499999999,27.491778000000004,1,0,0,0,0,2018-09-09 22:09:01,21,10909
AF00087,AAA9101087,91,116.133975,27.491773,1,0,0,0,0,2018-09-09 22:09:02,21,10909
AF00087,AAA9101087,84,116.134033,27.491778000000004,1,0,0,0,0,2018-09-09 22:09:03,21,10909
AF00087,AAA9101087,82,116.13408799999999,27.49179,1,0,0,0,0,2018-09-09 22:09:04,21,10909
AF00087,AAA9101087,82,116.134148,27.491792999999998,1,0,0,0,0,2018-09-09 22:09:05,23,10909
AF00087,AAA9101087,95,116.134206,27.491785999999998,1,0,0,0,0,2018-09-09 22:09:06,20,10909
AF00087,AAA9101087,108,116.13426499999998,27.491770000000002,1,0,0,0,0,2018-09-09 22:09:07,21,10909
AF00087,AAA9101087,125,116.13431499999999,27.491740999999998,1,0,0,0,0,2018-09-09 22:09:08,20,10909
AF00087,AAA9101087,147,116.134351,27.4917,1,0,0,0,0,2018-09-09 22:09:09,19,10909
AF00087,AAA9101087,169,116.13436599999999,27.491651,1,0,0,0,0,2018-09-09 22:09:10,20,10909
AF00087,AAA9101087,180,116.134376,27.491598,1,0,0,0,0,2018-09-09 22:09:11,20,10909
AF00087,AAA9101087,182,116.134378,27.491547999999998,1,0,0,0,0,2018-09-09 22:09:12,19,10909
AF00087,AAA9101087,167,116.134391,27.491497999999996,1,0,0,0,0,2018-09-09 22:09:13,19,10909
AF00087,AAA9101087,139,116.134426,27.491458,1,0,0,0,0,2018-09-09 22:09:14,20,10909
AF00087,AAA9101087,122,116.13447,27.491429999999998,1,0,0,0,0,2018-09-09 22:09:15,19,10909
AF00087,AAA9101087,118,116.134518,27.491403000000002,1,0,0,0,0,2018-09-09 22:09:16,20,10909
AF00087,AAA9101087,116,116.13456799999999,27.49138,1,0,0,0,0,2018-09-09 22:09:17,22,10909
AF00087,AAA9101087,116,116.134621,27.491353000000004,1,0,0,0,0,2018-09-09 22:09:18,22,10909
AF00087,AAA9101087,115,116.13467299999999,27.491329999999998,1,0,0,0,0,2018-09-09 22:09:19,22,10909
AF00087,AAA9101087,110,116.134726,27.491311,1,0,0,0,0,2018-09-09 22:09:20,22,10909
AF00087,AAA9101087,114,116.134786,27.491290999999997,1,0,0,0,0,2018-09-09 22:09:21,23,10909
AF00087,AAA9101087,110,116.134846,27.491271,1,0,0,0,0,2018-09-09 22:09:22,23,10909
AF00087,AAA9101087,106,116.13490800000001,27.491256,1,0,0,0,0,2018-09-09 22:09:23,22,10909
AF00087,AAA9101087,92,116.13496799999999,27.491253000000004,1,0,0,0,0,2018-09-09 22:09:24,22,10909
AF00087,AAA9101087,98,116.13503,27.491245000000003,1,0,0,0,0,2018-09-09 22:09:25,22,10909
AF00087,AAA9101087,102,116.135085,27.491235999999997,1,0,0,0,0,2018-09-09 22:09:26,20,10909
AF00087,AAA9101087,113,116.135145,27.491213000000002,1,0,0,0,0,2018-09-09 22:09:27,23,10909
AF00087,AAA9101087,118,116.135201,27.491184999999998,1,0,0,0,0,2018-09-09 22:09:28,22,10909
AF00087,AAA9101087,119,116.135263,27.491156,1,0,0,0,0,2018-09-09 22:09:29,22,10909
AF00087,AAA9101087,117,116.13532,27.491126,1,0,0,0,0,2018-09-09 22:09:30,22,10909
AF00087,AAA9101087,107,116.13538100000001,27.49111,1,0,0,0,0,2018-09-09 22:09:31,21,10909
AF00087,AAA9101087,84,116.135433,27.49111,1,0,0,0,0,2018-09-09 22:09:32,17,10909
AF00087,AAA9101087,72,116.13549599999999,27.491128000000003,1,0,0,0,0,2018-09-09 22:09:33,23,10909
AF00087,AAA9101087,66,116.135553,27.49115,1,0,0,0,0,2018-09-09 22:09:34,22,10909
AF00087,AAA9101087,71,116.135605,27.491168,1,0,0,0,0,2018-09-09 22:09:35,21,10909
AF00087,AAA9101087,75,116.135658,27.49118,1,0,0,0,0,2018-09-09 22:09:36,20,10909
AF00087,AAA9101087,81,116.135723,27.491188,1,0,0,0,0,2018-09-09 22:09:37,23,10909
AF00087,AAA9101087,83,116.13579299999999,27.491193,1,0,0,0,0,2018-09-09 22:09:38,24,10909
AF00087,AAA9101087,82,116.135853,27.491201,1,0,0,0,0,2018-09-09 22:09:39,24,10909
AF00087,AAA9101087,77,116.135921,27.491215999999998,1,0,0,0,0,2018-09-09 22:09:40,24,10909
AF00087,AAA9101087,80,116.135985,27.491226,1,0,0,0,0,2018-09-09 22:09:41,24,10909
AF00087,AAA9101087,77,116.136051,27.491235999999997,1,0,0,0,0,2018-09-09 22:09:42,23,10909
AF00087,AAA9101087,70,116.13611000000002,27.491253000000004,1,0,0,0,0,2018-09-09 22:09:43,20,10909
AF00087,AAA9101087,73,116.136168,27.491265999999996,1,0,0,0,0,2018-09-09 22:09:44,21,10909
AF00087,AAA9101087,74,116.136223,27.491283000000003,1,0,0,0,0,2018-09-09 22:09:45,20,10909
AF00087,AAA9101087,83,116.136276,27.491290999999997,1,0,0,0,0,2018-09-09 22:09:46,18,10909
AF00087,AAA9101087,108,116.136325,27.49128,1,0,0,0,0,2018-09-09 22:09:47,18,10909
AF00087,AAA9101087,139,116.13636299999999,27.491246000000004,1,0,0,0,0,2018-09-09 22:09:48,18,10909
AF00087,AAA9101087,172,116.13637299999999,27.491201,1,0,0,0,0,2018-09-09 22:09:49,17,10909
AF00087,AAA9101087,196,116.13636000000001,27.491155,1,0,0,0,0,2018-09-09 22:09:50,19,10909
AF00087,AAA9101087,208,116.136335,27.491113000000002,1,0,0,0,0,2018-09-09 22:09:51,19,10909
AF00087,AAA9101087,216,116.136303,27.491072999999997,1,0,0,0,0,2018-09-09 22:09:52,19,10909
AF00087,AAA9101087,217,116.13627,27.491033,1,0,0,0,0,2018-09-09 22:09:53,19,10909
AF00087,AAA9101087,210,116.136241,27.490990999999998,1,0,0,0,0,2018-09-09 22:09:54,19,10909
AF00087,AAA9101087,195,116.13622600000001,27.490942999999998,1,0,0,0,0,2018-09-09 22:09:55,20,10909
AF00087,AAA9101087,176,116.13622600000001,27.490890999999998,1,0,0,0,0,2018-09-09 22:09:56,19,10909
AF00087,AAA9101087,159,116.136241,27.490842999999998,1,0,0,0,0,2018-09-09 22:09:57,19,10909
AF00087,AAA9101087,147,116.13627,27.4908,1,0,0,0,0,2018-09-09 22:09:58,20,10909
AF00087,AAA9101087,138,116.13630800000001,27.490761,1,0,0,0,0,2018-09-09 22:09:59,20,10909
AF00087,AAA9101087,130,116.13635,27.49073,1,0,0,0,0,2018-09-09 22:10:00,20,10909
AF00087,AAA9101087,126,116.136398,27.4907,1,0,0,0,0,2018-09-09 22:10:01,20,10909
AF00087,AAA9101087,126,116.13644599999999,27.49067,1,0,0,0,0,2018-09-09 22:10:02,20,10909
AF00087,AAA9101087,127,116.13649299999999,27.490638,1,0,0,0,0,2018-09-09 22:10:03,20,10909
AF00087,AAA9101087,125,116.136541,27.490609999999997,1,0,0,0,0,2018-09-09 22:10:04,21,10909
AF00087,AAA9101087,121,116.13658999999998,27.490585,1,0,0,0,0,2018-09-09 22:10:05,21,10909
AF00087,AAA9101087,129,116.13663600000001,27.490551,1,0,0,0,0,2018-09-09 22:10:06,22,10909
AF00087,AAA9101087,131,116.136683,27.490517999999998,1,0,0,0,0,2018-09-09 22:10:07,21,10909
AF00087,AAA9101087,142,116.136723,27.490475,1,0,0,0,0,2018-09-09 22:10:08,21,10909
AF00087,AAA9101087,148,116.136751,27.490434999999998,1,0,0,0,0,2018-09-09 22:10:09,20,10909
AF00087,AAA9101087,157,116.136778,27.49038,1,0,0,0,0,2018-09-09 22:10:10,22,10909
AF00087,AAA9101087,166,116.13679499999999,27.490321,1,0,0,0,0,2018-09-09 22:10:11,23,10909
AF00087,AAA9101087,165,116.13681100000001,27.490266,1,0,0,0,0,2018-09-09 22:10:12,21,10909
AF00087,AAA9101087,160,116.13683300000001,27.490213,1,0,0,0,0,2018-09-09 22:10:13,21,10909
AF00087,AAA9101087,163,116.13685,27.490160999999997,1,0,0,0,0,2018-09-09 22:10:14,21,10909
AF00087,AAA9101087,167,116.13686000000001,27.490101,1,0,0,0,0,2018-09-09 22:10:15,23,10909
AF00087,AAA9101087,175,116.136866,27.490040000000004,1,0,0,0,0,2018-09-09 22:10:16,23,10909
AF00087,AAA9101087,172,116.13687,27.489988,1,0,0,0,0,2018-09-09 22:10:17,21,10909
AF00087,AAA9101087,168,116.13688,27.489938000000002,1,0,0,0,0,2018-09-09 22:10:18,20,10909
AF00087,AAA9101087,164,116.13689299999999,27.489888,1,0,0,0,0,2018-09-09 22:10:19,21,10909
AF00087,AAA9101087,157,116.13691499999999,27.489838,1,0,0,0,0,2018-09-09 22:10:20,21,10909
AF00087,AAA9101087,147,116.13694299999999,27.489796000000002,1,0,0,0,0,2018-09-09 22:10:21,20,10909
AF00087,AAA9101087,152,116.136968,27.489758000000002,1,0,0,0,0,2018-09-09 22:10:22,18,10909
AF00087,AAA9101087,142,116.136995,27.489720000000002,1,0,0,0,0,2018-09-09 22:10:23,20,10909
AF00087,AAA9101087,145,116.137026,27.48968,1,0,0,0,0,2018-09-09 22:10:24,19,10909
AF00087,AAA9101087,142,116.137056,27.489643,1,0,0,0,0,2018-09-09 22:10:25,19,10909
AF00087,AAA9101087,135,116.137093,27.489608,1,0,0,0,0,2018-09-09 22:10:26,18,10909
AF00087,AAA9101087,136,116.137128,27.489571,1,0,0,0,0,2018-09-09 22:10:27,18,10909
AF00087,AAA9101087,141,116.13716000000001,27.489534999999997,1,0,0,0,0,2018-09-09 22:10:28,17,10909
AF00087,AAA9101087,149,116.137185,27.489497999999998,1,0,0,0,0,2018-09-09 22:10:29,17,10909
AF00087,AAA9101087,167,116.137198,27.489461,1,0,0,0,0,2018-09-09 22:10:30,15,10909
AF00087,AAA9101087,188,116.137193,27.489421000000004,1,0,0,0,0,2018-09-09 22:10:31,15,10909
AF00087,AAA9101087,213,116.137171,27.489383,1,0,0,0,0,2018-09-09 22:10:32,17,10909
AF00087,AAA9101087,225,116.13713999999999,27.489351,1,0,0,0,0,2018-09-09 22:10:33,17,10909
AF00087,AAA9101087,231,116.137101,27.489315,1,0,0,0,0,2018-09-09 22:10:34,19,10909
AF00087,AAA9101087,227,116.13706,27.489275,1,0,0,0,0,2018-09-09 22:10:35,22,10909
AF00087,AAA9101087,223,116.137018,27.489233000000002,1,0,0,0,0,2018-09-09 22:10:36,22,10909
AF00087,AAA9101087,222,116.136973,27.489188000000002,1,0,0,0,0,2018-09-09 22:10:37,23,10909
AF00087,AAA9101087,224,116.13693,27.489147999999997,1,0,0,0,0,2018-09-09 22:10:38,22,10909
AF00087,AAA9101087,235,116.136885,27.489115,1,0,0,0,0,2018-09-09 22:10:39,20,10909
AF00087,AAA9101087,242,116.13682299999999,27.489086,1,0,0,0,0,2018-09-09 22:10:40,22,10909
AF00087,AAA9101087,257,116.136761,27.489072999999998,1,0,0,0,0,2018-09-09 22:10:41,22,10909
AF00087,AAA9101087,272,116.136701,27.489071000000003,1,0,0,0,0,2018-09-09 22:10:42,22,10909
AF00087,AAA9101087,269,116.136645,27.489071000000003,1,0,0,0,0,2018-09-09 22:10:43,20,10909
AF00087,AAA9101087,266,116.13659299999999,27.489065000000004,1,0,0,0,0,2018-09-09 22:10:44,17,10909
AF00087,AAA9101087,247,116.136545,27.489045,1,0,0,0,0,2018-09-09 22:10:45,17,10909
AF00087,AAA9101087,227,116.136503,27.489008000000002,1,0,0,0,0,2018-09-09 22:10:46,19,10909
AF00087,AAA9101087,202,116.136478,27.488963000000002,1,0,0,0,0,2018-09-09 22:10:47,19,10909
AF00087,AAA9101087,181,116.136476,27.488917999999998,1,0,0,0,0,2018-09-09 22:10:48,17,10909
AF00087,AAA9101087,174,116.136478,27.488875,1,0,0,0,0,2018-09-09 22:10:49,17,10909
AF00087,AAA9101087,161,116.136475,27.48883,1,0,0,0,0,2018-09-09 22:10:50,20,10909
AF00087,AAA9101087,151,116.136495,27.48878,1,0,0,0,0,2018-09-09 22:10:51,22,10909
AF00087,AAA9101087,149,116.136526,27.488731,1,0,0,0,0,2018-09-09 22:10:52,22,10909
AF00087,AAA9101087,147,116.136551,27.488681,1,0,0,0,0,2018-09-09 22:10:53,22,10909
AF00087,AAA9101087,154,116.136578,27.488630999999998,1,0,0,0,0,2018-09-09 22:10:54,20,10909
AF00087,AAA9101087,164,116.1366,27.48858,1,0,0,0,0,2018-09-09 22:10:55,20,10909
AF00087,AAA9101087,181,116.136606,27.488525,1,0,0,0,0,2018-09-09 22:10:56,21,10909
AF00087,AAA9101087,202,116.13659299999999,27.488478000000004,1,0,0,0,0,2018-09-09 22:10:57,20,10909
AF00087,AAA9101087,210,116.136568,27.488433,1,0,0,0,0,2018-09-09 22:10:58,19,10909
AF00087,AAA9101087,199,116.136545,27.48838,1,0,0,0,0,2018-09-09 22:10:59,22,10909
AF00087,AAA9101087,179,116.136541,27.488325,1,0,0,0,0,2018-09-09 22:11:00,21,10909
AF00087,AAA9101087,167,116.13655,27.488278,1,0,0,0,0,2018-09-09 22:11:01,18,10909
AF00087,AAA9101087,157,116.13656599999999,27.488233,1,0,0,0,0,2018-09-09 22:11:02,18,10909
AF00087,AAA9101087,165,116.136578,27.488193,1,0,0,0,0,2018-09-09 22:11:03,17,10909
AF00087,AAA9101087,175,116.136583,27.488148,1,0,0,0,0,2018-09-09 22:11:04,18,10909
AF00087,AAA9101087,205,116.13656999999999,27.488111,1,0,0,0,0,2018-09-09 22:11:05,15,10909
AF00087,AAA9101087,214,116.136551,27.488081,1,0,0,0,0,2018-09-09 22:11:06,15,10909
AF00087,AAA9101087,200,116.13653500000001,27.488042999999998,1,0,0,0,0,2018-09-09 22:11:07,16,10909
AF00087,AAA9101087,184,116.136528,27.487997999999997,1,0,0,0,0,2018-09-09 22:11:08,18,10909
AF00087,AAA9101087,159,116.13654299999999,27.487956,1,0,0,0,0,2018-09-09 22:11:09,17,10909
AF00087,AAA9101087,133,116.136576,27.487921000000004,1,0,0,0,0,2018-09-09 22:11:10,16,10909
AF00087,AAA9101087,113,116.13661499999999,27.4879,1,0,0,0,0,2018-09-09 22:11:11,15,10909
AF00087,AAA9101087,98,116.13666299999998,27.487886,1,0,0,0,0,2018-09-09 22:11:12,17,10909
AF00087,AAA9101087,94,116.136711,27.487878000000002,1,0,0,0,0,2018-09-09 22:11:13,17,10909
AF00087,AAA9101087,90,116.13676799999999,27.487875,1,0,0,0,0,2018-09-09 22:11:14,19,10909
AF00087,AAA9101087,93,116.136821,27.487871000000002,1,0,0,0,0,2018-09-09 22:11:15,16,10909
AF00087,AAA9101087,92,116.13689299999999,27.487868,1,0,0,0,0,2018-09-09 22:11:16,21,10909
