vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:04,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:05,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:06,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:07,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:08,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:09,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:10,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:11,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:12,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:13,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:14,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:15,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:16,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:17,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:18,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:20,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:21,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:22,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:23,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:24,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:25,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:26,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:27,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:28,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:29,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:30,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:31,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:32,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:33,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:34,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:35,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:36,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:37,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:38,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:39,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:40,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:41,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:42,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:43,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:44,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:45,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:46,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:47,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:48,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:49,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:50,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:51,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:52,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:53,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:54,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:55,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:56,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:57,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:58,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:03:59,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:00,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:01,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:02,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:03,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:04,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:05,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:06,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:07,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:08,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:09,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:10,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:11,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:12,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:13,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:14,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:15,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:16,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:17,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:18,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:19,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:20,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:21,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:22,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:23,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:25,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:26,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:27,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:28,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:29,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:30,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:31,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:32,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:33,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:34,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:35,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:36,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:37,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:38,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:39,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:40,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:41,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:42,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:43,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:44,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:45,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:46,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:47,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:48,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:49,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:50,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:51,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:52,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:53,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:54,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:55,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:56,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:57,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:58,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:04:59,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:00,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:01,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:02,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:03,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:04,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:05,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:06,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:07,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:08,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:09,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:10,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:11,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:12,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:13,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:14,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:15,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:16,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:17,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:18,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:19,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:20,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:21,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:22,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:23,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:24,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:25,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:26,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:27,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:28,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:29,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:30,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:31,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:32,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:33,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:34,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:35,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:36,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:37,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:38,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:39,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:40,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:41,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:42,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:43,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:44,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:45,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:46,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:48,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:49,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:50,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:51,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:52,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:53,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:54,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:55,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:56,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:57,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:58,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:05:59,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:00,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:01,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:02,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:03,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:04,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:05,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:06,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:07,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:08,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:09,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:10,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:11,0,20828
AD00327,AAA2005327,0,114.952708,25.844745,1,0,0,0,0,2018-10-08 00:06:12,0,20828
AD00327,AAA2005327,259,114.952688,25.844735,1,0,0,0,0,2018-10-08 00:06:13,0,20828
AD00327,AAA2005327,259,114.952675,25.844728,1,0,0,0,0,2018-10-08 00:06:14,0,20828
AD00327,AAA2005327,263,114.952665,25.844720000000002,1,0,0,0,0,2018-10-08 00:06:15,0,20828
AD00327,AAA2005327,266,114.95264499999999,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:16,0,20828
AD00327,AAA2005327,267,114.95263100000001,25.844718,1,0,0,0,0,2018-10-08 00:06:17,0,20828
AD00327,AAA2005327,279,114.952615,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:18,0,20828
AD00327,AAA2005327,272,114.9526,25.844715,1,0,0,0,0,2018-10-08 00:06:19,0,20828
AD00327,AAA2005327,276,114.95258799999999,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:20,0,20828
AD00327,AAA2005327,275,114.952575,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:21,0,20828
AD00327,AAA2005327,297,114.952546,25.844725,1,0,0,0,0,2018-10-08 00:06:22,13,20828
AD00327,AAA2005327,266,114.952496,25.844723000000002,1,0,0,0,0,2018-10-08 00:06:23,10,20828
AD00327,AAA2005327,269,114.952436,25.844715,1,0,0,0,0,2018-10-08 00:06:24,12,20828
AD00327,AAA2005327,280,114.952403,25.844704999999998,1,0,0,0,0,2018-10-08 00:06:25,0,20828
AD00327,AAA2005327,276,114.95238300000001,25.844701,1,0,0,0,0,2018-10-08 00:06:26,0,20828
AD00327,AAA2005327,273,114.952378,25.844704999999998,1,0,0,0,0,2018-10-08 00:06:27,0,20828
AD00327,AAA2005327,289,114.95237,25.84471,1,0,0,0,0,2018-10-08 00:06:28,0,20828
AD00327,AAA2005327,301,114.95236100000001,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:29,0,20828
AD00327,AAA2005327,286,114.95235600000001,25.844716000000002,1,0,0,0,0,2018-10-08 00:06:30,0,20828
AD00327,AAA2005327,286,114.952376,25.844706,1,0,0,0,0,2018-10-08 00:06:31,0,20828
AD00327,AAA2005327,286,114.95239299999999,25.844691,1,0,0,0,0,2018-10-08 00:06:32,0,20828
AD00327,AAA2005327,326,114.95238300000001,25.844707999999997,1,0,0,0,0,2018-10-08 00:06:33,0,20828
AD00327,AAA2005327,326,114.95241999999999,25.844686,1,0,0,0,0,2018-10-08 00:06:34,0,20828
AD00327,AAA2005327,326,114.952428,25.844698,1,0,0,0,0,2018-10-08 00:06:35,0,20828
AD00327,AAA2005327,326,114.95246000000002,25.844676,1,0,0,0,0,2018-10-08 00:06:36,0,20828
AD00327,AAA2005327,326,114.95249299999999,25.844646,1,0,0,0,0,2018-10-08 00:06:37,0,20828
AD00327,AAA2005327,356,114.952523,25.84464,1,0,0,0,0,2018-10-08 00:06:38,0,20828
AD00327,AAA2005327,4,114.95256599999999,25.844628,1,0,0,0,0,2018-10-08 00:06:39,0,20828
AD00327,AAA2005327,346,114.95264099999999,25.844566,1,0,0,0,0,2018-10-08 00:06:41,0,20828
AD00327,AAA2005327,335,114.952685,25.844533,1,0,0,0,0,2018-10-08 00:06:42,0,20828
AD00327,AAA2005327,354,114.95271000000001,25.844563,1,0,0,0,0,2018-10-08 00:06:43,0,20828
AD00327,AAA2005327,6,114.95275600000001,25.844507999999998,1,0,0,0,0,2018-10-08 00:06:44,0,20828
AD00327,AAA2005327,6,114.952786,25.844481,1,0,0,0,0,2018-10-08 00:06:45,0,20828
AD00327,AAA2005327,6,114.952821,25.844388000000002,1,0,0,0,0,2018-10-08 00:06:46,0,20828
AD00327,AAA2005327,6,114.95284299999999,25.844301,1,0,0,0,0,2018-10-08 00:06:47,0,20828
AD00327,AAA2005327,6,114.952845,25.844276,1,0,0,0,0,2018-10-08 00:06:48,0,20828
AD00327,AAA2005327,6,114.95283300000001,25.844263,1,0,0,0,0,2018-10-08 00:06:49,0,20828
AD00327,AAA2005327,284,114.952786,25.84429,1,0,0,0,0,2018-10-08 00:06:50,0,20828
AD00327,AAA2005327,291,114.952808,25.84433,1,0,0,0,0,2018-10-08 00:06:51,0,20828
AD00327,AAA2005327,291,114.95283,25.844291000000002,1,0,0,0,0,2018-10-08 00:06:52,0,20828
AD00327,AAA2005327,291,114.952858,25.84433,1,0,0,0,0,2018-10-08 00:06:53,0,20828
AD00327,AAA2005327,116,114.952923,25.844393,1,0,0,0,0,2018-10-08 00:06:54,0,20828
