vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:39:57,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:39:58,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:39:59,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:00,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:01,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:02,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:03,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:04,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:05,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:06,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:07,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:08,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:09,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:10,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:11,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:12,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:13,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:14,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:15,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:16,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:17,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:18,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:19,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:20,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:21,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:22,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:23,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:24,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:25,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:26,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:27,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:28,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:29,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:30,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:31,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:32,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:33,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:34,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:35,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:36,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:37,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:38,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:39,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:40,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:41,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:42,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:43,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:44,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:45,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:46,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:47,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:48,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:50,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:51,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:52,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:53,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:54,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:55,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:56,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:57,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:58,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:40:59,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:00,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:01,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:02,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:03,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:04,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:05,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:06,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:07,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:08,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:09,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:10,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:11,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:12,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:13,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:14,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:15,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:16,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:17,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:18,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:19,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:20,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:21,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:22,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:23,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:24,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:25,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:26,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:27,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:28,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:29,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:30,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:31,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:32,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:33,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:34,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:35,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:36,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:37,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:38,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:39,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:40,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:42,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:44,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:45,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:46,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:47,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:48,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:49,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:50,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:51,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:52,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:53,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:54,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:55,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:56,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:57,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:58,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:41:59,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:00,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:01,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:02,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:03,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:04,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:05,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:06,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:07,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:08,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:09,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:10,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:11,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:12,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:13,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:14,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:15,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:16,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:17,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:18,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:20,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:22,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:24,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:25,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:26,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:27,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:28,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:29,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:30,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:31,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:32,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:33,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:34,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:35,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:36,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:37,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:38,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:39,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:40,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:41,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:42,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:43,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:44,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:45,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:46,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:47,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:48,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:49,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:50,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:51,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:52,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:53,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:54,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:55,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:56,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:57,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:58,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:42:59,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:00,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:01,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:02,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:03,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:04,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:05,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:06,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:07,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:08,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:09,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:10,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:11,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:12,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:13,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:14,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:15,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:16,0,29964
AB00425,AAA7109425,0,115.649726,24.959816,1,0,0,0,0,2018-09-27 22:43:17,0,29964
AB00425,AAA7109425,0,115.64927800000001,24.95973,1,0,0,0,0,2018-09-27 22:43:18,0,29964
AB00425,AAA7109425,0,115.64924099999999,24.959753,1,0,0,0,0,2018-09-27 22:43:20,0,29964
AB00425,AAA7109425,245,115.649206,24.959771,1,0,0,0,0,2018-09-27 22:43:21,0,29964
AB00425,AAA7109425,249,115.649175,24.95975,1,0,0,0,0,2018-09-27 22:43:23,0,29964
AB00425,AAA7109425,259,115.649161,24.959651,1,0,0,0,0,2018-09-27 22:43:25,0,29964
AB00425,AAA7109425,259,115.64916000000001,24.959635000000002,1,0,0,0,0,2018-09-27 22:43:26,0,29964
AB00425,AAA7109425,234,115.649235,24.95947,1,0,0,0,0,2018-09-27 22:43:27,0,29964
AB00425,AAA7109425,234,115.64918600000001,24.959476000000002,1,0,0,0,0,2018-09-27 22:43:28,0,29964
AB00425,AAA7109425,232,115.64908,24.95955,1,0,0,0,0,2018-09-27 22:43:30,0,29964
AB00425,AAA7109425,236,115.64903999999999,24.959546,1,0,0,0,0,2018-09-27 22:43:31,0,29964
AB00425,AAA7109425,253,115.64902,24.959538000000002,1,0,0,0,0,2018-09-27 22:43:32,0,29964
AB00425,AAA7109425,284,115.649006,24.959545000000002,1,0,0,0,0,2018-09-27 22:43:33,0,29964
AB00425,AAA7109425,306,115.648995,24.959560999999997,1,0,0,0,0,2018-09-27 22:43:34,0,29964
AB00425,AAA7109425,328,115.64899299999999,24.959564999999998,1,0,0,0,0,2018-09-27 22:43:35,0,29964
AB00425,AAA7109425,340,115.648991,24.959578,1,0,0,0,0,2018-09-27 22:43:36,0,29964
AB00425,AAA7109425,326,115.64898500000001,24.959592999999998,1,0,0,0,0,2018-09-27 22:43:37,0,29964
AB00425,AAA7109425,345,115.649001,24.959611,1,0,0,0,0,2018-09-27 22:43:38,0,29964
AB00425,AAA7109425,350,115.64902099999999,24.959635000000002,1,0,0,0,0,2018-09-27 22:43:39,0,29964
AB00425,AAA7109425,18,115.64903100000001,24.959673000000002,1,0,0,0,0,2018-09-27 22:43:40,0,29964
AB00425,AAA7109425,31,115.64904299999999,24.959691,1,0,0,0,0,2018-09-27 22:43:41,0,29964
AB00425,AAA7109425,45,115.64905300000001,24.959705,1,0,0,0,0,2018-09-27 22:43:42,0,29964
AB00425,AAA7109425,45,115.649061,24.959708,1,0,0,0,0,2018-09-27 22:43:43,0,29964
AB00425,AAA7109425,45,115.64906299999998,24.95971,1,0,0,0,0,2018-09-27 22:43:44,0,29964
AB00425,AAA7109425,45,115.649065,24.959713,1,0,0,0,0,2018-09-27 22:43:45,0,29964
AB00425,AAA7109425,45,115.64906599999999,24.959711,1,0,0,0,0,2018-09-27 22:43:46,0,29964
AB00425,AAA7109425,45,115.649065,24.95972,1,0,0,0,0,2018-09-27 22:43:47,0,29964
AB00425,AAA7109425,45,115.649065,24.95972,1,0,0,0,0,2018-09-27 22:43:48,0,29964
AB00425,AAA7109425,45,115.649065,24.95972,1,0,0,0,0,2018-09-27 22:43:49,0,29964
AB00425,AAA7109425,45,115.64906299999998,24.95972,1,0,0,0,0,2018-09-27 22:43:50,0,29964
AB00425,AAA7109425,45,115.649061,24.959716,1,0,0,0,0,2018-09-27 22:43:51,0,29964
