vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:00,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:01,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:02,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:03,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:04,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:05,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:06,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:07,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:08,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:09,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:10,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:11,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:12,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:13,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:14,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:15,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:16,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:17,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:19,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:20,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:21,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:22,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:23,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:24,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:25,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:26,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:27,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:28,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:29,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:31,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:32,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:33,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:34,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:35,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:36,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:37,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:38,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:39,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:40,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:41,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:42,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:43,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:44,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:45,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:46,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:47,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:48,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:49,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:50,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:51,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:52,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:53,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:54,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:55,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:56,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:57,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:58,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:58:59,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:00,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:01,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:02,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:03,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:04,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:05,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:06,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:07,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:08,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:09,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:10,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:11,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:12,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:13,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:14,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:15,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:16,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:17,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:18,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:19,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:20,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:21,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:22,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:23,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:24,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:25,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:26,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:27,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:28,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:29,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:30,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:31,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:32,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:33,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:34,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:35,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:36,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:37,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:38,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:39,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:40,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:41,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:42,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:43,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:44,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:45,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:46,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:47,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:48,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:49,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:50,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:51,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:52,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:53,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:54,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:55,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:56,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:57,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:58,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 22:59:59,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:00,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:01,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:02,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:03,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:04,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:05,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:06,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:07,0,8825
AA00296,AAA2005296,117,115.915993,28.669216,1,0,0,0,0,2018-09-24 23:00:08,0,8825
AA00296,AAA2005296,74,115.916271,28.669496000000002,1,0,0,0,0,2018-09-24 23:00:09,0,8825
AA00296,AAA2005296,82,115.916283,28.669497999999997,1,0,0,0,0,2018-09-24 23:00:10,0,8825
AA00296,AAA2005296,95,115.916298,28.6695,1,0,0,0,0,2018-09-24 23:00:11,0,8825
AA00296,AAA2005296,94,115.91631100000001,28.669497999999997,1,0,0,0,0,2018-09-24 23:00:12,0,8825
AA00296,AAA2005296,88,115.91632800000001,28.669497999999997,1,0,0,0,0,2018-09-24 23:00:13,0,8825
AA00296,AAA2005296,100,115.916348,28.669490999999997,1,0,0,0,0,2018-09-24 23:00:14,0,8825
AA00296,AAA2005296,100,115.916366,28.669483000000003,1,0,0,0,0,2018-09-24 23:00:15,0,8825
AA00296,AAA2005296,96,115.91638600000002,28.669476,1,0,0,0,0,2018-09-24 23:00:16,0,8825
AA00296,AAA2005296,98,115.916408,28.669472999999996,1,0,0,0,0,2018-09-24 23:00:17,0,8825
AA00296,AAA2005296,89,115.916425,28.669472999999996,1,0,0,0,0,2018-09-24 23:00:18,0,8825
AA00296,AAA2005296,89,115.91644099999999,28.669468,1,0,0,0,0,2018-09-24 23:00:19,0,8825
AA00296,AAA2005296,82,115.91645600000001,28.669468,1,0,0,0,0,2018-09-24 23:00:20,0,8825
AA00296,AAA2005296,86,115.916468,28.669468,1,0,0,0,0,2018-09-24 23:00:21,0,8825
AA00296,AAA2005296,86,115.916476,28.669468,1,0,0,0,0,2018-09-24 23:00:22,0,8825
AA00296,AAA2005296,86,115.916478,28.66948,1,0,0,0,0,2018-09-24 23:00:23,0,8825
AA00296,AAA2005296,86,115.91648,28.669483000000003,1,0,0,0,0,2018-09-24 23:00:24,0,8825
AA00296,AAA2005296,86,115.916475,28.669484999999998,1,0,0,0,0,2018-09-24 23:00:25,0,8825
AA00296,AAA2005296,86,115.916468,28.669486,1,0,0,0,0,2018-09-24 23:00:26,0,8825
AA00296,AAA2005296,86,115.916458,28.669496000000002,1,0,0,0,0,2018-09-24 23:00:27,0,8825
AA00296,AAA2005296,86,115.91645600000001,28.669497999999997,1,0,0,0,0,2018-09-24 23:00:28,0,8825
AA00296,AAA2005296,86,115.91645600000001,28.6695,1,0,0,0,0,2018-09-24 23:00:29,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:30,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:31,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:32,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:33,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:34,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:35,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:36,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:37,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:38,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:39,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:40,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,1,0,0,0,0,2018-09-24 23:00:41,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:42,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:43,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:44,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:45,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:46,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:47,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:48,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:49,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:50,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:51,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:52,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:53,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:54,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:55,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:56,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:57,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:58,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:00:59,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:00,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:01,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:02,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:03,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:04,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:05,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:06,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:07,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:08,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:09,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:10,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:11,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:12,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:13,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:14,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:15,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:16,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:17,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:18,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:19,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:20,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:21,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:22,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:23,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:24,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:25,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:26,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:27,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:28,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:29,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:30,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:31,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:32,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:33,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:34,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:35,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:36,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:37,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:38,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:39,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:40,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:41,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:42,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:43,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:44,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:45,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:46,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:47,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:48,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:49,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:50,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:51,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:52,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:53,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:54,0,8825
AA00296,AAA2005296,86,115.916455,28.669504999999997,0,0,0,0,0,2018-09-24 23:01:55,0,8825
