vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:17,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:18,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:19,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:20,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:21,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:22,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:23,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:24,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:25,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:26,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:27,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:28,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:29,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:30,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:31,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:32,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:33,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:35,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:36,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:37,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:38,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:39,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:40,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:41,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:42,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:43,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:44,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:45,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:46,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:47,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:48,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:49,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:50,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:51,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:52,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:53,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:54,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:55,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:56,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:57,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:58,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:33:59,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:00,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:01,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:02,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:03,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:04,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:05,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:06,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:07,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:08,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:09,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:10,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:11,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:12,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:13,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:14,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:15,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:16,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:17,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:18,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:19,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:20,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:21,0,4844
AA00303,AAA2005303,57,115.92589299999999,28.682268,1,0,0,0,0,2018-09-24 23:34:22,0,4844
AA00303,AAA2005303,265,115.925868,28.682295,1,0,0,0,0,2018-09-24 23:34:23,0,4844
AA00303,AAA2005303,275,115.92585600000001,28.682290999999996,1,0,0,0,0,2018-09-24 23:34:24,0,4844
AA00303,AAA2005303,275,115.925848,28.682290999999996,1,0,0,0,0,2018-09-24 23:34:25,0,4844
AA00303,AAA2005303,275,115.92584099999999,28.682298,1,0,0,0,0,2018-09-24 23:34:26,0,4844
AA00303,AAA2005303,275,115.92584099999999,28.682298,1,0,0,0,0,2018-09-24 23:34:27,0,4844
AA00303,AAA2005303,275,115.92584099999999,28.682298,1,0,0,0,0,2018-09-24 23:34:28,0,4844
AA00303,AAA2005303,275,115.92584099999999,28.682298,1,0,0,0,0,2018-09-24 23:34:29,0,4844
AA00303,AAA2005303,275,115.925843,28.682296,1,0,0,0,0,2018-09-24 23:34:30,0,4844
AA00303,AAA2005303,275,115.925851,28.682292999999998,1,0,0,0,0,2018-09-24 23:34:31,0,4844
AA00303,AAA2005303,275,115.925858,28.682290000000002,1,0,0,0,0,2018-09-24 23:34:32,0,4844
AA00303,AAA2005303,275,115.92586599999998,28.682292999999998,1,0,0,0,0,2018-09-24 23:34:33,0,4844
AA00303,AAA2005303,275,115.925876,28.682292999999998,1,0,0,0,0,2018-09-24 23:34:34,0,4844
AA00303,AAA2005303,275,115.92589,28.682295,1,0,0,0,0,2018-09-24 23:34:35,0,4844
AA00303,AAA2005303,275,115.925898,28.682296,1,0,0,0,0,2018-09-24 23:34:36,0,4844
AA00303,AAA2005303,275,115.925901,28.682298,1,0,0,0,0,2018-09-24 23:34:37,0,4844
AA00303,AAA2005303,275,115.92591100000001,28.682301000000002,1,0,0,0,0,2018-09-24 23:34:38,0,4844
AA00303,AAA2005303,275,115.925925,28.682303000000005,1,0,0,0,0,2018-09-24 23:34:39,0,4844
AA00303,AAA2005303,275,115.92593600000001,28.682306,1,0,0,0,0,2018-09-24 23:34:40,0,4844
AA00303,AAA2005303,275,115.92594799999999,28.682308000000003,1,0,0,0,0,2018-09-24 23:34:41,0,4844
AA00303,AAA2005303,275,115.92596,28.682305,1,0,0,0,0,2018-09-24 23:34:42,0,4844
AA00303,AAA2005303,275,115.92596999999999,28.682301000000002,1,0,0,0,0,2018-09-24 23:34:43,0,4844
AA00303,AAA2005303,275,115.925978,28.682298,1,0,0,0,0,2018-09-24 23:34:44,0,4844
AA00303,AAA2005303,275,115.92598999999998,28.682292999999998,1,0,0,0,0,2018-09-24 23:34:45,0,4844
AA00303,AAA2005303,275,115.925996,28.682290999999996,1,0,0,0,0,2018-09-24 23:34:46,0,4844
AA00303,AAA2005303,275,115.926001,28.682288,1,0,0,0,0,2018-09-24 23:34:47,0,4844
AA00303,AAA2005303,275,115.92600800000001,28.682290000000002,1,0,0,0,0,2018-09-24 23:34:48,0,4844
AA00303,AAA2005303,275,115.92601100000002,28.682290999999996,1,0,0,0,0,2018-09-24 23:34:49,0,4844
AA00303,AAA2005303,275,115.92601499999999,28.682295,1,0,0,0,0,2018-09-24 23:34:50,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:51,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:52,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:53,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:54,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:55,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:56,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:57,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:58,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:34:59,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:00,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:01,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:02,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:03,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:04,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:05,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:06,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:07,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:08,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:09,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:10,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:11,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:12,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:13,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:14,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:15,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:16,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:17,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:18,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:19,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:20,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:21,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:22,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:23,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:24,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:25,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:26,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:27,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:28,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:29,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:30,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:31,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:32,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:33,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:34,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:35,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:36,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:37,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:38,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:39,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:40,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:41,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:42,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:43,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:44,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:45,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:46,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:47,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:48,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:49,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:50,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:51,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:52,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:53,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:54,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:55,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:56,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:57,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:58,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:35:59,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:00,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:01,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:02,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:03,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:04,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:05,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:06,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:07,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:08,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:09,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:10,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:11,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:12,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:13,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:14,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:15,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:16,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:17,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:18,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:19,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:20,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:21,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:22,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:23,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:24,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:25,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:26,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:27,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:28,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:29,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:30,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:31,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:32,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:33,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:34,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:35,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,1,0,0,0,0,2018-09-24 23:36:36,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:37,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:38,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:39,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:40,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:41,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:42,0,4844
AA00303,AAA2005303,275,115.92601299999998,28.682298,0,0,0,0,0,2018-09-24 23:36:43,0,4844
