vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:17,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:18,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:19,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:20,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:21,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:22,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:23,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:24,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:25,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:26,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:27,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:28,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:29,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:30,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:31,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:32,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:33,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:34,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:35,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:36,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:38,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:39,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:40,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:41,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:42,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:43,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:44,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:45,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:46,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:47,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:48,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:49,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:50,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:51,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:52,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:53,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:55,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:56,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:57,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:58,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:03:59,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:01,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:02,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:03,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:04,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:05,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:06,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:07,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:08,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:09,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:10,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:11,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:12,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:14,0,11428
AF00463,AAA8107463,0,116.263678,27.81575,1,0,0,0,0,2018-09-27 22:04:15,0,11428
