vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:36,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:37,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:38,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:39,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:40,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:41,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:42,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:43,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:44,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:45,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:46,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:48,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:49,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:50,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:51,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:52,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:53,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:54,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:55,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:56,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:57,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:25:59,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:00,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:02,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:03,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:04,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:05,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:06,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:07,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:08,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:09,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:10,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:11,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:12,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:13,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:14,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:15,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:16,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:17,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:18,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:19,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:20,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:21,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:22,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:23,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:24,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:25,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:26,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:27,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:28,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:29,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:30,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:31,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:32,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:33,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:34,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:35,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:36,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:37,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:38,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:39,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:40,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:41,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:42,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:43,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:44,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:45,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:46,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:47,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:48,0,11709
AE00270,AAA2005270,0,117.853733,29.266903000000003,1,0,0,0,0,2018-09-26 22:26:49,0,11709
AE00270,AAA2005270,261,117.853721,29.266918,1,0,0,0,0,2018-09-26 22:26:50,0,11709
AE00270,AAA2005270,248,117.85370800000001,29.266925,1,0,0,0,0,2018-09-26 22:26:51,0,11709
AE00270,AAA2005270,239,117.85363999999998,29.266955,1,0,0,0,0,2018-09-26 22:26:52,0,11709
AE00270,AAA2005270,239,117.85363999999998,29.266955,1,0,0,0,0,2018-09-26 22:26:53,0,11709
AE00270,AAA2005270,228,117.853603,29.26693,1,0,0,0,0,2018-09-26 22:26:54,0,11709
AE00270,AAA2005270,218,117.853576,29.266921000000004,1,0,0,0,0,2018-09-26 22:26:55,0,11709
AE00270,AAA2005270,218,117.853576,29.266921000000004,1,0,0,0,0,2018-09-26 22:26:56,0,11709
AE00270,AAA2005270,188,117.85356999999999,29.2669,1,0,0,0,0,2018-09-26 22:26:57,12,11709
AE00270,AAA2005270,252,117.85353799999999,29.266886,1,0,0,0,0,2018-09-26 22:26:58,0,11709
AE00270,AAA2005270,252,117.85353799999999,29.266886,1,0,0,0,0,2018-09-26 22:26:59,0,11709
AE00270,AAA2005270,245,117.853528,29.266885,1,0,0,0,0,2018-09-26 22:27:00,0,11709
AE00270,AAA2005270,242,117.853526,29.266876,1,0,0,0,0,2018-09-26 22:27:01,0,11709
AE00270,AAA2005270,231,117.853508,29.266868,1,0,0,0,0,2018-09-26 22:27:02,0,11709
AE00270,AAA2005270,242,117.85348300000001,29.266858000000003,1,0,0,0,0,2018-09-26 22:27:03,0,11709
AE00270,AAA2005270,249,117.85346499999999,29.266853,1,0,0,0,0,2018-09-26 22:27:04,0,11709
AE00270,AAA2005270,243,117.85343300000001,29.266821000000004,1,0,0,0,0,2018-09-26 22:27:05,0,11710
AE00270,AAA2005270,243,117.85343300000001,29.266821000000004,1,0,0,0,0,2018-09-26 22:27:06,0,11710
AE00270,AAA2005270,247,117.853375,29.2668,1,0,0,0,0,2018-09-26 22:27:07,10,11710
AE00270,AAA2005270,251,117.853343,29.266793,1,0,0,0,0,2018-09-26 22:27:08,10,11710
AE00270,AAA2005270,256,117.853315,29.266790999999998,1,0,0,0,0,2018-09-26 22:27:09,0,11710
AE00270,AAA2005270,247,117.853293,29.266783,1,0,0,0,0,2018-09-26 22:27:10,0,11710
AE00270,AAA2005270,247,117.853293,29.266783,1,0,0,0,0,2018-09-26 22:27:11,0,11710
AE00270,AAA2005270,259,117.853278,29.266765000000003,1,0,0,0,0,2018-09-26 22:27:12,0,11710
AE00270,AAA2005270,255,117.85323100000001,29.266758000000003,1,0,0,0,0,2018-09-26 22:27:13,0,11710
AE00270,AAA2005270,254,117.853205,29.26675,1,0,0,0,0,2018-09-26 22:27:14,0,11710
AE00270,AAA2005270,251,117.85318000000001,29.266745,1,0,0,0,0,2018-09-26 22:27:15,0,11710
AE00270,AAA2005270,222,117.85315800000001,29.266733000000002,1,0,0,0,0,2018-09-26 22:27:16,0,11710
AE00270,AAA2005270,261,117.85313500000001,29.266723,1,0,0,0,0,2018-09-26 22:27:17,0,11710
AE00270,AAA2005270,278,117.853108,29.266733000000002,1,0,0,0,0,2018-09-26 22:27:18,0,11710
AE00270,AAA2005270,289,117.853081,29.266742999999998,1,0,0,0,0,2018-09-26 22:27:19,0,11710
AE00270,AAA2005270,309,117.85306000000001,29.266753,1,0,0,0,0,2018-09-26 22:27:20,0,11710
AE00270,AAA2005270,329,117.853045,29.26677,1,0,0,0,0,2018-09-26 22:27:21,0,11710
AE00270,AAA2005270,344,117.85303300000001,29.266786,1,0,0,0,0,2018-09-26 22:27:22,0,11710
AE00270,AAA2005270,354,117.85303,29.266801,1,0,0,0,0,2018-09-26 22:27:23,0,11710
AE00270,AAA2005270,1,117.853025,29.266818,1,0,0,0,0,2018-09-26 22:27:24,0,11710
AE00270,AAA2005270,14,117.85302,29.266833000000002,1,0,0,0,0,2018-09-26 22:27:25,0,11710
AE00270,AAA2005270,343,117.85301499999998,29.266848,1,0,0,0,0,2018-09-26 22:27:26,0,11710
AE00270,AAA2005270,343,117.85301000000001,29.266859999999998,1,0,0,0,0,2018-09-26 22:27:27,0,11710
AE00270,AAA2005270,343,117.85301000000001,29.266865000000003,1,0,0,0,0,2018-09-26 22:27:28,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:29,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:30,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:31,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:32,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:33,0,11710
AE00270,AAA2005270,343,117.85301299999999,29.266868,1,0,0,0,0,2018-09-26 22:27:34,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:27,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:28,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:29,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:30,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:31,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:33,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:34,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:35,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:36,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:37,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:38,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:39,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:40,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:41,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:42,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:43,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:44,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:45,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:46,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:47,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:48,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:49,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:50,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:51,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:52,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:53,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:55,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:56,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:57,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:58,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:51:59,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:00,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:01,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:02,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:03,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:04,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:05,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:06,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:07,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:08,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:09,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:10,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:11,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:12,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:13,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:14,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:15,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:16,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:17,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:18,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:19,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:20,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:21,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:22,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:23,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:24,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:25,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:26,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:27,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:28,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:29,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:30,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:31,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:32,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:33,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:34,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:35,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:37,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:38,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:39,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:41,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:42,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:43,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:44,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:46,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:47,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:48,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:49,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:50,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:51,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:52,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:53,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:54,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:55,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:56,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:57,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:58,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:52:59,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:00,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:01,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:02,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:03,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:04,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:05,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:06,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:07,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:08,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:09,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:10,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:11,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:12,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:13,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:14,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:15,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:16,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:17,0,11710
AE00270,AAA2005270,0,117.8528,29.266971,1,0,0,0,0,2018-09-26 22:53:18,0,11710
