vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:53,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:54,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:55,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:56,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:57,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:58,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:53:59,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:00,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:01,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:02,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:03,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:04,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:05,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:06,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:07,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:08,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:09,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:10,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:11,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:12,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:13,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:14,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:15,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:16,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:17,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:18,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:19,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:20,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:21,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:22,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:23,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:24,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:25,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:26,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:27,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:28,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:29,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:30,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:31,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:32,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:33,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:34,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:35,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:36,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:37,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:38,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:39,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:40,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:41,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:42,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:43,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:44,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:45,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:46,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:47,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:48,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:49,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:50,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:51,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:52,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:53,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:54,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:55,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:56,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:57,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:58,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:54:59,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:00,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:01,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:02,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:03,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:04,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:05,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:06,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:07,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:08,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:09,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:10,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:11,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:12,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:13,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:14,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:15,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:16,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:17,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:18,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:19,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:20,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:21,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:22,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:23,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:24,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:25,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:26,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:27,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:28,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:29,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:30,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:31,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:32,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:33,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:34,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:35,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:36,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:37,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:38,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:39,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:40,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:41,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:42,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:43,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:44,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:45,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:46,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:47,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:48,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:49,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:50,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:51,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:52,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:53,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:54,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:55,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:56,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:57,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:58,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:55:59,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:00,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:01,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:02,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:03,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:04,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:05,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:06,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:07,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:08,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:09,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:10,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:11,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:12,0,48555
AB00261,AAA2005261,0,115.794091,25.584203,1,0,0,0,0,2018-10-08 00:56:13,0,48555
