vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00120,AAA9101120,350,114.626466,27.417503000000004,1,0,0,0,0,2018-09-13 23:34:11,34,13514
AD00120,AAA9101120,349,114.626451,27.417576,1,0,0,0,0,2018-09-13 23:34:12,30,13514
AD00120,AAA9101120,349,114.626438,27.417635999999998,1,0,0,0,0,2018-09-13 23:34:13,24,13514
AD00120,AAA9101120,349,114.62643,27.417676,1,0,0,0,0,2018-09-13 23:34:14,17,13514
AD00120,AAA9101120,349,114.626425,27.417695000000002,1,0,0,0,0,2018-09-13 23:34:15,0,13514
AD00120,AAA9101120,349,114.626423,27.4177,1,0,0,0,0,2018-09-13 23:34:16,0,13514
AD00120,AAA9101120,349,114.626423,27.4177,1,0,0,0,0,2018-09-13 23:34:17,0,13514
AD00120,AAA9101120,349,114.626423,27.4177,1,0,0,0,0,2018-09-13 23:34:18,0,13514
AD00120,AAA9101120,349,114.626423,27.4177,1,0,0,0,0,2018-09-13 23:34:19,0,13514
AD00120,AAA9101120,349,114.626423,27.4177,1,0,0,0,0,2018-09-13 23:34:20,0,13514
AD00120,AAA9101120,348,114.626421,27.417701,1,0,0,0,0,2018-09-13 23:34:21,0,13514
AD00120,AAA9101120,349,114.626415,27.417723,1,0,0,0,0,2018-09-13 23:34:22,11,13514
AD00120,AAA9101120,348,114.626406,27.417761,1,0,0,0,0,2018-09-13 23:34:23,17,13514
AD00120,AAA9101120,348,114.626391,27.417816,1,0,0,0,0,2018-09-13 23:34:24,23,13514
AD00120,AAA9101120,348,114.626375,27.417881,1,0,0,0,0,2018-09-13 23:34:25,27,13514
AD00120,AAA9101120,348,114.62636299999998,27.417951000000002,1,0,0,0,0,2018-09-13 23:34:26,27,13514
AD00120,AAA9101120,349,114.626346,27.418026,1,0,0,0,0,2018-09-13 23:34:27,30,13514
AD00120,AAA9101120,349,114.626326,27.418113,1,0,0,0,0,2018-09-13 23:34:28,35,13514
AD00120,AAA9101120,349,114.62630300000001,27.418211,1,0,0,0,0,2018-09-13 23:34:29,40,13514
AD00120,AAA9101120,349,114.626281,27.418318,1,0,0,0,0,2018-09-13 23:34:30,44,13514
AD00120,AAA9101120,349,114.62626000000002,27.418425,1,0,0,0,0,2018-09-13 23:34:31,44,13514
AD00120,AAA9101120,349,114.62623799999999,27.418535,1,0,0,0,0,2018-09-13 23:34:32,44,13514
AD00120,AAA9101120,349,114.62621599999999,27.418645,1,0,0,0,0,2018-09-13 23:34:33,44,13514
AD00120,AAA9101120,349,114.62619299999999,27.41876,1,0,0,0,0,2018-09-13 23:34:34,46,13514
AD00120,AAA9101120,349,114.62617,27.418879999999998,1,0,0,0,0,2018-09-13 23:34:35,49,13514
AD00120,AAA9101120,349,114.62614099999999,27.419010999999998,1,0,0,0,0,2018-09-13 23:34:36,53,13514
AD00120,AAA9101120,349,114.62611499999998,27.419151,1,0,0,0,0,2018-09-13 23:34:37,56,13514
AD00120,AAA9101120,349,114.62608600000002,27.419295,1,0,0,0,0,2018-09-13 23:34:38,58,13514
AD00120,AAA9101120,349,114.626058,27.41944,1,0,0,0,0,2018-09-13 23:34:39,59,13514
AD00120,AAA9101120,348,114.626025,27.419584999999998,1,0,0,0,0,2018-09-13 23:34:40,58,13515
AD00120,AAA9101120,347,114.62598999999999,27.419729999999998,1,0,0,0,0,2018-09-13 23:34:41,59,13515
AD00120,AAA9101120,347,114.625955,27.419881,1,0,0,0,0,2018-09-13 23:34:42,61,13515
AD00120,AAA9101120,347,114.625918,27.420035,1,0,0,0,0,2018-09-13 23:34:43,63,13515
AD00120,AAA9101120,347,114.625883,27.420191,1,0,0,0,0,2018-09-13 23:34:44,64,13515
AD00120,AAA9101120,346,114.625841,27.420353000000002,1,0,0,0,0,2018-09-13 23:34:45,65,13515
AD00120,AAA9101120,345,114.62579299999999,27.420515,1,0,0,0,0,2018-09-13 23:34:46,67,13515
AD00120,AAA9101120,344,114.62574099999999,27.420679999999997,1,0,0,0,0,2018-09-13 23:34:47,67,13515
AD00120,AAA9101120,344,114.62568799999998,27.420845,1,0,0,0,0,2018-09-13 23:34:48,67,13515
AD00120,AAA9101120,343,114.62563300000001,27.42101,1,0,0,0,0,2018-09-13 23:34:49,67,13515
AD00120,AAA9101120,342,114.625573,27.421175,1,0,0,0,0,2018-09-13 23:34:50,67,13515
AD00120,AAA9101120,341,114.62551299999998,27.421335,1,0,0,0,0,2018-09-13 23:34:51,67,13515
AD00120,AAA9101120,341,114.625451,27.421492999999998,1,0,0,0,0,2018-09-13 23:34:52,66,13515
AD00120,AAA9101120,340,114.62539299999999,27.421646000000003,1,0,0,0,0,2018-09-13 23:34:53,65,13515
AD00120,AAA9101120,339,114.625331,27.421793,1,0,0,0,0,2018-09-13 23:34:54,62,13515
AD00120,AAA9101120,338,114.62526799999999,27.421936,1,0,0,0,0,2018-09-13 23:34:55,61,13515
AD00120,AAA9101120,337,114.62520500000001,27.422078000000003,1,0,0,0,0,2018-09-13 23:34:56,61,13515
AD00120,AAA9101120,335,114.62513600000001,27.422213,1,0,0,0,0,2018-09-13 23:34:57,59,13515
AD00120,AAA9101120,335,114.62507,27.422348,1,0,0,0,0,2018-09-13 23:34:58,59,13515
AD00120,AAA9101120,334,114.625003,27.422475,1,0,0,0,0,2018-09-13 23:34:59,55,13515
AD00120,AAA9101120,336,114.624948,27.422590000000003,1,0,0,0,0,2018-09-13 23:35:00,50,13515
AD00120,AAA9101120,335,114.624893,27.422697999999997,1,0,0,0,0,2018-09-13 23:35:01,47,13515
AD00120,AAA9101120,334,114.62483799999998,27.422805,1,0,0,0,0,2018-09-13 23:35:02,46,13515
AD00120,AAA9101120,333,114.62478600000001,27.422905,1,0,0,0,0,2018-09-13 23:35:03,43,13515
AD00120,AAA9101120,332,114.62473600000001,27.423005,1,0,0,0,0,2018-09-13 23:35:04,43,13515
AD00120,AAA9101120,332,114.624683,27.4231,1,0,0,0,0,2018-09-13 23:35:05,41,13515
AD00120,AAA9101120,332,114.624633,27.423188,1,0,0,0,0,2018-09-13 23:35:06,39,13515
AD00120,AAA9101120,331,114.624575,27.423281,1,0,0,0,0,2018-09-13 23:35:07,41,13515
AD00120,AAA9101120,330,114.624513,27.423376,1,0,0,0,0,2018-09-13 23:35:08,44,13515
AD00120,AAA9101120,331,114.624453,27.423470000000002,1,0,0,0,0,2018-09-13 23:35:09,44,13515
AD00120,AAA9101120,332,114.624393,27.423561,1,0,0,0,0,2018-09-13 23:35:10,43,13515
AD00120,AAA9101120,330,114.62433600000001,27.423647999999996,1,0,0,0,0,2018-09-13 23:35:11,41,13515
AD00120,AAA9101120,328,114.624273,27.423733000000002,1,0,0,0,0,2018-09-13 23:35:12,41,13515
AD00120,AAA9101120,328,114.62421100000002,27.423820000000003,1,0,0,0,0,2018-09-13 23:35:13,40,13515
AD00120,AAA9101120,327,114.624145,27.423904999999998,1,0,0,0,0,2018-09-13 23:35:14,41,13515
AD00120,AAA9101120,326,114.624076,27.423993,1,0,0,0,0,2018-09-13 23:35:15,43,13515
AD00120,AAA9101120,326,114.62401000000001,27.424086,1,0,0,0,0,2018-09-13 23:35:16,44,13515
AD00120,AAA9101120,325,114.62393999999999,27.424183000000003,1,0,0,0,0,2018-09-13 23:35:17,47,13515
AD00120,AAA9101120,324,114.62386299999999,27.424281,1,0,0,0,0,2018-09-13 23:35:18,49,13515
AD00120,AAA9101120,323,114.623783,27.42438,1,0,0,0,0,2018-09-13 23:35:19,49,13515
AD00120,AAA9101120,321,114.623698,27.42448,1,0,0,0,0,2018-09-13 23:35:20,50,13515
AD00120,AAA9101120,321,114.62361299999999,27.424571000000004,1,0,0,0,0,2018-09-13 23:35:21,48,13515
AD00120,AAA9101120,323,114.62353600000002,27.424660999999997,1,0,0,0,0,2018-09-13 23:35:22,45,13515
AD00120,AAA9101120,323,114.623465,27.424747999999997,1,0,0,0,0,2018-09-13 23:35:23,43,13515
AD00120,AAA9101120,322,114.623391,27.424834999999998,1,0,0,0,0,2018-09-13 23:35:24,43,13515
AD00120,AAA9101120,321,114.62331499999999,27.424921,1,0,0,0,0,2018-09-13 23:35:25,45,13515
AD00120,AAA9101120,320,114.62323300000001,27.425010999999998,1,0,0,0,0,2018-09-13 23:35:26,46,13515
AD00120,AAA9101120,320,114.623145,27.425103000000004,1,0,0,0,0,2018-09-13 23:35:27,48,13515
AD00120,AAA9101120,318,114.623061,27.425186,1,0,0,0,0,2018-09-13 23:35:28,44,13515
AD00120,AAA9101120,317,114.622978,27.425265000000003,1,0,0,0,0,2018-09-13 23:35:29,43,13515
AD00120,AAA9101120,317,114.6229,27.425340999999996,1,0,0,0,0,2018-09-13 23:35:30,41,13515
AD00120,AAA9101120,317,114.622821,27.425420000000003,1,0,0,0,0,2018-09-13 23:35:31,40,13515
AD00120,AAA9101120,318,114.62273300000001,27.425513,1,0,0,0,0,2018-09-13 23:35:32,47,13515
AD00120,AAA9101120,318,114.622643,27.425603000000002,1,0,0,0,0,2018-09-13 23:35:33,48,13515
AD00120,AAA9101120,317,114.622545,27.4257,1,0,0,0,0,2018-09-13 23:35:34,53,13515
AD00120,AAA9101120,316,114.622445,27.425797999999997,1,0,0,0,0,2018-09-13 23:35:35,53,13515
AD00120,AAA9101120,317,114.622345,27.425901,1,0,0,0,0,2018-09-13 23:35:36,54,13515
AD00120,AAA9101120,317,114.622243,27.426006,1,0,0,0,0,2018-09-13 23:35:37,55,13515
AD00120,AAA9101120,317,114.622155,27.426105,1,0,0,0,0,2018-09-13 23:35:38,52,13515
AD00120,AAA9101120,318,114.622068,27.4262,1,0,0,0,0,2018-09-13 23:35:39,48,13515
AD00120,AAA9101120,319,114.62198300000001,27.426285999999998,1,0,0,0,0,2018-09-13 23:35:40,44,13515
AD00120,AAA9101120,319,114.62190600000001,27.426365999999998,1,0,0,0,0,2018-09-13 23:35:41,41,13515
AD00120,AAA9101120,319,114.62183,27.426446000000002,1,0,0,0,0,2018-09-13 23:35:42,41,13515
AD00120,AAA9101120,319,114.621756,27.426528,1,0,0,0,0,2018-09-13 23:35:43,41,13515
AD00120,AAA9101120,318,114.62167600000001,27.426606,1,0,0,0,0,2018-09-13 23:35:44,42,13515
AD00120,AAA9101120,319,114.621595,27.426686,1,0,0,0,0,2018-09-13 23:35:45,43,13515
AD00120,AAA9101120,321,114.62151599999999,27.426765999999997,1,0,0,0,0,2018-09-13 23:35:46,42,13515
AD00120,AAA9101120,319,114.621435,27.426846,1,0,0,0,0,2018-09-13 23:35:47,44,13515
AD00120,AAA9101120,318,114.621346,27.426926,1,0,0,0,0,2018-09-13 23:35:48,44,13515
AD00120,AAA9101120,318,114.62126299999998,27.427006,1,0,0,0,0,2018-09-13 23:35:49,43,13515
AD00120,AAA9101120,318,114.621183,27.427084999999998,1,0,0,0,0,2018-09-13 23:35:50,42,13515
AD00120,AAA9101120,319,114.621101,27.427165000000002,1,0,0,0,0,2018-09-13 23:35:51,42,13515
AD00120,AAA9101120,320,114.621026,27.427245000000003,1,0,0,0,0,2018-09-13 23:35:52,41,13515
AD00120,AAA9101120,320,114.620951,27.427322999999998,1,0,0,0,0,2018-09-13 23:35:53,40,13516
AD00120,AAA9101120,321,114.620876,27.427405,1,0,0,0,0,2018-09-13 23:35:54,43,13516
AD00120,AAA9101120,321,114.620796,27.427490999999996,1,0,0,0,0,2018-09-13 23:35:55,45,13516
AD00120,AAA9101120,321,114.62071999999999,27.427583000000002,1,0,0,0,0,2018-09-13 23:35:56,47,13516
AD00120,AAA9101120,322,114.620646,27.427675,1,0,0,0,0,2018-09-13 23:35:57,47,13516
AD00120,AAA9101120,323,114.62058,27.427778000000004,1,0,0,0,0,2018-09-13 23:35:58,46,13516
AD00120,AAA9101120,324,114.620501,27.427871000000003,1,0,0,0,0,2018-09-13 23:35:59,47,13516
AD00120,AAA9101120,325,114.620426,27.427970000000002,1,0,0,0,0,2018-09-13 23:36:00,48,13516
AD00120,AAA9101120,327,114.620356,27.428065000000004,1,0,0,0,0,2018-09-13 23:36:01,46,13516
AD00120,AAA9101120,330,114.62029799999999,27.428163,1,0,0,0,0,2018-09-13 23:36:02,44,13516
AD00120,AAA9101120,333,114.620245,27.428263,1,0,0,0,0,2018-09-13 23:36:03,44,13516
AD00120,AAA9101120,333,114.62018799999998,27.428368,1,0,0,0,0,2018-09-13 23:36:04,47,13516
AD00120,AAA9101120,333,114.620125,27.428476,1,0,0,0,0,2018-09-13 23:36:05,48,13516
AD00120,AAA9101120,333,114.620066,27.428584999999998,1,0,0,0,0,2018-09-13 23:36:06,47,13516
AD00120,AAA9101120,334,114.62001299999999,27.428684999999998,1,0,0,0,0,2018-09-13 23:36:07,44,13516
AD00120,AAA9101120,335,114.61996299999998,27.42878,1,0,0,0,0,2018-09-13 23:36:08,41,13516
AD00120,AAA9101120,334,114.61991299999998,27.428873,1,0,0,0,0,2018-09-13 23:36:09,41,13516
AD00120,AAA9101120,334,114.619863,27.428966,1,0,0,0,0,2018-09-13 23:36:10,40,13516
AD00120,AAA9101120,334,114.61981499999999,27.429054999999998,1,0,0,0,0,2018-09-13 23:36:11,39,13516
AD00120,AAA9101120,333,114.619768,27.429145000000002,1,0,0,0,0,2018-09-13 23:36:12,38,13516
AD00120,AAA9101120,334,114.619723,27.429235,1,0,0,0,0,2018-09-13 23:36:13,38,13516
AD00120,AAA9101120,335,114.619676,27.429325,1,0,0,0,0,2018-09-13 23:36:14,39,13516
AD00120,AAA9101120,334,114.619628,27.42942,1,0,0,0,0,2018-09-13 23:36:15,41,13516
AD00120,AAA9101120,335,114.619576,27.429515999999996,1,0,0,0,0,2018-09-13 23:36:16,43,13516
AD00120,AAA9101120,332,114.61952099999999,27.429615000000002,1,0,0,0,0,2018-09-13 23:36:17,43,13516
AD00120,AAA9101120,331,114.61946,27.429710999999998,1,0,0,0,0,2018-09-13 23:36:18,44,13516
AD00120,AAA9101120,329,114.619395,27.429804999999998,1,0,0,0,0,2018-09-13 23:36:19,45,13516
AD00120,AAA9101120,328,114.61933,27.4299,1,0,0,0,0,2018-09-13 23:36:20,45,13516
AD00120,AAA9101120,327,114.61926000000001,27.429996000000003,1,0,0,0,0,2018-09-13 23:36:21,46,13516
AD00120,AAA9101120,325,114.61918999999999,27.430090999999997,1,0,0,0,0,2018-09-13 23:36:22,46,13516
AD00120,AAA9101120,324,114.619115,27.430188,1,0,0,0,0,2018-09-13 23:36:23,47,13516
AD00120,AAA9101120,322,114.61903600000001,27.430283000000003,1,0,0,0,0,2018-09-13 23:36:24,48,13516
AD00120,AAA9101120,321,114.618946,27.430378,1,0,0,0,0,2018-09-13 23:36:25,47,13516
AD00120,AAA9101120,320,114.61885500000001,27.430473,1,0,0,0,0,2018-09-13 23:36:26,47,13516
AD00120,AAA9101120,318,114.61876299999999,27.430568,1,0,0,0,0,2018-09-13 23:36:27,46,13516
AD00120,AAA9101120,317,114.61867099999999,27.430656,1,0,0,0,0,2018-09-13 23:36:28,45,13516
AD00120,AAA9101120,315,114.618583,27.430738,1,0,0,0,0,2018-09-13 23:36:29,44,13516
AD00120,AAA9101120,314,114.618495,27.43082,1,0,0,0,0,2018-09-13 23:36:30,44,13516
AD00120,AAA9101120,313,114.61840500000001,27.430895,1,0,0,0,0,2018-09-13 23:36:31,43,13516
AD00120,AAA9101120,312,114.61831299999999,27.430965999999998,1,0,0,0,0,2018-09-13 23:36:32,44,13516
AD00120,AAA9101120,308,114.61822,27.431034999999998,1,0,0,0,0,2018-09-13 23:36:33,42,13516
AD00120,AAA9101120,308,114.618126,27.431096000000004,1,0,0,0,0,2018-09-13 23:36:34,43,13516
AD00120,AAA9101120,307,114.618035,27.431155,1,0,0,0,0,2018-09-13 23:36:35,44,13516
AD00120,AAA9101120,306,114.61793600000001,27.431216,1,0,0,0,0,2018-09-13 23:36:36,44,13516
AD00120,AAA9101120,304,114.61783500000001,27.431276,1,0,0,0,0,2018-09-13 23:36:37,44,13516
AD00120,AAA9101120,303,114.617728,27.431338,1,0,0,0,0,2018-09-13 23:36:38,45,13516
AD00120,AAA9101120,301,114.61762,27.431395000000002,1,0,0,0,0,2018-09-13 23:36:39,44,13516
AD00120,AAA9101120,300,114.61751100000001,27.43145,1,0,0,0,0,2018-09-13 23:36:40,44,13516
AD00120,AAA9101120,298,114.617406,27.4315,1,0,0,0,0,2018-09-13 23:36:41,42,13516
AD00120,AAA9101120,296,114.617306,27.431545,1,0,0,0,0,2018-09-13 23:36:42,40,13516
AD00120,AAA9101120,297,114.61721299999999,27.431586,1,0,0,0,0,2018-09-13 23:36:43,35,13516
AD00120,AAA9101120,298,114.617135,27.431623,1,0,0,0,0,2018-09-13 23:36:44,30,13516
AD00120,AAA9101120,300,114.61706799999999,27.431655,1,0,0,0,0,2018-09-13 23:36:45,26,13516
AD00120,AAA9101120,309,114.617021,27.431684999999998,1,0,0,0,0,2018-09-13 23:36:46,19,13516
AD00120,AAA9101120,332,114.61699499999999,27.431725,1,0,0,0,0,2018-09-13 23:36:47,19,13516
AD00120,AAA9101120,353,114.61698799999999,27.43177,1,0,0,0,0,2018-09-13 23:36:48,18,13516
AD00120,AAA9101120,14,114.617001,27.431815999999998,1,0,0,0,0,2018-09-13 23:36:49,19,13516
AD00120,AAA9101120,28,114.617033,27.431863,1,0,0,0,0,2018-09-13 23:36:50,21,13516
AD00120,AAA9101120,27,114.61706299999999,27.431913,1,0,0,0,0,2018-09-13 23:36:51,22,13516
AD00120,AAA9101120,25,114.617098,27.43197,1,0,0,0,0,2018-09-13 23:36:52,26,13516
AD00120,AAA9101120,25,114.61713,27.432026,1,0,0,0,0,2018-09-13 23:36:53,25,13516
AD00120,AAA9101120,25,114.61716299999999,27.432084999999997,1,0,0,0,0,2018-09-13 23:36:54,25,13516
AD00120,AAA9101120,25,114.61718799999998,27.432138000000002,1,0,0,0,0,2018-09-13 23:36:55,24,13516
AD00120,AAA9101120,27,114.61721000000001,27.432181,1,0,0,0,0,2018-09-13 23:36:56,18,13516
AD00120,AAA9101120,25,114.617225,27.432208000000003,1,0,0,0,0,2018-09-13 23:36:57,12,13516
AD00120,AAA9101120,23,114.61723300000001,27.432233,1,0,0,0,0,2018-09-13 23:36:58,10,13516
AD00120,AAA9101120,25,114.61724299999999,27.432256,1,0,0,0,0,2018-09-13 23:36:59,10,13516
AD00120,AAA9101120,29,114.61725600000001,27.432281,1,0,0,0,0,2018-09-13 23:37:00,10,13516
AD00120,AAA9101120,49,114.61728000000001,27.432303000000005,1,0,0,0,0,2018-09-13 23:37:01,11,13516
AD00120,AAA9101120,70,114.617313,27.432315999999997,1,0,0,0,0,2018-09-13 23:37:02,11,13516
AD00120,AAA9101120,91,114.617355,27.432318,1,0,0,0,0,2018-09-13 23:37:03,13,13516
AD00120,AAA9101120,111,114.617401,27.432305,1,0,0,0,0,2018-09-13 23:37:04,16,13516
AD00120,AAA9101120,116,114.617455,27.432284999999997,1,0,0,0,0,2018-09-13 23:37:05,19,13516
AD00120,AAA9101120,116,114.61751100000001,27.43226,1,0,0,0,0,2018-09-13 23:37:06,22,13516
AD00120,AAA9101120,115,114.617576,27.432233,1,0,0,0,0,2018-09-13 23:37:07,26,13516
AD00120,AAA9101120,113,114.617645,27.432205,1,0,0,0,0,2018-09-13 23:37:08,26,13516
AD00120,AAA9101120,115,114.617705,27.432181,1,0,0,0,0,2018-09-13 23:37:09,21,13516
AD00120,AAA9101120,109,114.617756,27.432163,1,0,0,0,0,2018-09-13 23:37:10,19,13516
AD00120,AAA9101120,111,114.617806,27.432145000000002,1,0,0,0,0,2018-09-13 23:37:11,17,13516
AD00120,AAA9101120,112,114.61785800000001,27.432126,1,0,0,0,0,2018-09-13 23:37:12,18,13516
AD00120,AAA9101120,114,114.61791799999999,27.432101,1,0,0,0,0,2018-09-13 23:37:13,23,13516
AD00120,AAA9101120,118,114.61798600000002,27.432068,1,0,0,0,0,2018-09-13 23:37:14,26,13516
AD00120,AAA9101120,119,114.618058,27.432029999999997,1,0,0,0,0,2018-09-13 23:37:15,29,13516
AD00120,AAA9101120,120,114.618141,27.431983000000002,1,0,0,0,0,2018-09-13 23:37:16,34,13516
AD00120,AAA9101120,120,114.61823600000001,27.431933,1,0,0,0,0,2018-09-13 23:37:17,38,13516
AD00120,AAA9101120,119,114.618333,27.431888,1,0,0,0,0,2018-09-13 23:37:18,38,13516
AD00120,AAA9101120,120,114.61842299999999,27.431838,1,0,0,0,0,2018-09-13 23:37:19,39,13516
AD00120,AAA9101120,122,114.61851499999999,27.431786,1,0,0,0,0,2018-09-13 23:37:20,38,13516
AD00120,AAA9101120,127,114.618601,27.431726,1,0,0,0,0,2018-09-13 23:37:21,38,13516
AD00120,AAA9101120,130,114.61868,27.431661,1,0,0,0,0,2018-09-13 23:37:22,38,13516
AD00120,AAA9101120,133,114.618765,27.431590999999997,1,0,0,0,0,2018-09-13 23:37:23,40,13516
AD00120,AAA9101120,134,114.618848,27.431516,1,0,0,0,0,2018-09-13 23:37:24,42,13516
AD00120,AAA9101120,134,114.61893300000001,27.431438,1,0,0,0,0,2018-09-13 23:37:25,44,13516
AD00120,AAA9101120,134,114.61901999999999,27.431363,1,0,0,0,0,2018-09-13 23:37:26,42,13516
AD00120,AAA9101120,132,114.619106,27.431290999999998,1,0,0,0,0,2018-09-13 23:37:27,43,13516
AD00120,AAA9101120,131,114.61919499999999,27.431216,1,0,0,0,0,2018-09-13 23:37:28,44,13516
AD00120,AAA9101120,131,114.61928799999998,27.431143,1,0,0,0,0,2018-09-13 23:37:29,44,13516
AD00120,AAA9101120,131,114.61938300000001,27.431071000000003,1,0,0,0,0,2018-09-13 23:37:30,44,13516
AD00120,AAA9101120,132,114.619473,27.431005,1,0,0,0,0,2018-09-13 23:37:31,41,13516
AD00120,AAA9101120,133,114.619548,27.430940999999997,1,0,0,0,0,2018-09-13 23:37:32,36,13516
AD00120,AAA9101120,137,114.61961000000001,27.430878000000003,1,0,0,0,0,2018-09-13 23:37:33,32,13516
AD00120,AAA9101120,139,114.61966000000001,27.43082,1,0,0,0,0,2018-09-13 23:37:34,29,13516
AD00120,AAA9101120,140,114.619703,27.430771000000004,1,0,0,0,0,2018-09-13 23:37:35,24,13517
