vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00248,AAA1002248,56,114.40614,26.156246,1,0,0,0,0,2018-09-24 23:00:07,30,2815
AD00248,AAA1002248,63,114.40621000000002,26.15628,1,0,0,0,0,2018-09-24 23:00:08,28,2815
AD00248,AAA1002248,64,114.40628000000001,26.15631,1,0,0,0,0,2018-09-24 23:00:09,28,2815
AD00248,AAA1002248,65,114.406346,26.156336,1,0,0,0,0,2018-09-24 23:00:10,26,2815
AD00248,AAA1002248,63,114.406403,26.156363,1,0,0,0,0,2018-09-24 23:00:11,24,2815
AD00248,AAA1002248,63,114.406453,26.156385999999998,1,0,0,0,0,2018-09-24 23:00:12,21,2815
AD00248,AAA1002248,60,114.40649499999999,26.156408,1,0,0,0,0,2018-09-24 23:00:13,17,2815
AD00248,AAA1002248,62,114.406525,26.156420999999998,1,0,0,0,0,2018-09-24 23:00:14,13,2815
AD00248,AAA1002248,65,114.406548,26.156433,1,0,0,0,0,2018-09-24 23:00:15,0,2815
AD00248,AAA1002248,71,114.40656299999999,26.15644,1,0,0,0,0,2018-09-24 23:00:16,0,2815
AD00248,AAA1002248,74,114.406571,26.156443,1,0,0,0,0,2018-09-24 23:00:18,0,2815
AD00248,AAA1002248,74,114.406576,26.156445,1,0,0,0,0,2018-09-24 23:00:19,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156446,1,0,0,0,0,2018-09-24 23:00:20,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156446,1,0,0,0,0,2018-09-24 23:00:21,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:22,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:23,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:24,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:25,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:26,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:27,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:28,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:29,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:30,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:31,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:32,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:33,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:34,0,2815
AD00248,AAA1002248,74,114.40658300000001,26.156445,1,0,0,0,0,2018-09-24 23:00:35,0,2815
AD00248,AAA1002248,228,114.40656000000001,26.156426,1,0,0,0,0,2018-09-24 23:00:36,0,2815
AD00248,AAA1002248,228,114.40656000000001,26.156426,1,0,0,0,0,2018-09-24 23:00:37,0,2815
AD00248,AAA1002248,264,114.406525,26.156415,1,0,0,0,0,2018-09-24 23:00:38,0,2815
AD00248,AAA1002248,264,114.40651499999998,26.156416,1,0,0,0,0,2018-09-24 23:00:39,0,2815
AD00248,AAA1002248,264,114.40651000000001,26.156413,1,0,0,0,0,2018-09-24 23:00:40,0,2815
AD00248,AAA1002248,264,114.40650600000001,26.156411,1,0,0,0,0,2018-09-24 23:00:41,0,2815
AD00248,AAA1002248,264,114.406508,26.156411,1,0,0,0,0,2018-09-24 23:00:42,0,2815
AD00248,AAA1002248,264,114.40651100000001,26.156406,1,0,0,0,0,2018-09-24 23:00:43,0,2815
AD00248,AAA1002248,186,114.40651000000001,26.156398,1,0,0,0,0,2018-09-24 23:00:44,0,2815
AD00248,AAA1002248,186,114.40651000000001,26.156392999999998,1,0,0,0,0,2018-09-24 23:00:45,0,2815
AD00248,AAA1002248,186,114.40651000000001,26.156391,1,0,0,0,0,2018-09-24 23:00:46,0,2815
AD00248,AAA1002248,186,114.406508,26.156391,1,0,0,0,0,2018-09-24 23:00:47,0,2815
AD00248,AAA1002248,322,114.4065,26.156398,1,0,0,0,0,2018-09-24 23:00:48,0,2815
AD00248,AAA1002248,322,114.40649599999999,26.156401000000002,1,0,0,0,0,2018-09-24 23:00:49,0,2815
AD00248,AAA1002248,322,114.40649599999999,26.156403,1,0,0,0,0,2018-09-24 23:00:50,0,2815
AD00248,AAA1002248,322,114.40649599999999,26.156403,1,0,0,0,0,2018-09-24 23:00:51,0,2815
AD00248,AAA1002248,322,114.40649599999999,26.156403,1,0,0,0,0,2018-09-24 23:00:52,0,2815
AD00248,AAA1002248,223,114.40648999999999,26.156396,1,0,0,0,0,2018-09-24 23:00:53,0,2815
AD00248,AAA1002248,242,114.406466,26.156382999999998,1,0,0,0,0,2018-09-24 23:00:54,0,2815
AD00248,AAA1002248,244,114.40643999999999,26.156370000000003,1,0,0,0,0,2018-09-24 23:00:55,10,2815
AD00248,AAA1002248,241,114.40641000000001,26.156351,1,0,0,0,0,2018-09-24 23:00:56,11,2815
AD00248,AAA1002248,244,114.406378,26.156336,1,0,0,0,0,2018-09-24 23:00:57,12,2815
AD00248,AAA1002248,244,114.40633600000001,26.156318,1,0,0,0,0,2018-09-24 23:00:58,15,2815
AD00248,AAA1002248,238,114.40629299999999,26.156295,1,0,0,0,0,2018-09-24 23:00:59,18,2815
AD00248,AAA1002248,244,114.40624299999999,26.156275,1,0,0,0,0,2018-09-24 23:01:00,20,2815
AD00248,AAA1002248,242,114.40618500000001,26.156248,1,0,0,0,0,2018-09-24 23:01:01,25,2815
AD00248,AAA1002248,244,114.40612,26.156223,1,0,0,0,0,2018-09-24 23:01:02,24,2815
AD00248,AAA1002248,237,114.406056,26.156195,1,0,0,0,0,2018-09-24 23:01:03,25,2815
AD00248,AAA1002248,227,114.406003,26.156151,1,0,0,0,0,2018-09-24 23:01:04,27,2815
AD00248,AAA1002248,216,114.405953,26.156098,1,0,0,0,0,2018-09-24 23:01:05,28,2815
AD00248,AAA1002248,212,114.40590800000001,26.156035,1,0,0,0,0,2018-09-24 23:01:06,29,2815
AD00248,AAA1002248,211,114.40586299999998,26.155975,1,0,0,0,0,2018-09-24 23:01:07,28,2815
AD00248,AAA1002248,211,114.40581999999999,26.155918,1,0,0,0,0,2018-09-24 23:01:08,27,2815
AD00248,AAA1002248,210,114.40578000000001,26.155863,1,0,0,0,0,2018-09-24 23:01:09,25,2815
AD00248,AAA1002248,207,114.405748,26.155811,1,0,0,0,0,2018-09-24 23:01:10,23,2815
AD00248,AAA1002248,205,114.405723,26.155766,1,0,0,0,0,2018-09-24 23:01:11,20,2815
AD00248,AAA1002248,205,114.40570100000001,26.155723000000002,1,0,0,0,0,2018-09-24 23:01:12,20,2815
AD00248,AAA1002248,205,114.40570100000001,26.155723000000002,1,0,0,0,0,2018-09-24 23:01:13,20,2815
AD00248,AAA1002248,208,114.40565500000001,26.155635,1,0,0,0,0,2018-09-24 23:01:14,22,2816
AD00248,AAA1002248,208,114.405621,26.155583,1,0,0,0,0,2018-09-24 23:01:15,24,2816
AD00248,AAA1002248,210,114.40558300000001,26.155528,1,0,0,0,0,2018-09-24 23:01:16,25,2816
AD00248,AAA1002248,207,114.40555,26.15547,1,0,0,0,0,2018-09-24 23:01:17,26,2816
AD00248,AAA1002248,205,114.40551599999999,26.155407999999998,1,0,0,0,0,2018-09-24 23:01:18,27,2816
AD00248,AAA1002248,205,114.40548799999999,26.155351,1,0,0,0,0,2018-09-24 23:01:19,26,2816
AD00248,AAA1002248,208,114.40546,26.1553,1,0,0,0,0,2018-09-24 23:01:20,23,2816
AD00248,AAA1002248,210,114.40543500000001,26.155258,1,0,0,0,0,2018-09-24 23:01:21,19,2816
AD00248,AAA1002248,209,114.40541100000002,26.15522,1,0,0,0,0,2018-09-24 23:01:22,17,2816
AD00248,AAA1002248,206,114.405395,26.155185999999997,1,0,0,0,0,2018-09-24 23:01:23,15,2816
AD00248,AAA1002248,216,114.40536999999999,26.155155999999998,1,0,0,0,0,2018-09-24 23:01:24,16,2816
AD00248,AAA1002248,210,114.405346,26.155123,1,0,0,0,0,2018-09-24 23:01:25,16,2816
AD00248,AAA1002248,211,114.40531999999999,26.155085999999997,1,0,0,0,0,2018-09-24 23:01:26,18,2816
AD00248,AAA1002248,211,114.405293,26.155048,1,0,0,0,0,2018-09-24 23:01:27,19,2816
AD00248,AAA1002248,211,114.40526299999999,26.155001000000002,1,0,0,0,0,2018-09-24 23:01:28,21,2816
AD00248,AAA1002248,212,114.40523,26.154951,1,0,0,0,0,2018-09-24 23:01:29,23,2816
AD00248,AAA1002248,212,114.40519499999999,26.1549,1,0,0,0,0,2018-09-24 23:01:30,24,2816
AD00248,AAA1002248,212,114.40516000000001,26.154848,1,0,0,0,0,2018-09-24 23:01:31,25,2816
AD00248,AAA1002248,212,114.405121,26.154795999999997,1,0,0,0,0,2018-09-24 23:01:32,25,2816
AD00248,AAA1002248,210,114.40508999999999,26.15474,1,0,0,0,0,2018-09-24 23:01:33,26,2816
AD00248,AAA1002248,206,114.405061,26.154688,1,0,0,0,0,2018-09-24 23:01:34,23,2816
AD00248,AAA1002248,200,114.40504299999999,26.154645000000002,1,0,0,0,0,2018-09-24 23:01:35,17,2816
AD00248,AAA1002248,200,114.40504299999999,26.154645000000002,1,0,0,0,0,2018-09-24 23:01:36,17,2816
AD00248,AAA1002248,194,114.405026,26.15457,1,0,0,0,0,2018-09-24 23:01:37,16,2816
AD00248,AAA1002248,199,114.40500800000001,26.154526,1,0,0,0,0,2018-09-24 23:01:38,18,2816
AD00248,AAA1002248,206,114.40498799999999,26.154485,1,0,0,0,0,2018-09-24 23:01:39,18,2816
AD00248,AAA1002248,200,114.404968,26.154443,1,0,0,0,0,2018-09-24 23:01:40,17,2816
AD00248,AAA1002248,198,114.404951,26.154405999999998,1,0,0,0,0,2018-09-24 23:01:41,15,2816
AD00248,AAA1002248,196,114.40494,26.154376,1,0,0,0,0,2018-09-24 23:01:42,12,2816
AD00248,AAA1002248,195,114.40493300000001,26.15436,1,0,0,0,0,2018-09-24 23:01:43,0,2816
AD00248,AAA1002248,195,114.40493300000001,26.154355,1,0,0,0,0,2018-09-24 23:01:44,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:45,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:46,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:47,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:48,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:49,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:50,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:51,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:52,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:53,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:54,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:55,0,2816
AD00248,AAA1002248,195,114.404931,26.154351000000002,1,0,0,0,0,2018-09-24 23:01:56,0,2816
AD00248,AAA1002248,198,114.404926,26.154339999999998,1,0,0,0,0,2018-09-24 23:01:57,0,2816
AD00248,AAA1002248,195,114.404918,26.154323,1,0,0,0,0,2018-09-24 23:01:58,0,2816
AD00248,AAA1002248,191,114.40491100000001,26.154296,1,0,0,0,0,2018-09-24 23:01:59,11,2816
AD00248,AAA1002248,188,114.40490600000001,26.154265,1,0,0,0,0,2018-09-24 23:02:00,12,2816
AD00248,AAA1002248,188,114.4049,26.154232999999998,1,0,0,0,0,2018-09-24 23:02:01,12,2816
AD00248,AAA1002248,180,114.40490600000001,26.154195,1,0,0,0,0,2018-09-24 23:02:02,15,2816
AD00248,AAA1002248,178,114.40491000000002,26.154148,1,0,0,0,0,2018-09-24 23:02:03,18,2816
AD00248,AAA1002248,178,114.404913,26.154096,1,0,0,0,0,2018-09-24 23:02:04,21,2816
AD00248,AAA1002248,179,114.404913,26.154041,1,0,0,0,0,2018-09-24 23:02:05,22,2816
AD00248,AAA1002248,182,114.40491000000002,26.153986,1,0,0,0,0,2018-09-24 23:02:06,22,2816
AD00248,AAA1002248,183,114.40490600000001,26.153928,1,0,0,0,0,2018-09-24 23:02:07,23,2816
AD00248,AAA1002248,183,114.404903,26.15387,1,0,0,0,0,2018-09-24 23:02:08,23,2816
AD00248,AAA1002248,186,114.404898,26.15381,1,0,0,0,0,2018-09-24 23:02:09,22,2816
AD00248,AAA1002248,189,114.404886,26.15375,1,0,0,0,0,2018-09-24 23:02:10,24,2816
AD00248,AAA1002248,188,114.404876,26.153688,1,0,0,0,0,2018-09-24 23:02:11,25,2816
AD00248,AAA1002248,187,114.404868,26.153625,1,0,0,0,0,2018-09-24 23:02:12,25,2816
AD00248,AAA1002248,192,114.404858,26.153565,1,0,0,0,0,2018-09-24 23:02:13,24,2816
AD00248,AAA1002248,192,114.40484599999999,26.153506,1,0,0,0,0,2018-09-24 23:02:14,22,2816
AD00248,AAA1002248,191,114.40483300000001,26.153451,1,0,0,0,0,2018-09-24 23:02:15,22,2816
AD00248,AAA1002248,199,114.40481299999999,26.153395,1,0,0,0,0,2018-09-24 23:02:16,23,2816
AD00248,AAA1002248,199,114.40478999999999,26.153336,1,0,0,0,0,2018-09-24 23:02:17,25,2816
AD00248,AAA1002248,194,114.404771,26.153275,1,0,0,0,0,2018-09-24 23:02:18,26,2816
AD00248,AAA1002248,193,114.40475500000001,26.153211,1,0,0,0,0,2018-09-24 23:02:19,26,2816
AD00248,AAA1002248,196,114.404735,26.153151,1,0,0,0,0,2018-09-24 23:02:20,25,2816
AD00248,AAA1002248,196,114.404735,26.153151,1,0,0,0,0,2018-09-24 23:02:21,25,2816
AD00248,AAA1002248,228,114.404656,26.153063,1,0,0,0,0,2018-09-24 23:02:22,22,2816
AD00248,AAA1002248,249,114.404601,26.153043,1,0,0,0,0,2018-09-24 23:02:23,21,2816
AD00248,AAA1002248,259,114.404546,26.153032999999997,1,0,0,0,0,2018-09-24 23:02:24,21,2816
AD00248,AAA1002248,259,114.404486,26.153021,1,0,0,0,0,2018-09-24 23:02:25,23,2816
AD00248,AAA1002248,251,114.40441799999999,26.153001,1,0,0,0,0,2018-09-24 23:02:26,26,2816
AD00248,AAA1002248,243,114.404351,26.152971,1,0,0,0,0,2018-09-24 23:02:27,27,2816
AD00248,AAA1002248,239,114.40428500000002,26.152935999999997,1,0,0,0,0,2018-09-24 23:02:28,27,2816
AD00248,AAA1002248,239,114.40421599999999,26.152901,1,0,0,0,0,2018-09-24 23:02:29,27,2816
AD00248,AAA1002248,240,114.40414799999999,26.152867999999998,1,0,0,0,0,2018-09-24 23:02:30,27,2816
AD00248,AAA1002248,239,114.40408000000001,26.152831,1,0,0,0,0,2018-09-24 23:02:31,27,2816
AD00248,AAA1002248,237,114.40401299999999,26.152795,1,0,0,0,0,2018-09-24 23:02:32,27,2816
AD00248,AAA1002248,234,114.403951,26.152756,1,0,0,0,0,2018-09-24 23:02:33,27,2816
AD00248,AAA1002248,230,114.40388999999999,26.15271,1,0,0,0,0,2018-09-24 23:02:34,28,2816
AD00248,AAA1002248,226,114.40383500000002,26.152665,1,0,0,0,0,2018-09-24 23:02:35,27,2816
AD00248,AAA1002248,221,114.40378100000001,26.152615,1,0,0,0,0,2018-09-24 23:02:36,27,2816
AD00248,AAA1002248,221,114.40378100000001,26.152615,1,0,0,0,0,2018-09-24 23:02:37,27,2816
AD00248,AAA1002248,222,114.403695,26.152526,1,0,0,0,0,2018-09-24 23:02:38,21,2816
AD00248,AAA1002248,228,114.40366100000001,26.152498,1,0,0,0,0,2018-09-24 23:02:39,17,2816
AD00248,AAA1002248,253,114.40363,26.152488,1,0,0,0,0,2018-09-24 23:02:40,12,2816
AD00248,AAA1002248,283,114.40360600000001,26.152496,1,0,0,0,0,2018-09-24 23:02:41,10,2816
AD00248,AAA1002248,313,114.40359,26.15251,1,0,0,0,0,2018-09-24 23:02:42,0,2816
AD00248,AAA1002248,327,114.403578,26.152523000000002,1,0,0,0,0,2018-09-24 23:02:43,0,2816
AD00248,AAA1002248,327,114.403578,26.152523000000002,1,0,0,0,0,2018-09-24 23:02:44,0,2816
AD00248,AAA1002248,338,114.40356799999999,26.15255,1,0,0,0,0,2018-09-24 23:02:45,0,2816
AD00248,AAA1002248,338,114.40356499999999,26.152556,1,0,0,0,0,2018-09-24 23:02:46,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:47,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:48,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:49,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:50,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:51,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:52,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:53,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:54,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:55,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:56,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:57,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:58,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:02:59,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:00,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:01,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:02,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:03,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:04,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:05,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:06,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:07,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:08,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:09,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:10,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:11,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:12,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:13,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:14,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:15,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:16,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:17,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:18,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:19,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:20,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:21,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:22,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:23,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:24,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:25,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:26,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:27,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:28,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:29,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:30,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:31,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:32,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:33,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:34,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:35,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:36,0,2816
AD00248,AAA1002248,338,114.40356000000001,26.15256,1,0,0,0,0,2018-09-24 23:03:37,0,2816
