vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:22,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:23,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:24,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:25,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:26,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:27,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:28,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:29,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:30,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:31,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:32,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:33,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:35,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:36,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:37,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:38,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:39,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:40,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:41,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:42,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:43,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:44,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:45,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:46,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:47,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:48,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:49,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:50,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:51,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:52,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:53,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:54,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:55,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:56,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:57,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:58,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:32:59,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:00,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:01,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:02,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:03,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:04,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:05,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:06,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:07,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:08,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:09,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:10,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:11,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:12,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:13,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:14,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:15,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:16,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:17,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:18,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:19,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:20,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:21,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:22,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:23,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:24,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:25,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:26,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:27,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:28,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:29,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:30,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:31,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:32,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:33,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:34,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:35,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:36,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:37,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:38,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:39,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:40,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:41,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:42,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:43,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:44,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:45,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:46,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:47,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:48,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:49,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:50,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:51,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:52,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:53,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:54,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:55,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:56,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:57,0,16963
AA00272,AAA2005272,112,115.39586299999999,28.372713,1,0,0,0,0,2018-10-07 21:33:58,0,16963
AA00272,AAA2005272,355,115.387511,28.395148,1,0,0,0,0,2018-10-07 21:40:01,40,16965
AA00272,AAA2005272,352,115.387495,28.395255,1,0,0,0,0,2018-10-07 21:40:02,40,16965
AA00272,AAA2005272,354,115.387473,28.395356,1,0,0,0,0,2018-10-07 21:40:03,42,16965
AA00272,AAA2005272,353,115.38746100000002,28.395459999999996,1,0,0,0,0,2018-10-07 21:40:04,42,16966
AA00272,AAA2005272,353,115.38745300000001,28.395565,1,0,0,0,0,2018-10-07 21:40:05,43,16966
AA00272,AAA2005272,354,115.38744299999999,28.395670000000003,1,0,0,0,0,2018-10-07 21:40:06,44,16966
AA00272,AAA2005272,355,115.38743500000001,28.395776,1,0,0,0,0,2018-10-07 21:40:07,44,16966
AA00272,AAA2005272,354,115.387425,28.395883,1,0,0,0,0,2018-10-07 21:40:08,44,16966
AA00272,AAA2005272,354,115.38741499999999,28.395993,1,0,0,0,0,2018-10-07 21:40:09,45,16966
AA00272,AAA2005272,354,115.3874,28.396106,1,0,0,0,0,2018-10-07 21:40:10,45,16966
AA00272,AAA2005272,354,115.387386,28.396221,1,0,0,0,0,2018-10-07 21:40:11,45,16966
AA00272,AAA2005272,354,115.387378,28.396338,1,0,0,0,0,2018-10-07 21:40:12,46,16966
AA00272,AAA2005272,354,115.38736599999999,28.396453,1,0,0,0,0,2018-10-07 21:40:13,48,16966
AA00272,AAA2005272,354,115.387353,28.396572999999997,1,0,0,0,0,2018-10-07 21:40:14,48,16966
AA00272,AAA2005272,354,115.38734,28.396695,1,0,0,0,0,2018-10-07 21:40:15,49,16966
AA00272,AAA2005272,355,115.387326,28.396818,1,0,0,0,0,2018-10-07 21:40:16,50,16966
AA00272,AAA2005272,354,115.38731499999999,28.396940999999998,1,0,0,0,0,2018-10-07 21:40:17,50,16966
AA00272,AAA2005272,355,115.387303,28.397060999999997,1,0,0,0,0,2018-10-07 21:40:18,48,16966
AA00272,AAA2005272,357,115.387298,28.397183000000002,1,0,0,0,0,2018-10-07 21:40:19,49,16966
AA00272,AAA2005272,3,115.387303,28.397298,1,0,0,0,0,2018-10-07 21:40:20,45,16966
AA00272,AAA2005272,5,115.38731299999999,28.397405,1,0,0,0,0,2018-10-07 21:40:21,43,16966
AA00272,AAA2005272,4,115.38733,28.397506,1,0,0,0,0,2018-10-07 21:40:22,41,16966
AA00272,AAA2005272,4,115.38734,28.397605,1,0,0,0,0,2018-10-07 21:40:23,40,16966
AA00272,AAA2005272,2,115.387346,28.397703000000003,1,0,0,0,0,2018-10-07 21:40:24,39,16966
AA00272,AAA2005272,353,115.38733300000001,28.397903000000003,1,0,0,0,0,2018-10-07 21:40:26,38,16966
AA00272,AAA2005272,348,115.38731499999999,28.397996000000003,1,0,0,0,0,2018-10-07 21:40:27,37,16966
AA00272,AAA2005272,344,115.387258,28.398188,1,0,0,0,0,2018-10-07 21:40:29,40,16966
AA00272,AAA2005272,343,115.387221,28.398286,1,0,0,0,0,2018-10-07 21:40:30,41,16966
AA00272,AAA2005272,344,115.387188,28.398383000000003,1,0,0,0,0,2018-10-07 21:40:31,40,16966
AA00272,AAA2005272,348,115.387161,28.398483000000002,1,0,0,0,0,2018-10-07 21:40:32,40,16966
AA00272,AAA2005272,348,115.38713500000001,28.398581,1,0,0,0,0,2018-10-07 21:40:33,39,16966
AA00272,AAA2005272,352,115.38712,28.398681,1,0,0,0,0,2018-10-07 21:40:34,40,16966
AA00272,AAA2005272,351,115.387103,28.398781,1,0,0,0,0,2018-10-07 21:40:35,42,16966
AA00272,AAA2005272,353,115.38708799999999,28.398893,1,0,0,0,0,2018-10-07 21:40:36,43,16966
AA00272,AAA2005272,351,115.38707099999999,28.398995000000003,1,0,0,0,0,2018-10-07 21:40:37,41,16966
AA00272,AAA2005272,351,115.387068,28.399105,1,0,0,0,0,2018-10-07 21:40:38,42,16966
AA00272,AAA2005272,349,115.38706100000002,28.399208,1,0,0,0,0,2018-10-07 21:40:39,41,16966
AA00272,AAA2005272,347,115.387045,28.399306,1,0,0,0,0,2018-10-07 21:40:40,40,16966
AA00272,AAA2005272,346,115.387018,28.399390000000004,1,0,0,0,0,2018-10-07 21:40:41,38,16966
AA00272,AAA2005272,344,115.38698000000001,28.399497999999998,1,0,0,0,0,2018-10-07 21:40:42,42,16966
AA00272,AAA2005272,344,115.386945,28.399595,1,0,0,0,0,2018-10-07 21:40:43,41,16966
AA00272,AAA2005272,343,115.386908,28.399695,1,0,0,0,0,2018-10-07 21:40:44,41,16966
AA00272,AAA2005272,341,115.386866,28.399790999999997,1,0,0,0,0,2018-10-07 21:40:45,40,16966
AA00272,AAA2005272,342,115.386831,28.399881,1,0,0,0,0,2018-10-07 21:40:46,38,16966
AA00272,AAA2005272,341,115.38679099999999,28.399973,1,0,0,0,0,2018-10-07 21:40:47,38,16966
AA00272,AAA2005272,341,115.386753,28.400060999999997,1,0,0,0,0,2018-10-07 21:40:48,37,16966
AA00272,AAA2005272,343,115.38671799999999,28.400146000000003,1,0,0,0,0,2018-10-07 21:40:49,37,16966
AA00272,AAA2005272,341,115.38668500000001,28.400230999999998,1,0,0,0,0,2018-10-07 21:40:50,36,16966
AA00272,AAA2005272,338,115.386646,28.400315999999997,1,0,0,0,0,2018-10-07 21:40:51,36,16966
AA00272,AAA2005272,338,115.38660800000001,28.400398,1,0,0,0,0,2018-10-07 21:40:52,35,16966
AA00272,AAA2005272,339,115.38657099999999,28.400476,1,0,0,0,0,2018-10-07 21:40:53,33,16966
AA00272,AAA2005272,335,115.38653799999999,28.400546000000002,1,0,0,0,0,2018-10-07 21:40:54,29,16966
AA00272,AAA2005272,340,115.38651599999999,28.400606,1,0,0,0,0,2018-10-07 21:40:55,24,16966
AA00272,AAA2005272,341,115.386496,28.400656,1,0,0,0,0,2018-10-07 21:40:56,19,16966
AA00272,AAA2005272,337,115.38648,28.400695000000002,1,0,0,0,0,2018-10-07 21:40:57,15,16966
AA00272,AAA2005272,329,115.38646299999999,28.400721,1,0,0,0,0,2018-10-07 21:40:58,11,16966
AA00272,AAA2005272,334,115.38645,28.400740999999996,1,0,0,0,0,2018-10-07 21:40:59,0,16966
AA00272,AAA2005272,334,115.38644099999999,28.400758000000003,1,0,0,0,0,2018-10-07 21:41:00,0,16966
AA00272,AAA2005272,336,115.386435,28.400772999999997,1,0,0,0,0,2018-10-07 21:41:01,0,16966
AA00272,AAA2005272,335,115.386425,28.400790999999998,1,0,0,0,0,2018-10-07 21:41:02,0,16966
AA00272,AAA2005272,340,115.386416,28.40082,1,0,0,0,0,2018-10-07 21:41:03,12,16966
AA00272,AAA2005272,339,115.386403,28.400856,1,0,0,0,0,2018-10-07 21:41:04,14,16966
AA00272,AAA2005272,340,115.386385,28.400897999999998,1,0,0,0,0,2018-10-07 21:41:05,17,16966
AA00272,AAA2005272,336,115.38636100000001,28.400948,1,0,0,0,0,2018-10-07 21:41:06,21,16966
AA00272,AAA2005272,335,115.38634099999999,28.400997999999998,1,0,0,0,0,2018-10-07 21:41:07,22,16966
AA00272,AAA2005272,340,115.38632,28.401046,1,0,0,0,0,2018-10-07 21:41:08,21,16966
AA00272,AAA2005272,337,115.386301,28.401090999999997,1,0,0,0,0,2018-10-07 21:41:09,20,16966
AA00272,AAA2005272,339,115.38628500000002,28.401135999999997,1,0,0,0,0,2018-10-07 21:41:10,19,16966
AA00272,AAA2005272,336,115.38626799999999,28.40118,1,0,0,0,0,2018-10-07 21:41:11,19,16966
AA00272,AAA2005272,336,115.386251,28.401222999999998,1,0,0,0,0,2018-10-07 21:41:12,18,16966
AA00272,AAA2005272,340,115.38623600000001,28.401265000000002,1,0,0,0,0,2018-10-07 21:41:13,18,16966
AA00272,AAA2005272,339,115.38622,28.401308,1,0,0,0,0,2018-10-07 21:41:14,18,16966
AA00272,AAA2005272,341,115.386205,28.401348,1,0,0,0,0,2018-10-07 21:41:15,17,16966
AA00272,AAA2005272,340,115.38618799999999,28.401386,1,0,0,0,0,2018-10-07 21:41:16,16,16966
AA00272,AAA2005272,334,115.38616,28.401446000000004,1,0,0,0,0,2018-10-07 21:41:18,15,16966
AA00272,AAA2005272,333,115.38613500000001,28.401483000000002,1,0,0,0,0,2018-10-07 21:41:19,17,16966
AA00272,AAA2005272,335,115.38611000000002,28.401526,1,0,0,0,0,2018-10-07 21:41:20,19,16966
AA00272,AAA2005272,337,115.386086,28.401573,1,0,0,0,0,2018-10-07 21:41:21,20,16966
AA00272,AAA2005272,338,115.38606100000001,28.401621000000002,1,0,0,0,0,2018-10-07 21:41:22,21,16966
AA00272,AAA2005272,336,115.38603300000001,28.401678000000004,1,0,0,0,0,2018-10-07 21:41:23,24,16966
AA00272,AAA2005272,340,115.38600600000001,28.401736,1,0,0,0,0,2018-10-07 21:41:24,25,16966
AA00272,AAA2005272,337,115.38597800000001,28.401796,1,0,0,0,0,2018-10-07 21:41:25,25,16966
AA00272,AAA2005272,338,115.38595,28.40186,1,0,0,0,0,2018-10-07 21:41:26,27,16966
AA00272,AAA2005272,337,115.38591799999999,28.40192,1,0,0,0,0,2018-10-07 21:41:27,27,16966
AA00272,AAA2005272,338,115.385893,28.40199,1,0,0,0,0,2018-10-07 21:41:28,28,16966
AA00272,AAA2005272,338,115.38585800000001,28.402063000000002,1,0,0,0,0,2018-10-07 21:41:29,26,16966
AA00272,AAA2005272,337,115.385826,28.402126000000003,1,0,0,0,0,2018-10-07 21:41:30,25,16966
AA00272,AAA2005272,337,115.385798,28.402198,1,0,0,0,0,2018-10-07 21:41:31,29,16966
AA00272,AAA2005272,339,115.38576499999999,28.402275,1,0,0,0,0,2018-10-07 21:41:32,30,16966
AA00272,AAA2005272,339,115.38573600000001,28.40235,1,0,0,0,0,2018-10-07 21:41:33,32,16966
AA00272,AAA2005272,339,115.385705,28.402428000000004,1,0,0,0,0,2018-10-07 21:41:34,33,16966
AA00272,AAA2005272,339,115.385671,28.402506,1,0,0,0,0,2018-10-07 21:41:35,33,16966
AA00272,AAA2005272,340,115.38560600000001,28.402672999999997,1,0,0,0,0,2018-10-07 21:41:37,36,16966
AA00272,AAA2005272,339,115.38553300000001,28.402855,1,0,0,0,0,2018-10-07 21:41:39,40,16966
AA00272,AAA2005272,339,115.38545800000001,28.403055,1,0,0,0,0,2018-10-07 21:41:41,41,16966
AA00272,AAA2005272,338,115.38541599999999,28.403154999999998,1,0,0,0,0,2018-10-07 21:41:42,43,16966
AA00272,AAA2005272,339,115.38537600000001,28.403259999999996,1,0,0,0,0,2018-10-07 21:41:43,44,16966
AA00272,AAA2005272,339,115.38533500000001,28.403363,1,0,0,0,0,2018-10-07 21:41:44,44,16966
AA00272,AAA2005272,339,115.385291,28.403470000000002,1,0,0,0,0,2018-10-07 21:41:45,45,16966
AA00272,AAA2005272,339,115.38525,28.403576,1,0,0,0,0,2018-10-07 21:41:46,45,16966
AA00272,AAA2005272,339,115.38520600000001,28.403685,1,0,0,0,0,2018-10-07 21:41:47,45,16966
AA00272,AAA2005272,339,115.38516499999999,28.403791,1,0,0,0,0,2018-10-07 21:41:48,45,16966
AA00272,AAA2005272,339,115.385125,28.403893,1,0,0,0,0,2018-10-07 21:41:49,43,16966
AA00272,AAA2005272,339,115.385085,28.403995000000002,1,0,0,0,0,2018-10-07 21:41:50,43,16966
AA00272,AAA2005272,339,115.38504499999999,28.404096000000003,1,0,0,0,0,2018-10-07 21:41:51,43,16966
AA00272,AAA2005272,339,115.385005,28.404196000000002,1,0,0,0,0,2018-10-07 21:41:52,42,16967
AA00272,AAA2005272,339,115.384965,28.404290999999997,1,0,0,0,0,2018-10-07 21:41:53,40,16967
AA00272,AAA2005272,340,115.384928,28.404384999999998,1,0,0,0,0,2018-10-07 21:41:54,39,16967
AA00272,AAA2005272,341,115.384895,28.404476000000003,1,0,0,0,0,2018-10-07 21:41:55,38,16967
AA00272,AAA2005272,339,115.38485800000001,28.404566,1,0,0,0,0,2018-10-07 21:41:56,38,16967
AA00272,AAA2005272,339,115.38481999999999,28.404653000000003,1,0,0,0,0,2018-10-07 21:41:57,38,16967
AA00272,AAA2005272,338,115.38478,28.404738000000002,1,0,0,0,0,2018-10-07 21:41:58,37,16967
AA00272,AAA2005272,340,115.38474099999999,28.404821000000002,1,0,0,0,0,2018-10-07 21:41:59,36,16967
AA00272,AAA2005272,337,115.384703,28.404898,1,0,0,0,0,2018-10-07 21:42:00,34,16967
AA00272,AAA2005272,339,115.38466799999999,28.404971000000003,1,0,0,0,0,2018-10-07 21:42:01,32,16967
