vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,location_time,gps_speed,mileage
AD00314,AAA2005314,49,113.58186599999999,23.873358,1,0,0,0,0,2018-10-07 16:00:20,76,31823
AD00314,AAA2005314,49,113.58202299999999,23.873483,1,0,0,0,0,2018-10-07 16:00:21,76,31823
AD00314,AAA2005314,48,113.58218000000001,23.873607999999997,1,0,0,0,0,2018-10-07 16:00:22,76,31823
AD00314,AAA2005314,48,113.58233600000001,23.873735999999997,1,0,0,0,0,2018-10-07 16:00:23,76,31823
AD00314,AAA2005314,48,113.58249099999999,23.873865,1,0,0,0,0,2018-10-07 16:00:24,76,31823
AD00314,AAA2005314,47,113.582646,23.873993,1,0,0,0,0,2018-10-07 16:00:25,76,31823
AD00314,AAA2005314,47,113.582798,23.874125,1,0,0,0,0,2018-10-07 16:00:26,76,31823
AD00314,AAA2005314,46,113.582948,23.874254999999998,1,0,0,0,0,2018-10-07 16:00:27,76,31823
AD00314,AAA2005314,45,113.58309799999999,23.874385,1,0,0,0,0,2018-10-07 16:00:28,76,31823
AD00314,AAA2005314,45,113.583248,23.874516,1,0,0,0,0,2018-10-07 16:00:29,76,31823
AD00314,AAA2005314,44,113.583396,23.874651,1,0,0,0,0,2018-10-07 16:00:30,76,31823
AD00314,AAA2005314,44,113.58354299999999,23.87479,1,0,0,0,0,2018-10-07 16:00:31,76,31823
AD00314,AAA2005314,42,113.58383300000001,23.875071,1,0,0,0,0,2018-10-07 16:00:33,76,31824
AD00314,AAA2005314,42,113.583975,23.875211,1,0,0,0,0,2018-10-07 16:00:34,76,31824
AD00314,AAA2005314,40,113.584246,23.875496,1,0,0,0,0,2018-10-07 16:00:36,75,31824
AD00314,AAA2005314,39,113.584378,23.87564,1,0,0,0,0,2018-10-07 16:00:37,75,31824
AD00314,AAA2005314,38,113.58450500000001,23.875785,1,0,0,0,0,2018-10-07 16:00:38,74,31824
AD00314,AAA2005314,38,113.58462800000001,23.87593,1,0,0,0,0,2018-10-07 16:00:39,74,31824
AD00314,AAA2005314,36,113.58486599999999,23.876225,1,0,0,0,0,2018-10-07 16:00:41,74,31824
AD00314,AAA2005314,34,113.5851,23.876531,1,0,0,0,0,2018-10-07 16:00:43,76,31824
AD00314,AAA2005314,33,113.58521299999998,23.876691,1,0,0,0,0,2018-10-07 16:00:44,76,31824
AD00314,AAA2005314,32,113.585321,23.87685,1,0,0,0,0,2018-10-07 16:00:45,76,31824
AD00314,AAA2005314,31,113.585426,23.877010000000002,1,0,0,0,0,2018-10-07 16:00:46,75,31824
AD00314,AAA2005314,30,113.58553300000001,23.877171,1,0,0,0,0,2018-10-07 16:00:47,75,31824
AD00314,AAA2005314,29,113.58563500000001,23.877335000000002,1,0,0,0,0,2018-10-07 16:00:48,75,31824
AD00314,AAA2005314,28,113.58573100000001,23.877503,1,0,0,0,0,2018-10-07 16:00:49,75,31824
AD00314,AAA2005314,27,113.585823,23.877671,1,0,0,0,0,2018-10-07 16:00:50,75,31824
AD00314,AAA2005314,26,113.58591499999999,23.877836,1,0,0,0,0,2018-10-07 16:00:51,74,31824
AD00314,AAA2005314,26,113.586003,23.878001,1,0,0,0,0,2018-10-07 16:00:52,74,31824
AD00314,AAA2005314,24,113.58608799999999,23.878171,1,0,0,0,0,2018-10-07 16:00:53,74,31824
AD00314,AAA2005314,23,113.58616799999999,23.878343,1,0,0,0,0,2018-10-07 16:00:54,74,31824
AD00314,AAA2005314,22,113.58624499999999,23.878516,1,0,0,0,0,2018-10-07 16:00:55,74,31824
AD00314,AAA2005314,21,113.58632,23.87869,1,0,0,0,0,2018-10-07 16:00:56,73,31824
AD00314,AAA2005314,20,113.58639099999999,23.878860999999997,1,0,0,0,0,2018-10-07 16:00:57,74,31824
AD00314,AAA2005314,19,113.58646,23.879035000000002,1,0,0,0,0,2018-10-07 16:00:58,74,31824
AD00314,AAA2005314,18,113.586525,23.879210999999998,1,0,0,0,0,2018-10-07 16:00:59,75,31824
AD00314,AAA2005314,18,113.58658500000001,23.87939,1,0,0,0,0,2018-10-07 16:01:00,74,31824
AD00314,AAA2005314,16,113.58664099999999,23.879571,1,0,0,0,0,2018-10-07 16:01:01,75,31824
AD00314,AAA2005314,16,113.58669499999999,23.879753,1,0,0,0,0,2018-10-07 16:01:02,74,31824
AD00314,AAA2005314,14,113.58674599999999,23.879935,1,0,0,0,0,2018-10-07 16:01:03,75,31824
AD00314,AAA2005314,13,113.586793,23.88012,1,0,0,0,0,2018-10-07 16:01:04,75,31824
AD00314,AAA2005314,12,113.58683799999999,23.880308,1,0,0,0,0,2018-10-07 16:01:05,76,31824
AD00314,AAA2005314,11,113.586878,23.880495,1,0,0,0,0,2018-10-07 16:01:06,75,31824
AD00314,AAA2005314,11,113.58691499999999,23.880682999999998,1,0,0,0,0,2018-10-07 16:01:07,75,31824
AD00314,AAA2005314,9,113.58695,23.88087,1,0,0,0,0,2018-10-07 16:01:08,76,31824
AD00314,AAA2005314,8,113.586978,23.881058,1,0,0,0,0,2018-10-07 16:01:09,76,31824
AD00314,AAA2005314,7,113.587006,23.881246,1,0,0,0,0,2018-10-07 16:01:10,76,31824
AD00314,AAA2005314,6,113.58703,23.881435,1,0,0,0,0,2018-10-07 16:01:11,76,31824
AD00314,AAA2005314,5,113.58705,23.881623,1,0,0,0,0,2018-10-07 16:01:12,75,31824
AD00314,AAA2005314,4,113.587065,23.88181,1,0,0,0,0,2018-10-07 16:01:13,75,31824
AD00314,AAA2005314,3,113.587076,23.881998,1,0,0,0,0,2018-10-07 16:01:14,75,31824
AD00314,AAA2005314,2,113.58708500000002,23.882185,1,0,0,0,0,2018-10-07 16:01:15,75,31824
AD00314,AAA2005314,1,113.58709099999999,23.882373,1,0,0,0,0,2018-10-07 16:01:16,75,31824
AD00314,AAA2005314,0,113.587093,23.88256,1,0,0,0,0,2018-10-07 16:01:17,75,31824
AD00314,AAA2005314,359,113.58709099999999,23.882748,1,0,0,0,0,2018-10-07 16:01:18,75,31824
AD00314,AAA2005314,358,113.58708600000001,23.882935,1,0,0,0,0,2018-10-07 16:01:19,74,31824
AD00314,AAA2005314,358,113.58708100000001,23.883121,1,0,0,0,0,2018-10-07 16:01:20,74,31824
AD00314,AAA2005314,357,113.587071,23.883308,1,0,0,0,0,2018-10-07 16:01:21,74,31825
AD00314,AAA2005314,356,113.587061,23.883495,1,0,0,0,0,2018-10-07 16:01:22,75,31825
AD00314,AAA2005314,356,113.58705,23.883682999999998,1,0,0,0,0,2018-10-07 16:01:23,74,31825
AD00314,AAA2005314,355,113.58703600000001,23.883868,1,0,0,0,0,2018-10-07 16:01:24,75,31825
AD00314,AAA2005314,355,113.587021,23.884051,1,0,0,0,0,2018-10-07 16:01:25,75,31825
AD00314,AAA2005314,355,113.587005,23.884238,1,0,0,0,0,2018-10-07 16:01:26,74,31825
AD00314,AAA2005314,354,113.58698600000001,23.884423,1,0,0,0,0,2018-10-07 16:01:27,74,31825
AD00314,AAA2005314,354,113.586968,23.884610000000002,1,0,0,0,0,2018-10-07 16:01:28,74,31825
AD00314,AAA2005314,354,113.586951,23.884793,1,0,0,0,0,2018-10-07 16:01:29,74,31825
AD00314,AAA2005314,354,113.586933,23.88498,1,0,0,0,0,2018-10-07 16:01:30,74,31825
AD00314,AAA2005314,355,113.586913,23.885161,1,0,0,0,0,2018-10-07 16:01:31,74,31825
AD00314,AAA2005314,355,113.586898,23.885346,1,0,0,0,0,2018-10-07 16:01:32,73,31825
AD00314,AAA2005314,356,113.58688500000001,23.88553,1,0,0,0,0,2018-10-07 16:01:33,73,31825
AD00314,AAA2005314,356,113.58686999999999,23.885710999999997,1,0,0,0,0,2018-10-07 16:01:34,73,31825
AD00314,AAA2005314,357,113.586863,23.885893,1,0,0,0,0,2018-10-07 16:01:35,73,31825
AD00314,AAA2005314,358,113.586858,23.886076,1,0,0,0,0,2018-10-07 16:01:36,73,31825
AD00314,AAA2005314,359,113.58685600000001,23.88626,1,0,0,0,0,2018-10-07 16:01:37,73,31825
AD00314,AAA2005314,0,113.586858,23.886441,1,0,0,0,0,2018-10-07 16:01:38,73,31825
AD00314,AAA2005314,1,113.58686000000002,23.886625,1,0,0,0,0,2018-10-07 16:01:39,73,31825
AD00314,AAA2005314,2,113.58686599999999,23.886806,1,0,0,0,0,2018-10-07 16:01:40,72,31825
AD00314,AAA2005314,3,113.586876,23.886986,1,0,0,0,0,2018-10-07 16:01:41,72,31825
AD00314,AAA2005314,4,113.58688799999999,23.887166,1,0,0,0,0,2018-10-07 16:01:42,72,31825
AD00314,AAA2005314,5,113.586906,23.887346,1,0,0,0,0,2018-10-07 16:01:43,72,31825
AD00314,AAA2005314,6,113.586926,23.887528,1,0,0,0,0,2018-10-07 16:01:44,72,31825
AD00314,AAA2005314,7,113.586951,23.887710000000002,1,0,0,0,0,2018-10-07 16:01:45,73,31825
AD00314,AAA2005314,7,113.58698000000001,23.887891,1,0,0,0,0,2018-10-07 16:01:46,73,31825
AD00314,AAA2005314,8,113.587011,23.888073000000002,1,0,0,0,0,2018-10-07 16:01:47,73,31825
AD00314,AAA2005314,9,113.587048,23.888251,1,0,0,0,0,2018-10-07 16:01:48,73,31825
AD00314,AAA2005314,10,113.58708600000001,23.888431,1,0,0,0,0,2018-10-07 16:01:49,73,31825
AD00314,AAA2005314,11,113.587128,23.88861,1,0,0,0,0,2018-10-07 16:01:50,73,31825
AD00314,AAA2005314,13,113.587176,23.888788,1,0,0,0,0,2018-10-07 16:01:51,73,31825
AD00314,AAA2005314,14,113.587225,23.888965,1,0,0,0,0,2018-10-07 16:01:52,72,31825
AD00314,AAA2005314,15,113.587281,23.889145000000003,1,0,0,0,0,2018-10-07 16:01:53,74,31825
AD00314,AAA2005314,16,113.58734,23.889323,1,0,0,0,0,2018-10-07 16:01:54,73,31825
AD00314,AAA2005314,17,113.587401,23.889498,1,0,0,0,0,2018-10-07 16:01:55,73,31825
AD00314,AAA2005314,18,113.587465,23.889675,1,0,0,0,0,2018-10-07 16:01:56,74,31825
AD00314,AAA2005314,19,113.587528,23.889848,1,0,0,0,0,2018-10-07 16:01:57,74,31825
AD00314,AAA2005314,20,113.58759599999999,23.89002,1,0,0,0,0,2018-10-07 16:01:58,73,31825
AD00314,AAA2005314,21,113.587668,23.89019,1,0,0,0,0,2018-10-07 16:01:59,73,31825
AD00314,AAA2005314,22,113.58774299999999,23.89036,1,0,0,0,0,2018-10-07 16:02:00,73,31825
AD00314,AAA2005314,23,113.587823,23.890528,1,0,0,0,0,2018-10-07 16:02:01,73,31825
AD00314,AAA2005314,24,113.587906,23.890695,1,0,0,0,0,2018-10-07 16:02:02,73,31825
AD00314,AAA2005314,24,113.587993,23.890860999999997,1,0,0,0,0,2018-10-07 16:02:03,74,31825
AD00314,AAA2005314,25,113.58808,23.891030999999998,1,0,0,0,0,2018-10-07 16:02:04,74,31825
AD00314,AAA2005314,25,113.588168,23.891201000000002,1,0,0,0,0,2018-10-07 16:02:05,75,31825
AD00314,AAA2005314,27,113.58826,23.891368,1,0,0,0,0,2018-10-07 16:02:06,74,31825
AD00314,AAA2005314,27,113.588355,23.891533,1,0,0,0,0,2018-10-07 16:02:07,74,31825
AD00314,AAA2005314,27,113.588451,23.8917,1,0,0,0,0,2018-10-07 16:02:08,74,31825
AD00314,AAA2005314,27,113.588546,23.891868,1,0,0,0,0,2018-10-07 16:02:09,75,31825
AD00314,AAA2005314,27,113.58864299999999,23.892035999999997,1,0,0,0,0,2018-10-07 16:02:10,75,31826
AD00314,AAA2005314,28,113.58873799999999,23.892203,1,0,0,0,0,2018-10-07 16:02:11,74,31826
AD00314,AAA2005314,28,113.588835,23.892366,1,0,0,0,0,2018-10-07 16:02:12,74,31826
AD00314,AAA2005314,28,113.588926,23.892535000000002,1,0,0,0,0,2018-10-07 16:02:13,74,31826
AD00314,AAA2005314,27,113.58901599999999,23.892701000000002,1,0,0,0,0,2018-10-07 16:02:14,75,31826
AD00314,AAA2005314,26,113.589106,23.892871,1,0,0,0,0,2018-10-07 16:02:15,75,31826
AD00314,AAA2005314,26,113.58919499999999,23.89304,1,0,0,0,0,2018-10-07 16:02:16,74,31826
AD00314,AAA2005314,25,113.589285,23.893206,1,0,0,0,0,2018-10-07 16:02:17,74,31826
AD00314,AAA2005314,24,113.589368,23.893376,1,0,0,0,0,2018-10-07 16:02:18,74,31826
AD00314,AAA2005314,24,113.589451,23.893546,1,0,0,0,0,2018-10-07 16:02:19,74,31826
AD00314,AAA2005314,22,113.58953000000001,23.893716,1,0,0,0,0,2018-10-07 16:02:20,75,31826
AD00314,AAA2005314,22,113.58961000000001,23.893888,1,0,0,0,0,2018-10-07 16:02:21,74,31826
AD00314,AAA2005314,21,113.589681,23.89406,1,0,0,0,0,2018-10-07 16:02:22,74,31826
AD00314,AAA2005314,20,113.589753,23.894233,1,0,0,0,0,2018-10-07 16:02:23,74,31826
AD00314,AAA2005314,19,113.589818,23.894401000000002,1,0,0,0,0,2018-10-07 16:02:24,72,31826
AD00314,AAA2005314,18,113.58988000000001,23.894573,1,0,0,0,0,2018-10-07 16:02:25,72,31826
AD00314,AAA2005314,16,113.58993500000001,23.894745999999998,1,0,0,0,0,2018-10-07 16:02:26,72,31826
AD00314,AAA2005314,14,113.58998600000001,23.894923000000002,1,0,0,0,0,2018-10-07 16:02:27,73,31826
AD00314,AAA2005314,13,113.59003500000001,23.895101,1,0,0,0,0,2018-10-07 16:02:28,73,31826
AD00314,AAA2005314,12,113.59008100000001,23.895283,1,0,0,0,0,2018-10-07 16:02:29,74,31826
AD00314,AAA2005314,9,113.59011799999999,23.895466,1,0,0,0,0,2018-10-07 16:02:30,75,31826
AD00314,AAA2005314,7,113.590175,23.89584,1,0,0,0,0,2018-10-07 16:02:32,75,31826
AD00314,AAA2005314,5,113.590195,23.896025,1,0,0,0,0,2018-10-07 16:02:33,75,31826
AD00314,AAA2005314,4,113.59021000000001,23.896210999999997,1,0,0,0,0,2018-10-07 16:02:34,75,31826
AD00314,AAA2005314,3,113.590221,23.8964,1,0,0,0,0,2018-10-07 16:02:35,75,31826
AD00314,AAA2005314,1,113.590223,23.896588,1,0,0,0,0,2018-10-07 16:02:36,75,31826
AD00314,AAA2005314,359,113.59022,23.896775,1,0,0,0,0,2018-10-07 16:02:37,75,31826
AD00314,AAA2005314,357,113.59021100000001,23.896963,1,0,0,0,0,2018-10-07 16:02:38,75,31826
AD00314,AAA2005314,356,113.590203,23.897151,1,0,0,0,0,2018-10-07 16:02:39,75,31826
AD00314,AAA2005314,356,113.59018799999998,23.897338,1,0,0,0,0,2018-10-07 16:02:40,74,31826
AD00314,AAA2005314,354,113.59017,23.897525,1,0,0,0,0,2018-10-07 16:02:41,75,31826
AD00314,AAA2005314,353,113.59014599999999,23.897716,1,0,0,0,0,2018-10-07 16:02:42,76,31826
AD00314,AAA2005314,351,113.59011799999999,23.897906,1,0,0,0,0,2018-10-07 16:02:43,76,31826
AD00314,AAA2005314,350,113.590083,23.898095,1,0,0,0,0,2018-10-07 16:02:44,75,31826
AD00314,AAA2005314,347,113.59004099999999,23.89828,1,0,0,0,0,2018-10-07 16:02:45,74,31826
AD00314,AAA2005314,346,113.589995,23.898466,1,0,0,0,0,2018-10-07 16:02:46,75,31826
AD00314,AAA2005314,345,113.58994299999999,23.898651,1,0,0,0,0,2018-10-07 16:02:47,76,31826
AD00314,AAA2005314,344,113.58989,23.898835000000002,1,0,0,0,0,2018-10-07 16:02:48,76,31826
AD00314,AAA2005314,343,113.58983,23.899017999999998,1,0,0,0,0,2018-10-07 16:02:49,76,31826
AD00314,AAA2005314,342,113.58976799999999,23.899201,1,0,0,0,0,2018-10-07 16:02:50,77,31826
AD00314,AAA2005314,342,113.589703,23.899383,1,0,0,0,0,2018-10-07 16:02:51,77,31826
AD00314,AAA2005314,341,113.58963600000001,23.899566,1,0,0,0,0,2018-10-07 16:02:52,78,31826
AD00314,AAA2005314,341,113.589568,23.89975,1,0,0,0,0,2018-10-07 16:02:53,78,31826
AD00314,AAA2005314,340,113.58949799999999,23.899932999999997,1,0,0,0,0,2018-10-07 16:02:54,78,31826
AD00314,AAA2005314,339,113.589426,23.900116,1,0,0,0,0,2018-10-07 16:02:55,78,31826
AD00314,AAA2005314,339,113.589348,23.9003,1,0,0,0,0,2018-10-07 16:02:56,79,31826
AD00314,AAA2005314,339,113.589271,23.900485,1,0,0,0,0,2018-10-07 16:02:57,79,31826
AD00314,AAA2005314,339,113.589196,23.900668,1,0,0,0,0,2018-10-07 16:02:58,79,31827
AD00314,AAA2005314,339,113.58912,23.900853,1,0,0,0,0,2018-10-07 16:02:59,79,31827
AD00314,AAA2005314,339,113.58904299999999,23.901035999999998,1,0,0,0,0,2018-10-07 16:03:00,79,31827
AD00314,AAA2005314,339,113.58896499999999,23.901220000000002,1,0,0,0,0,2018-10-07 16:03:01,79,31827
AD00314,AAA2005314,339,113.58889099999999,23.901405,1,0,0,0,0,2018-10-07 16:03:02,78,31827
AD00314,AAA2005314,339,113.58881799999999,23.901588,1,0,0,0,0,2018-10-07 16:03:03,78,31827
AD00314,AAA2005314,339,113.588746,23.901770000000003,1,0,0,0,0,2018-10-07 16:03:04,77,31827
AD00314,AAA2005314,339,113.588676,23.90195,1,0,0,0,0,2018-10-07 16:03:05,77,31827
AD00314,AAA2005314,339,113.588606,23.90213,1,0,0,0,0,2018-10-07 16:03:06,77,31827
AD00314,AAA2005314,339,113.588536,23.902310999999997,1,0,0,0,0,2018-10-07 16:03:07,77,31827
AD00314,AAA2005314,339,113.588466,23.90249,1,0,0,0,0,2018-10-07 16:03:08,77,31827
AD00314,AAA2005314,339,113.58839099999999,23.902668,1,0,0,0,0,2018-10-07 16:03:09,76,31827
AD00314,AAA2005314,339,113.58831799999999,23.902845000000003,1,0,0,0,0,2018-10-07 16:03:10,76,31827
AD00314,AAA2005314,340,113.588246,23.903023,1,0,0,0,0,2018-10-07 16:03:11,75,31827
AD00314,AAA2005314,340,113.588176,23.903198,1,0,0,0,0,2018-10-07 16:03:12,75,31827
AD00314,AAA2005314,340,113.58810600000001,23.903373000000002,1,0,0,0,0,2018-10-07 16:03:13,75,31827
AD00314,AAA2005314,341,113.58804099999999,23.903548,1,0,0,0,0,2018-10-07 16:03:14,74,31827
AD00314,AAA2005314,342,113.587981,23.903723,1,0,0,0,0,2018-10-07 16:03:15,73,31827
AD00314,AAA2005314,343,113.587923,23.903898,1,0,0,0,0,2018-10-07 16:03:16,72,31827
AD00314,AAA2005314,343,113.58787099999999,23.904073,1,0,0,0,0,2018-10-07 16:03:17,72,31827
AD00314,AAA2005314,344,113.58782,23.904246,1,0,0,0,0,2018-10-07 16:03:18,71,31827
AD00314,AAA2005314,344,113.58776999999999,23.904420000000002,1,0,0,0,0,2018-10-07 16:03:19,71,31827
AD00314,AAA2005314,345,113.58771999999999,23.904595,1,0,0,0,0,2018-10-07 16:03:20,71,31827
AD00314,AAA2005314,346,113.587673,23.904765,1,0,0,0,0,2018-10-07 16:03:21,70,31827
AD00314,AAA2005314,346,113.587631,23.904933,1,0,0,0,0,2018-10-07 16:03:22,70,31827
AD00314,AAA2005314,348,113.587593,23.905103,1,0,0,0,0,2018-10-07 16:03:23,69,31827
AD00314,AAA2005314,348,113.587556,23.90527,1,0,0,0,0,2018-10-07 16:03:24,69,31827
AD00314,AAA2005314,349,113.587525,23.905438,1,0,0,0,0,2018-10-07 16:03:25,69,31827
AD00314,AAA2005314,350,113.587493,23.90561,1,0,0,0,0,2018-10-07 16:03:26,70,31827
AD00314,AAA2005314,351,113.587461,23.905786,1,0,0,0,0,2018-10-07 16:03:27,72,31827
AD00314,AAA2005314,352,113.58743500000001,23.905967999999998,1,0,0,0,0,2018-10-07 16:03:28,73,31827
AD00314,AAA2005314,353,113.58741100000002,23.906148,1,0,0,0,0,2018-10-07 16:03:29,73,31827
AD00314,AAA2005314,353,113.58738600000001,23.90633,1,0,0,0,0,2018-10-07 16:03:30,73,31827
AD00314,AAA2005314,354,113.58736599999999,23.906515,1,0,0,0,0,2018-10-07 16:03:31,74,31827
AD00314,AAA2005314,355,113.58735,23.906703,1,0,0,0,0,2018-10-07 16:03:32,75,31827
AD00314,AAA2005314,355,113.58733500000001,23.906893,1,0,0,0,0,2018-10-07 16:03:33,75,31827
AD00314,AAA2005314,356,113.587323,23.907085000000002,1,0,0,0,0,2018-10-07 16:03:34,75,31827
AD00314,AAA2005314,356,113.587313,23.907276,1,0,0,0,0,2018-10-07 16:03:35,76,31827
AD00314,AAA2005314,357,113.587303,23.907467999999998,1,0,0,0,0,2018-10-07 16:03:36,76,31827
AD00314,AAA2005314,356,113.58729299999999,23.907660999999997,1,0,0,0,0,2018-10-07 16:03:37,77,31827
AD00314,AAA2005314,357,113.58728300000001,23.907854999999998,1,0,0,0,0,2018-10-07 16:03:38,77,31827
AD00314,AAA2005314,357,113.587275,23.908048,1,0,0,0,0,2018-10-07 16:03:39,77,31827
AD00314,AAA2005314,357,113.58726499999999,23.90824,1,0,0,0,0,2018-10-07 16:03:40,76,31827
AD00314,AAA2005314,356,113.587255,23.90843,1,0,0,0,0,2018-10-07 16:03:41,76,31827
AD00314,AAA2005314,356,113.58724299999999,23.908618,1,0,0,0,0,2018-10-07 16:03:42,76,31827
AD00314,AAA2005314,356,113.587231,23.908807999999997,1,0,0,0,0,2018-10-07 16:03:43,76,31827
AD00314,AAA2005314,356,113.58722,23.908996,1,0,0,0,0,2018-10-07 16:03:44,75,31827
AD00314,AAA2005314,357,113.587208,23.909183,1,0,0,0,0,2018-10-07 16:03:45,75,31827
AD00314,AAA2005314,357,113.587195,23.909368,1,0,0,0,0,2018-10-07 16:03:46,74,31827
AD00314,AAA2005314,357,113.58718300000001,23.909551,1,0,0,0,0,2018-10-07 16:03:47,74,31828
AD00314,AAA2005314,357,113.587171,23.909735,1,0,0,0,0,2018-10-07 16:03:48,74,31828
AD00314,AAA2005314,356,113.587158,23.90992,1,0,0,0,0,2018-10-07 16:03:49,74,31828
AD00314,AAA2005314,356,113.58714499999999,23.910104999999998,1,0,0,0,0,2018-10-07 16:03:50,74,31828
AD00314,AAA2005314,356,113.587131,23.910288,1,0,0,0,0,2018-10-07 16:03:51,73,31828
AD00314,AAA2005314,356,113.58712299999999,23.910470999999998,1,0,0,0,0,2018-10-07 16:03:52,73,31828
AD00314,AAA2005314,356,113.58711100000001,23.910655,1,0,0,0,0,2018-10-07 16:03:53,73,31828
AD00314,AAA2005314,356,113.587101,23.910838000000002,1,0,0,0,0,2018-10-07 16:03:54,74,31828
AD00314,AAA2005314,356,113.58709099999999,23.911020999999998,1,0,0,0,0,2018-10-07 16:03:55,74,31828
AD00314,AAA2005314,356,113.58708,23.911203,1,0,0,0,0,2018-10-07 16:03:56,74,31828
AD00314,AAA2005314,356,113.587066,23.911385,1,0,0,0,0,2018-10-07 16:03:57,74,31828
AD00314,AAA2005314,356,113.587055,23.911568,1,0,0,0,0,2018-10-07 16:03:58,74,31828
AD00314,AAA2005314,356,113.587043,23.911753,1,0,0,0,0,2018-10-07 16:03:59,74,31828
AD00314,AAA2005314,356,113.58703100000001,23.911935999999997,1,0,0,0,0,2018-10-07 16:04:00,74,31828
AD00314,AAA2005314,355,113.587,23.912305,1,0,0,0,0,2018-10-07 16:04:02,73,31828
AD00314,AAA2005314,354,113.58698100000001,23.912491,1,0,0,0,0,2018-10-07 16:04:03,74,31828
AD00314,AAA2005314,353,113.58696,23.912675,1,0,0,0,0,2018-10-07 16:04:04,73,31828
AD00314,AAA2005314,352,113.58693500000001,23.912855,1,0,0,0,0,2018-10-07 16:04:05,73,31828
AD00314,AAA2005314,352,113.58691,23.913035,1,0,0,0,0,2018-10-07 16:04:06,73,31828
AD00314,AAA2005314,351,113.58688000000001,23.913215,1,0,0,0,0,2018-10-07 16:04:07,73,31828
AD00314,AAA2005314,350,113.586848,23.913393,1,0,0,0,0,2018-10-07 16:04:08,72,31828
AD00314,AAA2005314,349,113.58681599999998,23.913567999999998,1,0,0,0,0,2018-10-07 16:04:09,72,31828
AD00314,AAA2005314,349,113.586776,23.913745000000002,1,0,0,0,0,2018-10-07 16:04:10,73,31828
AD00314,AAA2005314,347,113.586735,23.913921,1,0,0,0,0,2018-10-07 16:04:11,73,31828
AD00314,AAA2005314,346,113.586688,23.914101000000002,1,0,0,0,0,2018-10-07 16:04:12,73,31828
AD00314,AAA2005314,346,113.58664099999999,23.914278,1,0,0,0,0,2018-10-07 16:04:13,72,31828
AD00314,AAA2005314,345,113.58659499999999,23.91445,1,0,0,0,0,2018-10-07 16:04:14,72,31828
AD00314,AAA2005314,344,113.58654299999999,23.914621,1,0,0,0,0,2018-10-07 16:04:15,71,31828
AD00314,AAA2005314,343,113.586491,23.91479,1,0,0,0,0,2018-10-07 16:04:16,71,31828
AD00314,AAA2005314,342,113.58643300000001,23.914960999999998,1,0,0,0,0,2018-10-07 16:04:17,71,31828
AD00314,AAA2005314,341,113.586375,23.915131,1,0,0,0,0,2018-10-07 16:04:18,71,31828
AD00314,AAA2005314,340,113.58631100000001,23.9153,1,0,0,0,0,2018-10-07 16:04:19,71,31828
AD00314,AAA2005314,340,113.58624499999999,23.915473000000002,1,0,0,0,0,2018-10-07 16:04:20,71,31828
AD00314,AAA2005314,339,113.586178,23.915645,1,0,0,0,0,2018-10-07 16:04:21,71,31828
AD00314,AAA2005314,339,113.58611,23.915816,1,0,0,0,0,2018-10-07 16:04:22,72,31828
AD00314,AAA2005314,336,113.58603799999999,23.915981,1,0,0,0,0,2018-10-07 16:04:23,69,31828
